transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
34876,19,52,Poor,0,Slow,0,2.0,3.0,1.0,117
34877,19,54,Poor,1,Slow,1,2.0,3.0,1.0,115
34878,19,55,Poor,1,Slow,3,2.0,3.0,1.0,114
34879,19,57,Poor,1,Slow,0,2.0,3.0,1.0,113
34880,19,59,Poor,0,Slow,4,2.0,3.0,1.0,116
34881,19,60,Poor,1,Slow,1,2.0,3.0,1.0,112
34882,19,61,Poor,0,Slow,0,2.0,3.0,1.0,115
34883,19,64,Poor,2,Slow,0,2.0,3.0,1.0,120
34884,19,67,Poor,0,Slow,1,2.0,3.0,1.0,114
34885,19,68,Poor,1,Slow,4,2.0,3.0,1.0,111
34886,19,69,Poor,0,Slow,1,2.0,3.0,1.0,113
34887,19,70,Middle,4,Shigh,2,6.0,7.0,1.0,69
34888,19,71,Middle,1,Slow,2,2.0,7.0,5.0,110
34889,19,76,Middle,4,Shigh,0,6.0,7.0,1.0,68
34890,19,78,Middle,3,Shigh,0,6.0,7.0,1.0,69
34891,19,80,Middle,0,Slow,0,2.0,7.0,5.0,112
34892,19,80,Middle,1,Slow,4,2.0,5.0,3.0,109
34893,19,82,Middle,1,Slow,4,2.0,7.0,5.0,108
34894,19,83,Middle,0,Slow,4,2.0,7.0,5.0,111
34895,19,85,Middle,3,Shigh,0,6.0,7.0,1.0,68
34896,19,87,Middle,2,Slow,0,2.0,7.0,5.0,119
34897,19,88,Middle,0,Slow,2,2.0,7.0,5.0,110
34898,19,88,Middle,2,Slow,3,2.0,5.0,3.0,118
34899,19,89,Middle,0,Slow,4,2.0,7.0,5.0,109
34900,19,90,Rich,3,Shigh,0,6.0,10.0,4.0,67
34901,19,90,Rich,0,Slow,2,2.0,4.0,2.0,108
34902,19,90,Rich,1,Slow,4,2.0,2.0,0.0,107
34903,19,91,Rich,3,Shigh,0,6.0,10.0,4.0,66
34904,19,91,Rich,1,Slow,2,2.0,4.0,2.0,106
34905,19,92,Rich,0,Slow,0,2.0,10.0,8.0,107
34906,19,92,Rich,4,Shigh,1,6.0,8.0,2.0,67
34907,19,92,Rich,2,Slow,4,2.0,2.0,0.0,117
34908,19,96,Rich,3,Shigh,0,6.0,10.0,4.0,65
34909,19,96,Rich,1,Slow,3,2.0,4.0,2.0,105
34910,19,96,Rich,0,Slow,4,2.0,2.0,0.0,106
34911,19,97,Rich,4,Shigh,2,6.0,10.0,4.0,66
34912,19,98,Rich,0,Slow,0,2.0,10.0,8.0,105
34913,19,98,Rich,2,Slow,3,2.0,8.0,6.0,116
34914,19,99,Rich,0,Slow,1,2.0,10.0,8.0,104
34915,19,99,Rich,3,Shigh,2,6.0,8.0,2.0,64
34916,19,0,Poor,2,Slow,4,2.0,3.0,1.0,129
34917,19,1,Poor,2,Slow,0,2.0,3.0,1.0,128
34918,19,2,Poor,0,Slow,0,2.0,3.0,1.0,129
34919,19,3,Poor,0,Slow,2,2.0,3.0,1.0,128
34920,19,4,Poor,1,Slow,1,2.0,3.0,1.0,129
34921,19,6,Poor,0,Slow,2,2.0,3.0,1.0,127
34922,19,10,Poor,1,Slow,2,2.0,3.0,1.0,128
34923,19,14,Poor,0,Slow,0,2.0,3.0,1.0,126
34924,19,15,Poor,2,Slow,3,2.0,3.0,1.0,127
34925,19,17,Poor,2,Slow,0,2.0,3.0,1.0,126
34926,19,18,Poor,0,Slow,3,2.0,3.0,1.0,125
34927,19,19,Poor,1,Slow,0,2.0,3.0,1.0,127
34928,19,21,Poor,1,Slow,0,2.0,3.0,1.0,126
34929,19,22,Poor,2,Slow,4,2.0,3.0,1.0,125
34930,19,24,Poor,2,Slow,0,2.0,3.0,1.0,124
34931,19,26,Poor,0,Slow,3,2.0,3.0,1.0,124
34932,19,30,Poor,1,Slow,1,2.0,3.0,1.0,125
34933,19,33,Poor,0,Slow,1,2.0,3.0,1.0,123
34934,19,37,Poor,0,Slow,2,2.0,3.0,1.0,122
34935,19,38,Poor,1,Slow,0,2.0,3.0,1.0,124
34936,19,39,Poor,0,Slow,2,2.0,3.0,1.0,121
34937,19,41,Poor,0,Slow,3,2.0,3.0,1.0,120
34938,19,42,Poor,1,Slow,4,2.0,3.0,1.0,123
34939,19,44,Poor,2,Slow,1,2.0,3.0,1.0,123
34940,19,46,Poor,2,Slow,3,2.0,3.0,1.0,122
34941,19,48,Poor,2,Slow,1,2.0,3.0,1.0,121
34942,19,49,Poor,0,Slow,1,2.0,3.0,1.0,119
34943,19,51,Poor,0,Slow,0,2.0,3.0,1.0,118
34944,19,53,Poor,2,Slow,0,2.0,3.0,1.0,120
34945,19,54,Poor,1,Slow,3,2.0,3.0,1.0,122
34946,19,55,Poor,1,Slow,0,2.0,3.0,1.0,121
34947,19,56,Poor,0,Slow,0,2.0,3.0,1.0,117
34948,19,57,Poor,2,Slow,2,2.0,3.0,1.0,119
34949,19,58,Poor,1,Slow,1,2.0,3.0,1.0,120
34950,19,59,Poor,0,Slow,0,2.0,3.0,1.0,116
34951,19,60,Poor,2,Slow,2,2.0,3.0,1.0,118
34952,19,61,Poor,0,Slow,2,2.0,3.0,1.0,115
34953,19,62,Poor,1,Slow,1,2.0,3.0,1.0,119
34954,19,63,Poor,2,Slow,2,2.0,3.0,1.0,117
34955,19,65,Poor,0,Slow,0,2.0,3.0,1.0,114
34956,19,67,Poor,0,Slow,1,2.0,3.0,1.0,113
34957,19,68,Poor,0,Slow,0,2.0,3.0,1.0,112
34958,19,69,Poor,0,Slow,3,2.0,3.0,1.0,111
34959,19,70,Middle,2,Slow,2,2.0,7.0,5.0,116
34960,19,71,Middle,3,Shigh,0,6.0,7.0,1.0,69
34961,19,73,Middle,3,Shigh,0,6.0,7.0,1.0,68
34962,19,74,Middle,1,Slow,1,2.0,7.0,5.0,118
34963,19,74,Middle,0,Slow,2,2.0,5.0,3.0,110
34964,19,76,Middle,0,Slow,0,2.0,7.0,5.0,109
34965,19,76,Middle,1,Slow,1,2.0,5.0,3.0,117
34966,19,77,Middle,2,Slow,1,2.0,7.0,5.0,115
34967,19,78,Middle,2,Slow,1,2.0,7.0,5.0,114
34968,19,79,Middle,4,Shigh,0,6.0,7.0,1.0,69
34969,19,80,Middle,1,Slow,0,2.0,7.0,5.0,116
34970,19,80,Middle,0,Slow,3,2.0,5.0,3.0,108
34971,19,82,Middle,4,Shigh,4,6.0,7.0,1.0,68
34972,19,83,Middle,1,Slow,1,2.0,7.0,5.0,115
34973,19,83,Middle,2,Slow,2,2.0,5.0,3.0,113
34974,19,84,Middle,3,Shigh,1,6.0,7.0,1.0,67
34975,19,85,Middle,0,Slow,0,2.0,7.0,5.0,107
34976,19,85,Middle,2,Slow,1,2.0,5.0,3.0,112
34977,19,87,Middle,0,Slow,0,2.0,7.0,5.0,106
34978,19,89,Middle,3,Shigh,1,6.0,7.0,1.0,66
34979,19,92,Rich,3,Shigh,0,6.0,10.0,4.0,65
34980,19,92,Rich,1,Slow,2,2.0,4.0,2.0,114
34981,19,93,Rich,4,Shigh,1,6.0,10.0,4.0,67
34982,19,93,Rich,0,Slow,4,2.0,4.0,2.0,105
34983,19,94,Rich,4,Shigh,1,6.0,10.0,4.0,66
34984,19,95,Rich,2,Slow,0,2.0,10.0,8.0,111
34985,19,95,Rich,0,Slow,1,2.0,8.0,6.0,104
34986,19,95,Rich,1,Slow,2,2.0,6.0,4.0,113
34987,19,97,Rich,3,Shigh,2,6.0,10.0,4.0,64
34988,19,98,Rich,1,Slow,0,2.0,10.0,8.0,112
34989,19,98,Rich,0,Slow,1,2.0,8.0,6.0,103
34990,19,98,Rich,2,Slow,2,2.0,6.0,4.0,110
34991,19,0,Poor,0,Slow,2,2.0,3.0,1.0,129
34992,19,1,Poor,0,Slow,0,2.0,3.0,1.0,128
34993,19,2,Poor,0,Slow,0,2.0,3.0,1.0,127
34994,19,3,Poor,1,Slow,0,1.4,3.0,1.6,129
34995,19,4,Poor,2,Slow,2,2.0,3.0,1.0,129
34996,19,5,Poor,2,Slow,0,2.0,3.0,1.0,128
34997,19,8,Poor,2,Slow,0,2.0,3.0,1.0,127
34998,19,9,Poor,1,Slow,3,1.4,3.0,1.6,128
34999,19,14,Poor,0,Slow,3,2.0,3.0,1.0,126
35000,19,15,Poor,2,Slow,0,2.0,3.0,1.0,126
35001,19,16,Poor,1,Slow,1,1.4,3.0,1.6,127
35002,19,17,Poor,0,Slow,4,2.0,3.0,1.0,125
35003,19,18,Poor,2,Slow,1,2.0,3.0,1.0,125
35004,19,19,Poor,0,Slow,2,2.0,3.0,1.0,124
35005,19,21,Poor,0,Slow,0,2.0,3.0,1.0,123
35006,19,24,Poor,0,Slow,4,2.0,3.0,1.0,122
35007,19,25,Poor,0,Slow,0,2.0,3.0,1.0,121
35008,19,27,Poor,2,Slow,2,2.0,3.0,1.0,124
35009,19,28,Poor,0,Slow,1,2.0,3.0,1.0,120
35010,19,30,Poor,0,Slow,0,2.0,3.0,1.0,119
35011,19,31,Poor,0,Slow,0,2.0,3.0,1.0,118
35012,19,33,Poor,2,Slow,0,2.0,3.0,1.0,123
35013,19,36,Poor,1,Slow,2,1.4,3.0,1.6,126
35014,19,40,Poor,2,Slow,0,2.0,3.0,1.0,122
35015,19,41,Poor,0,Slow,1,2.0,3.0,1.0,117
35016,19,44,Poor,1,Slow,1,1.4,3.0,1.6,125
35017,19,46,Poor,1,Slow,1,1.4,3.0,1.6,124
35018,19,47,Poor,0,Slow,0,2.0,3.0,1.0,116
35019,19,48,Poor,1,Slow,2,1.4,3.0,1.6,123
35020,19,49,Poor,1,Slow,1,1.4,3.0,1.6,122
35021,19,52,Poor,2,Slow,2,2.0,3.0,1.0,121
35022,19,53,Poor,0,Slow,1,2.0,3.0,1.0,115
35023,19,54,Poor,0,Slow,0,2.0,3.0,1.0,114
35024,19,56,Poor,1,Slow,4,1.4,3.0,1.6,121
35025,19,57,Poor,2,Slow,3,2.0,3.0,1.0,120
35026,19,58,Poor,2,Slow,1,2.0,3.0,1.0,119
35027,19,61,Poor,0,Slow,2,2.0,3.0,1.0,113
35028,19,63,Poor,1,Slow,4,1.4,3.0,1.6,120
35029,19,64,Poor,1,Slow,4,1.4,3.0,1.6,119
35030,19,65,Poor,1,Slow,1,1.4,3.0,1.6,118
35031,19,66,Poor,1,Slow,1,1.4,3.0,1.6,117
35032,19,67,Poor,2,Slow,2,2.0,3.0,1.0,118
35033,19,68,Poor,2,Slow,0,2.0,3.0,1.0,117
35034,19,71,Middle,0,Slow,2,2.0,7.0,5.0,112
35035,19,72,Middle,1,Slow,0,1.4,7.0,5.6,116
35036,19,72,Middle,2,Slow,2,2.0,5.6,3.5999999999999996,116
35037,19,74,Middle,3,Shigh,0,6.0,7.0,1.0,69
35038,19,77,Middle,4,Shigh,0,6.0,7.0,1.0,69
35039,19,78,Middle,2,Slow,1,2.0,7.0,5.0,115
35040,19,79,Middle,0,Slow,1,2.0,7.0,5.0,111
35041,19,79,Middle,1,Slow,3,1.4,5.0,3.6,115
35042,19,80,Middle,0,Slow,0,2.0,7.0,5.0,110
35043,19,80,Middle,2,Slow,4,2.0,5.0,3.0,114
35044,19,81,Middle,1,Slow,0,1.4,7.0,5.6,114
35045,19,81,Middle,2,Slow,3,2.0,5.6,3.5999999999999996,113
35046,19,81,Middle,0,Slow,4,2.0,3.5999999999999996,1.5999999999999996,109
35047,19,82,Middle,0,Slow,2,2.0,7.0,5.0,108
35048,19,83,Middle,1,Slow,0,1.4,7.0,5.6,113
35049,19,83,Middle,0,Slow,3,2.0,5.6,3.5999999999999996,107
35050,19,84,Middle,4,Shigh,0,6.0,7.0,1.0,68
35051,19,86,Middle,0,Slow,0,2.0,7.0,5.0,106
35052,19,88,Middle,3,Shigh,0,6.0,7.0,1.0,68
35053,19,90,Rich,1,Slow,0,1.4,10.0,8.6,112
35054,19,90,Rich,0,Slow,1,2.0,8.6,6.6,105
35055,19,90,Rich,2,Slow,2,2.0,6.6,4.6,112
35056,19,92,Rich,0,Slow,1,2.0,10.0,8.0,104
35057,19,94,Rich,0,Slow,0,2.0,10.0,8.0,103
35058,19,94,Rich,3,Shigh,2,6.0,8.0,2.0,67
35059,19,96,Rich,3,Shigh,1,6.0,10.0,4.0,66
35060,19,96,Rich,2,Slow,3,2.0,4.0,2.0,111
35061,19,97,Rich,1,Slow,0,1.4,10.0,8.6,111
35062,19,97,Rich,2,Slow,1,2.0,8.6,6.6,110
35063,19,98,Rich,1,Slow,2,1.4,10.0,8.6,110
35064,19,99,Rich,0,Slow,1,2.0,10.0,8.0,102
35065,19,99,Rich,1,Slow,2,1.4,8.0,6.6,109
35066,19,99,Rich,3,Shigh,3,6.0,6.6,0.5999999999999996,65
35067,19,0,Poor,1,Slow,2,2.0,3.0,1.0,129
35068,19,1,Poor,0,Slow,4,2.0,3.0,1.0,129
35069,19,2,Poor,2,Slow,3,2.0,3.0,1.0,129
35070,19,4,Poor,1,Slow,1,2.0,3.0,1.0,128
35071,19,9,Poor,1,Slow,4,2.0,3.0,1.0,127
35072,19,11,Poor,2,Slow,2,2.0,3.0,1.0,128
35073,19,13,Poor,1,Slow,1,2.0,3.0,1.0,126
35074,19,14,Poor,0,Slow,0,2.0,3.0,1.0,128
35075,19,15,Poor,0,Slow,0,2.0,3.0,1.0,127
35076,19,16,Poor,2,Slow,1,2.0,3.0,1.0,127
35077,19,20,Poor,0,Slow,0,2.0,3.0,1.0,126
35078,19,22,Poor,0,Slow,2,2.0,3.0,1.0,125
35079,19,23,Poor,2,Slow,0,2.0,3.0,1.0,126
35080,19,28,Poor,0,Slow,1,2.0,3.0,1.0,124
35081,19,31,Poor,1,Slow,2,2.0,3.0,1.0,125
35082,19,33,Poor,0,Slow,4,2.0,3.0,1.0,123
35083,19,34,Poor,0,Slow,0,2.0,3.0,1.0,122
35084,19,35,Poor,1,Slow,0,2.0,3.0,1.0,124
35085,19,37,Poor,0,Slow,0,2.0,3.0,1.0,121
35086,19,39,Poor,1,Slow,0,2.0,3.0,1.0,123
35087,19,43,Poor,2,Slow,2,2.0,3.0,1.0,125
35088,19,45,Poor,1,Slow,0,2.0,3.0,1.0,122
35089,19,46,Poor,2,Slow,0,2.0,3.0,1.0,124
35090,19,51,Poor,0,Slow,0,2.0,3.0,1.0,120
35091,19,54,Poor,0,Slow,3,2.0,3.0,1.0,119
35092,19,55,Poor,2,Slow,0,2.0,3.0,1.0,123
35093,19,56,Poor,0,Slow,2,2.0,3.0,1.0,118
35094,19,57,Poor,0,Slow,3,2.0,3.0,1.0,117
35095,19,58,Poor,1,Slow,4,2.0,3.0,1.0,121
35096,19,59,Poor,1,Slow,1,2.0,3.0,1.0,120
35097,19,61,Poor,0,Slow,1,2.0,3.0,1.0,116
35098,19,62,Poor,1,Slow,1,2.0,3.0,1.0,119
35099,19,63,Poor,1,Slow,3,2.0,3.0,1.0,118
35100,19,64,Poor,1,Slow,1,2.0,3.0,1.0,117
35101,19,65,Poor,0,Slow,1,2.0,3.0,1.0,115
35102,19,66,Poor,0,Slow,3,2.0,3.0,1.0,114
35103,19,67,Poor,1,Slow,0,2.0,3.0,1.0,116
35104,19,68,Poor,2,Slow,0,2.0,3.0,1.0,122
35105,19,69,Poor,1,Slow,1,2.0,3.0,1.0,115
35106,19,70,Middle,4,Shigh,2,6.0,7.0,1.0,69
35107,19,71,Middle,0,Slow,2,2.0,7.0,5.0,113
35108,19,72,Middle,4,Shigh,1,6.0,7.0,1.0,68
35109,19,73,Middle,2,Slow,0,2.0,7.0,5.0,121
35110,19,73,Middle,0,Slow,2,2.0,5.0,3.0,112
35111,19,74,Middle,0,Slow,2,2.0,7.0,5.0,111
35112,19,74,Middle,1,Slow,4,2.0,5.0,3.0,114
35113,19,76,Middle,0,Slow,2,2.0,7.0,5.0,110
35114,19,77,Middle,1,Slow,0,2.0,7.0,5.0,113
35115,19,81,Middle,3,Shigh,0,6.0,7.0,1.0,69
35116,19,82,Middle,3,Shigh,1,6.0,7.0,1.0,68
35117,19,83,Middle,1,Slow,1,2.0,7.0,5.0,112
35118,19,83,Middle,2,Slow,2,2.0,5.0,3.0,120
35119,19,83,Middle,0,Slow,4,2.0,3.0,1.0,109
35120,19,85,Middle,1,Slow,3,2.0,7.0,5.0,111
35121,19,86,Middle,4,Shigh,0,6.0,7.0,1.0,67
35122,19,87,Middle,0,Slow,1,2.0,7.0,5.0,108
35123,19,87,Middle,1,Slow,2,2.0,5.0,3.0,110
35124,19,88,Middle,3,Shigh,0,6.0,7.0,1.0,67
35125,19,89,Middle,0,Slow,1,2.0,7.0,5.0,107
35126,19,90,Rich,0,Slow,0,2.0,10.0,8.0,106
35127,19,90,Rich,1,Slow,1,2.0,8.0,6.0,109
35128,19,91,Rich,1,Slow,0,2.0,10.0,8.0,108
35129,19,91,Rich,3,Shigh,2,6.0,8.0,2.0,66
35130,19,91,Rich,2,Slow,3,2.0,2.0,0.0,119
35131,19,93,Rich,4,Shigh,2,6.0,10.0,4.0,66
35132,19,93,Rich,0,Slow,4,2.0,4.0,2.0,105
35133,19,94,Rich,1,Slow,0,2.0,10.0,8.0,107
35134,19,94,Rich,3,Shigh,4,6.0,8.0,2.0,65
35135,19,95,Rich,1,Slow,3,2.0,10.0,8.0,106
35136,19,96,Rich,1,Slow,3,2.0,10.0,8.0,105
35137,19,99,Rich,3,Shigh,1,6.0,10.0,4.0,64
35138,19,99,Rich,2,Slow,4,2.0,4.0,2.0,118
35139,19,0,Poor,0,Slow,0,2.0,3.0,1.0,129
35140,19,1,Poor,1,Slow,0,2.0,3.0,1.0,129
35141,19,2,Poor,0,Slow,2,2.0,3.0,1.0,128
35142,19,3,Poor,0,Slow,3,2.0,3.0,1.0,127
35143,19,5,Poor,0,Slow,0,2.0,3.0,1.0,126
35144,19,7,Poor,2,Slow,1,2.0,3.0,1.0,129
35145,19,8,Poor,1,Slow,0,2.0,3.0,1.0,128
35146,19,12,Poor,1,Slow,2,2.0,3.0,1.0,127
35147,19,15,Poor,2,Slow,2,2.0,3.0,1.0,128
35148,19,18,Poor,0,Slow,3,2.0,3.0,1.0,125
35149,19,22,Poor,2,Slow,1,2.0,3.0,1.0,127
35150,19,27,Poor,2,Slow,2,2.0,3.0,1.0,126
35151,19,28,Poor,0,Slow,2,2.0,3.0,1.0,124
35152,19,32,Poor,0,Slow,0,2.0,3.0,1.0,123
35153,19,34,Poor,2,Slow,2,2.0,3.0,1.0,125
35154,19,35,Poor,0,Slow,2,2.0,3.0,1.0,122
35155,19,36,Poor,1,Slow,3,2.0,3.0,1.0,126
35156,19,38,Poor,0,Slow,2,2.0,3.0,1.0,121
35157,19,41,Poor,1,Slow,4,2.0,3.0,1.0,125
35158,19,42,Poor,0,Slow,4,2.0,3.0,1.0,120
35159,19,43,Poor,2,Slow,2,2.0,3.0,1.0,124
35160,19,45,Poor,2,Slow,1,2.0,3.0,1.0,123
35161,19,46,Poor,1,Slow,2,2.0,3.0,1.0,124
35162,19,48,Poor,0,Slow,3,2.0,3.0,1.0,119
35163,19,49,Poor,2,Slow,0,2.0,3.0,1.0,122
35164,19,50,Poor,0,Slow,0,2.0,3.0,1.0,118
35165,19,53,Poor,0,Slow,1,2.0,3.0,1.0,117
35166,19,54,Poor,0,Slow,0,2.0,3.0,1.0,116
35167,19,55,Poor,2,Slow,2,2.0,3.0,1.0,121
35168,19,56,Poor,0,Slow,0,2.0,3.0,1.0,115
35169,19,57,Poor,2,Slow,2,2.0,3.0,1.0,120
35170,19,58,Poor,2,Slow,0,2.0,3.0,1.0,119
35171,19,61,Poor,0,Slow,3,2.0,3.0,1.0,114
35172,19,64,Poor,2,Slow,0,2.0,3.0,1.0,118
35173,19,65,Poor,1,Slow,0,2.0,3.0,1.0,123
35174,19,67,Poor,2,Slow,1,2.0,3.0,1.0,117
35175,19,68,Poor,0,Slow,2,2.0,3.0,1.0,113
35176,19,71,Middle,1,Slow,3,2.0,7.0,5.0,122
35177,19,71,Middle,0,Slow,4,2.0,5.0,3.0,112
35178,19,72,Middle,2,Slow,0,2.0,7.0,5.0,116
35179,19,72,Middle,0,Slow,4,2.0,5.0,3.0,111
35180,19,75,Middle,0,Slow,1,2.0,7.0,5.0,110
35181,19,75,Middle,2,Slow,3,2.0,5.0,3.0,115
35182,19,76,Middle,1,Slow,0,2.0,7.0,5.0,121
35183,19,76,Middle,0,Slow,2,2.0,5.0,3.0,109
35184,19,78,Middle,1,Slow,2,2.0,7.0,5.0,120
35185,19,78,Middle,0,Slow,4,2.0,5.0,3.0,108
35186,19,80,Middle,1,Slow,1,2.0,7.0,5.0,119
35187,19,80,Middle,0,Slow,2,2.0,5.0,3.0,107
35188,19,80,Middle,2,Slow,4,2.0,3.0,1.0,114
35189,19,81,Middle,4,Shigh,1,6.0,7.0,1.0,69
35190,19,82,Middle,0,Slow,0,2.0,7.0,5.0,106
35191,19,82,Middle,2,Slow,3,2.0,5.0,3.0,113
35192,19,83,Middle,2,Slow,1,2.0,7.0,5.0,112
35193,19,83,Middle,1,Slow,4,2.0,5.0,3.0,118
35194,19,84,Middle,0,Slow,0,2.0,7.0,5.0,105
35195,19,84,Middle,2,Slow,1,2.0,5.0,3.0,111
35196,19,84,Middle,1,Slow,3,2.0,3.0,1.0,117
35197,19,85,Middle,1,Slow,1,2.0,7.0,5.0,116
35198,19,85,Middle,0,Slow,2,2.0,5.0,3.0,104
35199,19,86,Middle,2,Slow,0,2.0,7.0,5.0,110
35200,19,86,Middle,1,Slow,1,2.0,5.0,3.0,115
35201,19,86,Middle,0,Slow,4,2.0,3.0,1.0,103
35202,19,87,Middle,0,Slow,0,2.0,7.0,5.0,102
35203,19,87,Middle,1,Slow,2,2.0,5.0,3.0,114
35204,19,88,Middle,0,Slow,2,2.0,7.0,5.0,101
35205,19,89,Middle,1,Slow,0,2.0,7.0,5.0,113
35206,19,91,Rich,0,Slow,2,2.0,10.0,8.0,100
35207,19,91,Rich,2,Slow,3,2.0,8.0,6.0,109
35208,19,91,Rich,1,Slow,4,2.0,6.0,4.0,112
35209,19,92,Rich,0,Slow,0,2.0,10.0,8.0,99
35210,19,92,Rich,4,Shigh,3,6.0,8.0,2.0,68
35211,19,93,Rich,2,Slow,3,2.0,10.0,8.0,108
35212,19,93,Rich,0,Slow,4,2.0,8.0,6.0,98
35213,19,95,Rich,1,Slow,0,2.0,10.0,8.0,111
35214,19,95,Rich,0,Slow,2,2.0,8.0,6.0,97
35215,19,96,Rich,0,Slow,1,2.0,10.0,8.0,96
35216,19,96,Rich,1,Slow,4,2.0,8.0,6.0,110
35217,19,97,Rich,1,Slow,0,2.0,10.0,8.0,109
35218,19,98,Rich,3,Shigh,0,6.0,10.0,4.0,69
35219,19,98,Rich,1,Slow,1,2.0,4.0,2.0,108
35220,19,0,Poor,1,Slow,3,2.0,3.0,1.0,129
35221,19,1,Poor,1,Slow,3,2.0,3.0,1.0,128
35222,19,5,Poor,2,Slow,0,2.0,3.0,1.0,129
35223,19,7,Poor,1,Slow,4,2.0,3.0,1.0,127
35224,19,8,Poor,1,Slow,3,2.0,3.0,1.0,126
35225,19,10,Poor,1,Slow,3,2.0,3.0,1.0,125
35226,19,13,Poor,1,Slow,1,2.0,3.0,1.0,124
35227,19,14,Poor,0,Slow,3,2.0,3.0,1.0,129
35228,19,16,Poor,0,Slow,1,2.0,3.0,1.0,128
35229,19,17,Poor,0,Slow,1,2.0,3.0,1.0,127
35230,19,18,Poor,0,Slow,2,2.0,3.0,1.0,126
35231,19,20,Poor,0,Slow,0,2.0,3.0,1.0,125
35232,19,22,Poor,2,Slow,0,2.0,3.0,1.0,128
35233,19,25,Poor,0,Slow,3,2.0,3.0,1.0,124
35234,19,26,Poor,2,Slow,2,2.0,3.0,1.0,127
35235,19,28,Poor,0,Slow,0,2.0,3.0,1.0,123
35236,19,32,Poor,0,Slow,3,2.0,3.0,1.0,122
35237,19,33,Poor,1,Slow,1,2.0,3.0,1.0,123
35238,19,34,Poor,2,Slow,0,2.0,3.0,1.0,126
35239,19,38,Poor,0,Slow,0,2.0,3.0,1.0,121
35240,19,39,Poor,1,Slow,0,2.0,3.0,1.0,122
35241,19,41,Poor,0,Slow,1,2.0,3.0,1.0,120
35242,19,42,Poor,0,Slow,4,2.0,3.0,1.0,119
35243,19,43,Poor,0,Slow,0,2.0,3.0,1.0,118
35244,19,44,Poor,0,Slow,1,2.0,3.0,1.0,117
35245,19,47,Poor,0,Slow,2,2.0,3.0,1.0,116
35246,19,49,Poor,1,Slow,1,2.0,3.0,1.0,121
35247,19,50,Poor,1,Slow,1,2.0,3.0,1.0,120
35248,19,51,Poor,0,Slow,0,2.0,3.0,1.0,115
35249,19,52,Poor,1,Slow,1,2.0,3.0,1.0,119
35250,19,54,Poor,2,Slow,4,2.0,3.0,1.0,125
35251,19,56,Poor,1,Slow,3,2.0,3.0,1.0,118
35252,19,57,Poor,1,Slow,3,2.0,3.0,1.0,117
35253,19,58,Poor,1,Slow,2,2.0,3.0,1.0,116
35254,19,60,Poor,0,Slow,0,2.0,3.0,1.0,114
35255,19,61,Poor,0,Slow,3,2.0,3.0,1.0,113
35256,19,62,Poor,1,Slow,1,2.0,3.0,1.0,115
35257,19,63,Poor,1,Slow,1,2.0,3.0,1.0,114
35258,19,64,Poor,0,Slow,0,2.0,3.0,1.0,112
35259,19,67,Poor,0,Slow,0,2.0,3.0,1.0,111
35260,19,69,Poor,1,Slow,3,2.0,3.0,1.0,113
35261,19,70,Middle,2,Slow,1,2.0,7.0,5.0,124
35262,19,71,Middle,4,Shigh,2,6.0,7.0,1.0,69
35263,19,73,Middle,0,Slow,0,2.0,7.0,5.0,110
35264,19,74,Middle,3,Shigh,4,6.0,7.0,1.0,69
35265,19,75,Middle,2,Slow,2,2.0,7.0,5.0,123
35266,19,77,Middle,2,Slow,1,2.0,7.0,5.0,122
35267,19,77,Middle,1,Slow,3,2.0,5.0,3.0,112
35268,19,78,Middle,0,Slow,0,2.0,7.0,5.0,109
35269,19,78,Middle,1,Slow,2,2.0,5.0,3.0,111
35270,19,79,Middle,0,Slow,1,2.0,7.0,5.0,108
35271,19,81,Middle,2,Slow,1,2.0,7.0,5.0,121
35272,19,81,Middle,0,Slow,3,2.0,5.0,3.0,107
35273,19,82,Middle,0,Slow,1,2.0,7.0,5.0,106
35274,19,82,Middle,1,Slow,2,2.0,5.0,3.0,110
35275,19,83,Middle,1,Slow,1,2.0,7.0,5.0,109
35276,19,83,Middle,0,Slow,4,2.0,5.0,3.0,105
35277,19,85,Middle,1,Slow,0,2.0,7.0,5.0,108
35278,19,85,Middle,2,Slow,3,2.0,5.0,3.0,120
35279,19,86,Middle,4,Shigh,3,6.0,7.0,1.0,68
35280,19,88,Middle,2,Slow,1,2.0,7.0,5.0,119
35281,19,88,Middle,1,Slow,3,2.0,5.0,3.0,107
35282,19,89,Middle,4,Shigh,0,6.0,7.0,1.0,67
35283,19,90,Rich,3,Shigh,2,6.0,10.0,4.0,68
35284,19,90,Rich,0,Slow,4,2.0,4.0,2.0,104
35285,19,91,Rich,4,Shigh,2,6.0,10.0,4.0,66
35286,19,91,Rich,1,Slow,3,2.0,4.0,2.0,106
35287,19,92,Rich,0,Slow,0,2.0,10.0,8.0,103
35288,19,92,Rich,1,Slow,1,2.0,8.0,6.0,105
35289,19,92,Rich,2,Slow,2,2.0,6.0,4.0,118
35290,19,94,Rich,1,Slow,0,2.0,10.0,8.0,104
35291,19,94,Rich,3,Shigh,4,6.0,8.0,2.0,67
35292,19,96,Rich,3,Shigh,2,6.0,10.0,4.0,66
35293,19,96,Rich,2,Slow,4,2.0,4.0,2.0,117
35294,19,97,Rich,3,Shigh,1,6.0,10.0,4.0,65
35295,19,97,Rich,2,Slow,3,2.0,4.0,2.0,116
