transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
337,0,41,Poor,1,Slow,1,1.4,3.1984371830202094,1.7984371830202095,119
338,0,43,Poor,0,Slow,3,2.0,2.440422535818625,0.4404225358186249,118
339,0,45,Poor,0,Slow,1,2.0,2.6446016361212923,0.6446016361212923,117
340,0,48,Poor,1,Slow,2,1.4,2.853361227293897,1.4533612272938972,118
341,0,49,Poor,1,Slow,4,1.4,2.9158116481038663,1.5158116481038664,117
342,0,50,Poor,1,Slow,2,1.4,2.8770059373262846,1.4770059373262847,116
343,0,53,Poor,0,Slow,0,2.0,3.048976923401588,1.0489769234015882,116
344,0,54,Poor,1,Slow,3,1.4,3.4771189039498656,2.0771189039498656,115
345,0,55,Poor,1,Slow,0,1.4,3.087056009279757,1.687056009279757,114
346,0,57,Poor,0,Slow,1,2.0,3.2894532647191523,1.2894532647191523,115
347,0,58,Poor,2,Slow,0,2.0,3.115454407293339,1.1154544072933388,119
348,0,59,Poor,2,Slow,0,2.0,3.135011780463794,1.135011780463794,118
349,0,61,Poor,1,Slow,4,1.4,2.977628761891342,1.5776287618913423,113
350,0,62,Poor,2,Slow,3,2.0,3.695628869684469,1.695628869684469,117
351,0,63,Poor,1,Slow,1,1.4,2.609498604511467,1.209498604511467,112
352,0,65,Poor,2,Slow,4,2.0,3.2938196637690993,1.2938196637690993,116
353,0,66,Poor,0,Slow,4,2.0,2.9247780159935703,0.9247780159935703,114
354,0,67,Poor,0,Slow,2,2.0,2.8454711927029797,0.8454711927029797,113
355,0,69,Poor,1,Slow,1,1.4,2.801193586861744,1.4011935868617442,111
356,0,70,Middle,0,Slow,0,2.0,7.09889698464928,5.09889698464928,112
357,0,72,Middle,2,Slow,0,2.0,6.621606429908594,4.621606429908594,115
358,0,72,Middle,0,Slow,2,2.0,4.621606429908594,2.621606429908594,111
359,0,75,Middle,0,Slow,0,2.0,6.871619380157637,4.871619380157637,110
360,0,75,Middle,1,Slow,3,1.4,4.871619380157637,3.471619380157637,110
361,0,77,Middle,0,Slow,0,2.0,5.207683218348504,3.207683218348504,109
362,0,78,Middle,0,Slow,4,2.0,8.165532339586948,6.165532339586948,108
363,0,80,Middle,4,Shigh,0,6.0,6.137038920722078,0.13703892072207768,69
364,0,81,Middle,2,Slow,0,2.0,7.00142047553926,5.00142047553926,114
365,0,81,Middle,0,Slow,1,2.0,5.00142047553926,3.00142047553926,107
366,0,81,Middle,1,Slow,3,1.4,3.00142047553926,1.60142047553926,109
367,0,82,Middle,0,Slow,1,2.0,7.800858049505999,5.800858049505999,106
368,0,83,Middle,4,Shigh,2,6.0,6.717477494387878,0.7174774943878779,68
369,0,85,Middle,1,Slow,1,1.4,7.375891407742918,5.9758914077429175,108
370,0,87,Middle,1,Slow,3,1.4,6.219665955678909,4.819665955678909,107
371,0,88,Middle,4,Shigh,1,6.0,8.616710407022133,2.6167104070221328,67
372,0,88,Middle,1,Slow,2,1.4,2.6167104070221328,1.2167104070221328,106
373,0,89,Middle,0,Slow,1,2.0,5.670419205031264,3.670419205031264,105
374,0,90,Rich,1,Slow,0,1.4,11.478018789976838,10.078018789976838,105
375,0,90,Rich,3,Shigh,3,6.0,10.078018789976838,4.078018789976838,69
376,0,90,Rich,0,Slow,4,2.0,4.078018789976838,2.078018789976838,104
377,0,91,Rich,4,Shigh,0,6.0,9.59219892268401,3.5921989226840108,66
378,0,91,Rich,1,Slow,4,1.4,3.5921989226840108,2.192198922684011,104
379,0,92,Rich,3,Shigh,1,6.0,11.215204052589513,5.215204052589513,68
380,0,94,Rich,0,Slow,0,2.0,9.93904788799141,7.939047887991411,103
381,0,94,Rich,2,Slow,4,2.0,7.939047887991411,5.939047887991411,113
382,0,95,Rich,3,Shigh,0,6.0,10.217960081805087,4.217960081805087,67
383,0,95,Rich,2,Slow,1,2.0,4.217960081805087,2.217960081805087,112
384,0,95,Rich,1,Slow,2,1.4,2.217960081805087,0.817960081805087,103
385,0,96,Rich,1,Slow,2,1.4,10.413496424219566,9.013496424219566,102
386,0,96,Rich,0,Slow,3,2.0,9.013496424219566,7.013496424219566,102
387,0,96,Rich,4,Shigh,4,6.0,7.013496424219566,1.013496424219566,65
388,0,98,Rich,1,Slow,0,1.4,7.565653259603267,6.165653259603268,101
389,0,98,Rich,0,Slow,3,2.0,6.165653259603268,4.165653259603268,101
390,0,99,Rich,0,Slow,0,2.0,10.313491968365483,8.313491968365483,100
391,0,99,Rich,2,Slow,1,2.0,8.313491968365483,6.313491968365483,111
392,0,99,Rich,1,Slow,2,1.4,6.313491968365483,4.9134919683654825,100
393,0,1,Poor,1,Slow,0,2.0,2.8802708223662408,0.8802708223662408,129
394,0,2,Poor,0,Slow,2,2.0,3.135343130364019,1.135343130364019,129
395,0,3,Poor,0,Slow,4,2.0,3.2738648916286124,1.2738648916286124,128
396,0,4,Poor,1,Slow,2,2.0,3.2927620011803103,1.2927620011803103,128
397,0,7,Poor,0,Slow,3,2.0,2.8877816124740407,0.8877816124740407,127
398,0,8,Poor,1,Slow,1,2.0,2.825432787799515,0.8254327877995151,127
399,0,10,Poor,1,Slow,1,2.0,3.222214128502703,1.2222141285027028,126
400,0,11,Poor,0,Slow,4,2.0,3.1186264915375723,1.1186264915375723,126
401,0,12,Poor,0,Slow,1,2.0,3.0902764356859835,1.0902764356859835,125
402,0,14,Poor,2,Slow,1,2.0,2.670951459663922,0.6709514596639221,129
403,0,15,Poor,0,Slow,0,2.0,2.927196380668636,0.9271963806686361,124
404,0,16,Poor,0,Slow,4,2.0,2.821795946350232,0.8217959463502318,123
405,0,17,Poor,0,Slow,1,2.0,3.150836988467887,1.150836988467887,122
406,0,18,Poor,0,Slow,1,2.0,2.691883699245244,0.6918836992452442,121
407,0,20,Poor,2,Slow,3,2.0,2.3195018956372473,0.3195018956372473,128
408,0,21,Poor,1,Slow,4,2.0,3.317906580814676,1.3179065808146762,125
409,0,23,Poor,1,Slow,0,2.0,2.524852761482646,0.5248527614826459,124
410,0,24,Poor,1,Slow,2,2.0,3.048700345606631,1.048700345606631,123
411,0,26,Poor,1,Slow,0,2.0,2.583238033448567,0.5832380334485672,122
412,0,28,Poor,0,Slow,2,2.0,2.945725289242497,0.945725289242497,120
413,0,29,Poor,0,Slow,1,2.0,2.29678164487699,0.2967816448769902,119
414,0,31,Poor,2,Slow,0,2.0,2.8259551293946994,0.8259551293946994,127
415,0,32,Poor,0,Slow,2,2.0,2.7506756402407486,0.7506756402407486,118
416,0,34,Poor,1,Slow,3,2.0,3.0202242280934373,1.0202242280934373,121
417,0,36,Poor,0,Slow,1,2.0,3.0313585691734044,1.0313585691734044,117
418,0,37,Poor,2,Slow,0,2.0,2.996700565652933,0.9967005656529331,126
419,0,43,Poor,0,Slow,0,2.0,2.440422535818625,0.4404225358186249,116
420,0,44,Poor,0,Slow,2,2.0,2.7833476596555577,0.7833476596555577,115
421,0,45,Poor,2,Slow,1,2.0,2.6446016361212923,0.6446016361212923,125
422,0,47,Poor,0,Slow,3,2.0,3.3621229311231486,1.3621229311231486,114
423,0,48,Poor,1,Slow,2,2.0,2.853361227293897,0.8533612272938971,120
424,0,49,Poor,2,Slow,2,2.0,2.9158116481038663,0.9158116481038663,124
425,0,51,Poor,0,Slow,1,2.0,2.8319640032881597,0.8319640032881597,113
426,0,54,Poor,2,Slow,2,2.0,3.4771189039498656,1.4771189039498656,123
427,0,56,Poor,1,Slow,1,2.0,2.669509462437027,0.669509462437027,119
428,0,57,Poor,1,Slow,0,2.0,3.2894532647191523,1.2894532647191523,118
429,0,58,Poor,0,Slow,1,2.0,3.115454407293339,1.1154544072933388,112
430,0,59,Poor,2,Slow,4,2.0,3.135011780463794,1.135011780463794,122
431,0,60,Poor,0,Slow,3,2.0,3.7790769233708823,1.7790769233708823,111
432,0,61,Poor,0,Slow,3,2.0,2.977628761891342,0.9776287618913422,110
433,0,65,Poor,2,Slow,2,2.0,3.2938196637690993,1.2938196637690993,121
434,0,70,Middle,1,Slow,0,2.0,7.09889698464928,5.09889698464928,117
435,0,70,Middle,0,Slow,1,2.0,5.09889698464928,3.09889698464928,109
436,0,73,Middle,3,Shigh,0,6.0,6.650177955568674,0.6501779555686742,69
437,0,74,Middle,0,Slow,1,2.0,6.663026645516861,4.663026645516861,108
438,0,75,Middle,0,Slow,0,2.0,6.871619380157637,4.871619380157637,107
439,0,75,Middle,1,Slow,1,2.0,4.871619380157637,2.871619380157637,116
440,0,76,Middle,0,Slow,2,2.0,6.484098500636306,4.484098500636306,106
441,0,77,Middle,0,Slow,3,2.0,5.207683218348504,3.207683218348504,105
442,0,78,Middle,0,Slow,1,2.0,8.165532339586948,6.165532339586948,104
443,0,78,Middle,3,Shigh,2,6.0,6.165532339586948,0.16553233958694769,68
444,0,79,Middle,2,Slow,0,2.0,6.835921054243659,4.835921054243659,120
445,0,79,Middle,1,Slow,4,2.0,4.835921054243659,2.8359210542436593,115
446,0,80,Middle,2,Slow,1,2.0,6.137038920722078,4.137038920722078,119
447,0,80,Middle,1,Slow,3,2.0,4.137038920722078,2.1370389207220777,114
448,0,81,Middle,3,Shigh,4,6.0,7.00142047553926,1.00142047553926,67
449,0,82,Middle,3,Shigh,0,6.0,7.800858049505999,1.8008580495059991,66
450,0,83,Middle,0,Slow,4,2.0,6.717477494387878,4.717477494387878,103
451,0,84,Middle,1,Slow,0,2.0,6.466858950972013,4.466858950972013,113
452,0,84,Middle,2,Slow,1,2.0,4.466858950972013,2.4668589509720134,118
453,0,85,Middle,4,Shigh,4,6.0,7.375891407742918,1.3758914077429178,69
454,0,86,Middle,0,Slow,1,2.0,5.296802880040796,3.2968028800407962,102
455,0,87,Middle,1,Slow,0,2.0,6.219665955678909,4.219665955678909,112
456,0,88,Middle,0,Slow,2,2.0,8.616710407022133,6.616710407022133,101
457,0,88,Middle,2,Slow,3,2.0,6.616710407022133,4.616710407022133,117
458,0,88,Middle,1,Slow,4,2.0,4.616710407022133,2.6167104070221328,111
459,0,89,Middle,1,Slow,1,2.0,5.670419205031264,3.670419205031264,110
460,0,90,Rich,3,Shigh,1,6.0,11.478018789976838,5.478018789976838,65
461,0,91,Rich,0,Slow,2,2.0,9.59219892268401,7.592198922684011,100
462,0,91,Rich,4,Shigh,4,6.0,7.592198922684011,1.5921989226840108,68
463,0,93,Rich,2,Slow,4,2.0,10.503521023957262,8.503521023957262,116
464,0,94,Rich,1,Slow,2,2.0,9.93904788799141,7.939047887991411,109
465,0,95,Rich,2,Slow,0,2.0,10.217960081805087,8.217960081805087,115
466,0,95,Rich,1,Slow,1,2.0,8.217960081805087,6.217960081805087,108
467,0,95,Rich,3,Shigh,2,6.0,6.217960081805087,0.21796008180508686,64
468,0,96,Rich,4,Shigh,0,6.0,10.413496424219566,4.4134964242195664,67
469,0,96,Rich,2,Slow,2,2.0,4.4134964242195664,2.4134964242195664,114
470,0,96,Rich,0,Slow,3,2.0,2.4134964242195664,0.41349642421956645,99
471,0,97,Rich,1,Slow,0,2.0,11.342268822010302,9.342268822010302,107
472,0,97,Rich,3,Shigh,2,6.0,9.342268822010302,3.3422688220103023,63
473,0,97,Rich,2,Slow,3,2.0,3.3422688220103023,1.3422688220103023,113
474,0,98,Rich,3,Shigh,3,6.0,7.565653259603267,1.565653259603267,62
475,0,99,Rich,1,Slow,3,2.0,10.313491968365483,8.313491968365483,106
476,0,0,Poor,2,Slow,2,2.0,2.855568251059932,0.8555682510599318,129
477,0,1,Poor,1,Slow,2,2.0,2.8802708223662408,0.8802708223662408,129
478,0,2,Poor,0,Slow,1,2.0,3.135343130364019,1.135343130364019,129
479,0,3,Poor,1,Slow,2,2.0,3.2738648916286124,1.2738648916286124,128
480,0,5,Poor,0,Slow,0,2.0,2.9146614930741417,0.9146614930741417,128
481,0,7,Poor,0,Slow,2,2.0,2.8877816124740407,0.8877816124740407,127
482,0,9,Poor,0,Slow,3,2.0,3.5291456301569264,1.5291456301569264,126
483,0,10,Poor,1,Slow,2,2.0,3.222214128502703,1.2222141285027028,127
484,0,11,Poor,0,Slow,4,2.0,3.1186264915375723,1.1186264915375723,125
485,0,12,Poor,0,Slow,0,2.0,3.0902764356859835,1.0902764356859835,124
486,0,14,Poor,1,Slow,3,2.0,2.670951459663922,0.6709514596639221,126
487,0,15,Poor,0,Slow,0,2.0,2.927196380668636,0.9271963806686361,123
488,0,16,Poor,1,Slow,0,2.0,2.821795946350232,0.8217959463502318,125
489,0,19,Poor,2,Slow,0,2.0,2.9619399760432135,0.9619399760432135,128
490,0,26,Poor,1,Slow,1,2.0,2.583238033448567,0.5832380334485672,124
491,0,30,Poor,2,Slow,0,2.0,4.151558442737377,2.151558442737377,127
492,0,31,Poor,0,Slow,0,2.0,2.8259551293946994,0.8259551293946994,122
493,0,32,Poor,0,Slow,2,2.0,2.7506756402407486,0.7506756402407486,121
494,0,33,Poor,2,Slow,3,2.0,3.727962172360225,1.727962172360225,126
495,0,34,Poor,1,Slow,4,2.0,3.0202242280934373,1.0202242280934373,123
496,0,35,Poor,1,Slow,2,2.0,2.5476404157065833,0.5476404157065833,122
497,0,36,Poor,0,Slow,2,2.0,3.0313585691734044,1.0313585691734044,120
498,0,37,Poor,1,Slow,4,2.0,2.996700565652933,0.9967005656529331,121
499,0,38,Poor,1,Slow,3,2.0,3.2806195408253047,1.2806195408253047,120
500,0,39,Poor,0,Slow,1,2.0,2.9817828486905134,0.9817828486905134,119
501,0,42,Poor,2,Slow,0,2.0,2.980864513000685,0.980864513000685,125
502,0,43,Poor,0,Slow,2,2.0,2.440422535818625,0.4404225358186249,118
503,0,47,Poor,2,Slow,3,2.0,3.3621229311231486,1.3621229311231486,124
504,0,52,Poor,0,Slow,0,2.0,2.686826348486744,0.6868263484867438,117
505,0,53,Poor,1,Slow,2,2.0,3.048976923401588,1.0489769234015882,119
506,0,59,Poor,0,Slow,2,2.0,3.135011780463794,1.135011780463794,116
507,0,61,Poor,2,Slow,2,2.0,2.977628761891342,0.9776287618913422,123
508,0,63,Poor,1,Slow,0,2.0,2.609498604511467,0.609498604511467,118
509,0,64,Poor,0,Slow,0,2.0,3.3626652189762822,1.3626652189762822,115
510,0,66,Poor,0,Slow,0,2.0,2.9247780159935703,0.9247780159935703,114
511,0,68,Poor,1,Slow,3,2.0,3.2444064922299356,1.2444064922299356,117
512,0,71,Middle,4,Shigh,1,6.0,6.272125540401833,0.27212554040183257,69
513,0,74,Middle,4,Shigh,2,6.0,6.663026645516861,0.6630266455168607,68
514,0,76,Middle,2,Slow,0,2.0,6.484098500636306,4.484098500636306,122
515,0,77,Middle,1,Slow,1,2.0,5.207683218348504,3.207683218348504,116
516,0,77,Middle,0,Slow,2,2.0,3.207683218348504,1.207683218348504,113
517,0,79,Middle,1,Slow,2,2.0,6.835921054243659,4.835921054243659,115
518,0,80,Middle,1,Slow,2,2.0,6.137038920722078,4.137038920722078,114
519,0,81,Middle,0,Slow,0,2.0,7.00142047553926,5.00142047553926,112
520,0,82,Middle,1,Slow,0,2.0,7.800858049505999,5.800858049505999,113
521,0,82,Middle,0,Slow,1,2.0,5.800858049505999,3.800858049505999,111
522,0,82,Middle,2,Slow,2,2.0,3.800858049505999,1.8008580495059991,121
523,0,83,Middle,3,Shigh,1,6.0,6.717477494387878,0.7174774943878779,69
524,0,84,Middle,4,Shigh,0,6.0,6.466858950972013,0.46685895097201335,67
525,0,85,Middle,1,Slow,2,2.0,7.375891407742918,5.375891407742918,112
526,0,86,Middle,2,Slow,2,2.0,5.296802880040796,3.2968028800407962,120
527,0,87,Middle,0,Slow,0,2.0,6.219665955678909,4.219665955678909,110
528,0,87,Middle,2,Slow,1,2.0,4.219665955678909,2.2196659556789093,119
529,0,87,Middle,1,Slow,2,2.0,2.2196659556789093,0.21966595567890934,111
530,0,90,Rich,1,Slow,4,2.0,11.478018789976838,9.478018789976838,110
531,0,91,Rich,2,Slow,0,2.0,9.59219892268401,7.592198922684011,118
532,0,91,Rich,3,Shigh,4,6.0,7.592198922684011,1.5921989226840108,68
533,0,94,Rich,1,Slow,2,2.0,9.93904788799141,7.939047887991411,109
534,0,94,Rich,0,Slow,4,2.0,7.939047887991411,5.939047887991411,109
535,0,96,Rich,1,Slow,2,2.0,10.413496424219566,8.413496424219566,108
536,0,96,Rich,0,Slow,4,2.0,8.413496424219566,6.4134964242195664,108
537,0,97,Rich,3,Shigh,0,6.0,11.342268822010302,5.342268822010302,67
538,0,98,Rich,0,Slow,4,2.0,7.565653259603267,5.565653259603267,107
539,0,99,Rich,0,Slow,0,2.0,10.313491968365483,8.313491968365483,106
540,0,99,Rich,2,Slow,3,2.0,8.313491968365483,6.313491968365483,117
541,0,1,Poor,2,Slow,1,2.0,2.8802708223662408,0.8802708223662408,129
542,0,3,Poor,1,Slow,4,2.0,3.2738648916286124,1.2738648916286124,129
543,0,4,Poor,2,Slow,0,2.0,3.2927620011803103,1.2927620011803103,128
544,0,5,Poor,2,Slow,0,2.0,2.9146614930741417,0.9146614930741417,127
545,0,7,Poor,2,Slow,3,2.0,2.8877816124740407,0.8877816124740407,126
546,0,8,Poor,0,Slow,3,2.0,2.825432787799515,0.8254327877995151,129
547,0,9,Poor,1,Slow,3,2.0,3.5291456301569264,1.5291456301569264,128
548,0,10,Poor,0,Slow,4,2.0,3.222214128502703,1.2222141285027028,128
549,0,12,Poor,1,Slow,0,2.0,3.0902764356859835,1.0902764356859835,127
550,0,14,Poor,1,Slow,4,2.0,2.670951459663922,0.6709514596639221,126
551,0,19,Poor,2,Slow,2,2.0,2.9619399760432135,0.9619399760432135,125
552,0,21,Poor,0,Slow,3,2.0,3.317906580814676,1.3179065808146762,127
553,0,23,Poor,2,Slow,2,2.0,2.524852761482646,0.5248527614826459,124
554,0,27,Poor,1,Slow,1,2.0,2.99110150084376,0.9911015008437598,125
555,0,28,Poor,2,Slow,0,2.0,2.945725289242497,0.945725289242497,123
556,0,29,Poor,0,Slow,4,2.0,2.29678164487699,0.2967816448769902,126
557,0,32,Poor,2,Slow,0,2.0,2.7506756402407486,0.7506756402407486,122
558,0,33,Poor,1,Slow,2,2.0,3.727962172360225,1.727962172360225,124
559,0,36,Poor,0,Slow,2,2.0,3.0313585691734044,1.0313585691734044,125
560,0,37,Poor,2,Slow,4,2.0,2.996700565652933,0.9967005656529331,121
561,0,38,Poor,0,Slow,3,2.0,3.2806195408253047,1.2806195408253047,124
562,0,41,Poor,0,Slow,3,2.0,3.1984371830202094,1.1984371830202094,123
563,0,42,Poor,0,Slow,1,2.0,2.980864513000685,0.980864513000685,122
564,0,43,Poor,1,Slow,0,2.0,2.440422535818625,0.4404225358186249,123
565,0,45,Poor,0,Slow,2,2.0,2.6446016361212923,0.6446016361212923,121
566,0,49,Poor,1,Slow,2,2.0,2.9158116481038663,0.9158116481038663,122
567,0,51,Poor,1,Slow,0,2.0,2.8319640032881597,0.8319640032881597,121
568,0,54,Poor,1,Slow,3,2.0,3.4771189039498656,1.4771189039498656,120
569,0,55,Poor,0,Slow,0,2.0,3.087056009279757,1.087056009279757,120
570,0,57,Poor,1,Slow,0,2.0,3.2894532647191523,1.2894532647191523,119
571,0,61,Poor,0,Slow,1,2.0,2.977628761891342,0.9776287618913422,119
572,0,63,Poor,1,Slow,0,2.0,2.609498604511467,0.609498604511467,118
573,0,66,Poor,0,Slow,0,2.0,2.9247780159935703,0.9247780159935703,118
574,0,67,Poor,0,Slow,0,2.0,2.8454711927029797,0.8454711927029797,117
575,0,70,Middle,3,Shigh,0,4.199999999999999,7.09889698464928,2.898896984649281,69
576,0,70,Middle,0,Slow,4,2.0,2.898896984649281,0.8988969846492809,116
577,0,73,Middle,1,Slow,1,2.0,6.650177955568674,4.650177955568674,117
578,0,73,Middle,0,Slow,3,2.0,4.650177955568674,2.650177955568674,115
579,0,74,Middle,1,Slow,2,2.0,6.663026645516861,4.663026645516861,116
580,0,75,Middle,3,Shigh,3,4.199999999999999,6.871619380157637,2.6716193801576376,68
581,0,75,Middle,0,Slow,4,2.0,2.6716193801576376,0.6716193801576376,114
582,0,77,Middle,3,Shigh,0,4.199999999999999,5.207683218348504,1.0076832183485047,67
583,0,78,Middle,3,Shigh,1,4.199999999999999,8.165532339586948,3.9655323395869484,66
584,0,79,Middle,0,Slow,3,2.0,6.835921054243659,4.835921054243659,113
585,0,80,Middle,4,Shigh,2,6.0,6.137038920722078,0.13703892072207768,69
586,0,82,Middle,1,Slow,1,2.0,7.800858049505999,5.800858049505999,115
587,0,82,Middle,2,Slow,3,2.0,5.800858049505999,3.800858049505999,120
588,0,83,Middle,2,Slow,2,2.0,6.717477494387878,4.717477494387878,119
589,0,83,Middle,1,Slow,3,2.0,4.717477494387878,2.717477494387878,114
590,0,85,Middle,0,Slow,1,2.0,7.375891407742918,5.375891407742918,112
591,0,85,Middle,2,Slow,3,2.0,5.375891407742918,3.375891407742918,118
592,0,86,Middle,1,Slow,0,2.0,5.296802880040796,3.2968028800407962,113
593,0,86,Middle,0,Slow,3,2.0,3.2968028800407962,1.2968028800407962,111
594,0,89,Middle,1,Slow,3,2.0,5.670419205031264,3.670419205031264,112
595,0,90,Rich,3,Shigh,2,4.199999999999999,11.478018789976838,7.278018789976839,65
596,0,90,Rich,2,Slow,3,2.0,7.278018789976839,5.278018789976839,117
597,0,90,Rich,1,Slow,4,2.0,5.278018789976839,3.278018789976839,111
598,0,91,Rich,2,Slow,1,2.0,9.59219892268401,7.592198922684011,116
599,0,92,Rich,4,Shigh,1,6.0,11.215204052589513,5.215204052589513,68
600,0,92,Rich,3,Shigh,3,4.199999999999999,5.215204052589513,1.0152040525895139,64
601,0,93,Rich,2,Slow,2,2.0,10.503521023957262,8.503521023957262,115
602,0,94,Rich,2,Slow,2,2.0,9.93904788799141,7.939047887991411,114
603,0,94,Rich,0,Slow,4,2.0,7.939047887991411,5.939047887991411,110
604,0,96,Rich,2,Slow,0,2.0,10.413496424219566,8.413496424219566,113
605,0,96,Rich,1,Slow,4,2.0,8.413496424219566,6.4134964242195664,110
606,0,97,Rich,1,Slow,1,2.0,11.342268822010302,9.342268822010302,109
607,0,98,Rich,3,Shigh,1,4.199999999999999,7.565653259603267,3.3656532596032678,63
608,0,98,Rich,1,Slow,2,2.0,3.3656532596032678,1.3656532596032678,108
609,0,99,Rich,2,Slow,3,2.0,10.313491968365483,8.313491968365483,112
610,0,99,Rich,3,Shigh,4,4.199999999999999,8.313491968365483,4.113491968365484,62
611,0,0,Poor,2,Slow,0,2.0,2.855568251059932,0.8555682510599318,129
612,0,2,Poor,0,Slow,0,2.0,3.135343130364019,1.135343130364019,129
613,0,3,Poor,1,Slow,2,2.0,3.2738648916286124,1.2738648916286124,129
614,0,4,Poor,2,Slow,2,2.0,3.2927620011803103,1.2927620011803103,128
615,0,5,Poor,0,Slow,2,2.0,2.9146614930741417,0.9146614930741417,128
616,0,7,Poor,2,Slow,3,2.0,2.8877816124740407,0.8877816124740407,127
617,0,8,Poor,2,Slow,3,2.0,2.825432787799515,0.8254327877995151,126
618,0,9,Poor,1,Slow,3,2.0,3.5291456301569264,1.5291456301569264,128
619,0,13,Poor,0,Slow,2,2.0,3.4917974768877826,1.4917974768877826,127
620,0,14,Poor,1,Slow,1,2.0,2.670951459663922,0.6709514596639221,127
621,0,15,Poor,0,Slow,0,2.0,2.927196380668636,0.9271963806686361,126
622,0,16,Poor,1,Slow,0,2.0,2.821795946350232,0.8217959463502318,126
623,0,18,Poor,0,Slow,3,2.0,2.691883699245244,0.6918836992452442,125
624,0,19,Poor,0,Slow,3,2.0,2.9619399760432135,0.9619399760432135,124
625,0,22,Poor,2,Slow,0,2.0,3.077269701963367,1.0772697019633668,125
626,0,23,Poor,1,Slow,3,2.0,2.524852761482646,0.5248527614826459,125
627,0,25,Poor,1,Slow,1,2.0,3.1360631833220807,1.1360631833220807,124
628,0,29,Poor,0,Slow,0,2.0,2.29678164487699,0.2967816448769902,123
629,0,31,Poor,1,Slow,1,2.0,2.8259551293946994,0.8259551293946994,123
630,0,32,Poor,2,Slow,4,2.0,2.7506756402407486,0.7506756402407486,124
631,0,33,Poor,0,Slow,2,2.0,3.727962172360225,1.727962172360225,122
632,0,35,Poor,2,Slow,0,2.0,2.5476404157065833,0.5476404157065833,123
633,0,36,Poor,0,Slow,0,2.0,3.0313585691734044,1.0313585691734044,121
634,0,39,Poor,0,Slow,0,2.0,2.9817828486905134,0.9817828486905134,120
635,0,40,Poor,0,Slow,2,2.0,2.5855794918528785,0.5855794918528785,119
636,0,41,Poor,2,Slow,2,2.0,3.1984371830202094,1.1984371830202094,122
637,0,42,Poor,0,Slow,0,2.0,2.980864513000685,0.980864513000685,118
638,0,43,Poor,2,Slow,2,2.0,2.440422535818625,0.4404225358186249,121
639,0,44,Poor,0,Slow,0,2.0,2.7833476596555577,0.7833476596555577,117
640,0,46,Poor,2,Slow,2,2.0,2.7675925008572135,0.7675925008572135,120
641,0,47,Poor,1,Slow,0,2.0,3.3621229311231486,1.3621229311231486,122
642,0,49,Poor,0,Slow,1,2.0,2.9158116481038663,0.9158116481038663,116
643,0,50,Poor,0,Slow,1,2.0,2.8770059373262846,0.8770059373262846,115
644,0,52,Poor,2,Slow,1,2.0,2.686826348486744,0.6868263484867438,119
645,0,53,Poor,1,Slow,3,2.0,3.048976923401588,1.0489769234015882,121
646,0,54,Poor,1,Slow,0,2.0,3.4771189039498656,1.4771189039498656,120
647,0,55,Poor,0,Slow,0,2.0,3.087056009279757,1.087056009279757,114
648,0,56,Poor,1,Slow,2,2.0,2.669509462437027,0.669509462437027,119
649,0,57,Poor,0,Slow,0,2.0,3.2894532647191523,1.2894532647191523,113
650,0,59,Poor,0,Slow,0,2.0,3.135011780463794,1.135011780463794,112
651,0,60,Poor,1,Slow,1,2.0,3.7790769233708823,1.7790769233708823,118
652,0,61,Poor,2,Slow,0,2.0,2.977628761891342,0.9776287618913422,118
653,0,62,Poor,0,Slow,3,2.0,3.695628869684469,1.695628869684469,111
654,0,64,Poor,0,Slow,0,2.0,3.3626652189762822,1.3626652189762822,110
655,0,65,Poor,2,Slow,2,2.0,3.2938196637690993,1.2938196637690993,117
656,0,66,Poor,0,Slow,3,2.0,2.9247780159935703,0.9247780159935703,109
