transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
335,3,70,Middle,2,Slow,2,2.0,6.532942217143866,4.532942217143866,115
336,3,70,Middle,0,Slow,3,2.0,4.532942217143866,2.532942217143866,113
337,3,72,Middle,0,Slow,2,2.0,7.626221076237012,5.626221076237012,112
338,3,72,Middle,1,Slow,3,2.0,5.626221076237012,3.6262210762370124,108
339,3,73,Middle,0,Slow,0,2.0,6.500905537783388,4.500905537783388,111
340,3,76,Middle,1,Slow,3,2.0,7.068003207268136,5.068003207268136,107
341,3,76,Middle,0,Slow,4,2.0,5.068003207268136,3.068003207268136,110
342,3,77,Middle,1,Slow,4,2.0,7.687093356977639,5.687093356977639,106
343,3,78,Middle,0,Slow,3,2.0,7.323012215305392,5.323012215305392,109
344,3,79,Middle,2,Slow,0,2.0,6.741084890564922,4.741084890564922,114
345,3,80,Middle,1,Slow,0,2.0,7.29172829759736,5.29172829759736,105
346,3,80,Middle,0,Slow,3,2.0,5.29172829759736,3.29172829759736,108
347,3,80,Middle,2,Slow,4,2.0,3.29172829759736,1.29172829759736,113
348,3,81,Middle,4,Shigh,0,4.199999999999999,7.372496712776728,3.172496712776729,69
349,3,81,Middle,2,Slow,2,2.0,3.172496712776729,1.172496712776729,112
350,3,82,Middle,4,Shigh,0,4.199999999999999,7.605025361317319,3.4050253613173194,68
351,3,82,Middle,1,Slow,1,2.0,3.4050253613173194,1.4050253613173194,104
352,3,83,Middle,3,Shigh,0,6.0,6.863973731153085,0.8639737311530853,69
353,3,84,Middle,2,Slow,1,2.0,5.733333659952548,3.7333336599525477,111
354,3,85,Middle,1,Slow,2,2.0,5.728716827418982,3.7287168274189817,103
355,3,86,Middle,1,Slow,1,2.0,6.238095060070664,4.238095060070664,102
356,3,87,Middle,2,Slow,0,2.0,6.347522616745197,4.347522616745197,110
357,3,87,Middle,1,Slow,4,2.0,4.347522616745197,2.347522616745197,101
358,3,88,Middle,4,Shigh,1,4.199999999999999,8.855116734164454,4.655116734164455,67
359,3,89,Middle,3,Shigh,4,6.0,6.022987571091777,0.02298757109177707,68
360,3,90,Rich,3,Shigh,1,6.0,9.41867043901221,3.4186704390122102,67
361,3,91,Rich,0,Slow,1,2.0,11.20482063148395,9.20482063148395,107
362,3,91,Rich,2,Slow,2,2.0,9.20482063148395,7.204820631483949,109
363,3,92,Rich,0,Slow,2,2.0,9.528133782826208,7.528133782826208,106
364,3,92,Rich,3,Shigh,4,6.0,7.528133782826208,1.5281337828262078,66
365,3,93,Rich,4,Shigh,0,4.199999999999999,9.819402949817071,5.619402949817072,66
366,3,93,Rich,1,Slow,4,2.0,5.619402949817072,3.619402949817072,100
367,3,94,Rich,4,Shigh,2,4.199999999999999,9.396175228166042,5.196175228166043,65
368,3,95,Rich,3,Shigh,1,6.0,9.393985679757952,3.393985679757952,65
369,3,96,Rich,4,Shigh,0,4.199999999999999,10.541719925608515,6.3417199256085155,64
370,3,96,Rich,0,Slow,3,2.0,6.3417199256085155,4.3417199256085155,105
371,3,97,Rich,0,Slow,0,2.0,7.932159732512508,5.932159732512508,104
372,3,97,Rich,4,Shigh,2,4.199999999999999,5.932159732512508,1.7321597325125087,63
373,3,98,Rich,0,Slow,0,2.0,9.107332269657224,7.107332269657224,103
374,3,98,Rich,1,Slow,3,2.0,7.107332269657224,5.107332269657224,99
375,3,99,Rich,2,Slow,4,2.0,11.99875730018892,9.99875730018892,108
376,4,0,Poor,0,Slow,1,2.0,2.780650161367684,0.7806501613676842,129
377,4,1,Poor,1,Slow,2,2.0,3.0594518471232877,1.0594518471232877,129
378,4,4,Poor,1,Slow,1,2.0,2.8282803176334568,0.8282803176334568,128
379,4,6,Poor,0,Slow,3,2.0,2.9558541148145747,0.9558541148145747,128
380,4,7,Poor,1,Slow,2,2.0,2.467736486867219,0.4677364868672189,127
381,4,11,Poor,1,Slow,1,2.0,3.289338791359086,1.2893387913590861,126
382,4,12,Poor,1,Slow,0,2.0,3.18575287290617,1.18575287290617,125
383,4,15,Poor,2,Slow,0,2.0,2.4231161928252107,0.42311619282521074,129
384,4,17,Poor,2,Slow,1,2.0,3.3418179833869694,1.3418179833869694,128
385,4,18,Poor,1,Slow,0,2.0,2.964088188873348,0.9640881888733479,124
386,4,21,Poor,0,Slow,4,2.0,2.7893054649284834,0.7893054649284834,127
387,4,22,Poor,2,Slow,2,2.0,2.6232080354315803,0.6232080354315803,127
388,4,23,Poor,2,Slow,4,2.0,3.243584723262568,1.2435847232625679,126
389,4,25,Poor,1,Slow,1,2.0,3.107062661320386,1.107062661320386,123
390,4,26,Poor,0,Slow,3,2.0,3.3223689941039356,1.3223689941039356,126
391,4,27,Poor,0,Slow,0,2.0,2.8919841009409177,0.8919841009409177,125
392,4,29,Poor,1,Slow,2,2.0,2.8294483535507378,0.8294483535507378,122
393,4,30,Poor,1,Slow,1,2.0,2.426754296708348,0.42675429670834797,121
394,4,31,Poor,1,Slow,2,2.0,2.1622027040685703,0.1622027040685703,120
395,4,32,Poor,2,Slow,0,2.0,3.1309981524277304,1.1309981524277304,125
396,4,33,Poor,0,Slow,0,2.0,3.0209698765891737,1.0209698765891737,124
397,4,34,Poor,0,Slow,4,2.0,2.9981011375981175,0.9981011375981175,123
398,4,36,Poor,2,Slow,2,2.0,3.36791878963201,1.36791878963201,124
399,4,38,Poor,0,Slow,1,2.0,2.2806628002791296,0.2806628002791296,122
400,4,39,Poor,1,Slow,2,2.0,3.199264111284486,1.199264111284486,119
401,4,40,Poor,0,Slow,0,2.0,2.5892659136426253,0.5892659136426253,121
402,4,42,Poor,2,Slow,3,2.0,3.2300821339352406,1.2300821339352406,123
403,4,43,Poor,1,Slow,3,2.0,3.221205593696573,1.221205593696573,118
404,4,44,Poor,0,Slow,0,2.0,2.629275020856132,0.6292750208561322,120
405,4,45,Poor,1,Slow,2,2.0,2.338545832044356,0.33854583204435595,117
406,4,46,Poor,0,Slow,0,2.0,2.850905943832783,0.8509059438327831,119
407,4,47,Poor,2,Slow,1,2.0,2.8402752858418463,0.8402752858418463,122
408,4,49,Poor,0,Slow,3,2.0,3.3163353414919445,1.3163353414919445,118
409,4,50,Poor,0,Slow,3,2.0,3.2714566855874447,1.2714566855874447,117
410,4,53,Poor,0,Slow,2,2.0,3.8315478849114757,1.8315478849114757,116
411,4,54,Poor,1,Slow,1,2.0,3.5226275873561277,1.5226275873561277,116
412,4,55,Poor,1,Slow,2,2.0,2.8056650833856422,0.8056650833856422,115
413,4,56,Poor,2,Slow,4,2.0,2.824342205124086,0.8243422051240858,121
414,4,57,Poor,2,Slow,3,2.0,2.562295634282761,0.5622956342827612,120
415,4,58,Poor,0,Slow,2,2.0,3.171667322935743,1.1716673229357428,115
416,4,59,Poor,0,Slow,1,2.0,3.547894981242197,1.5478949812421972,114
417,4,61,Poor,1,Slow,1,2.0,3.369128447320463,1.3691284473204628,114
418,4,62,Poor,0,Slow,1,2.0,3.122218097768505,1.122218097768505,113
419,4,64,Poor,2,Slow,1,2.0,3.5101279669730028,1.5101279669730028,119
420,4,65,Poor,2,Slow,1,2.0,2.967717591066268,0.9677175910662679,118
421,4,66,Poor,2,Slow,0,2.0,2.9021045186642733,0.9021045186642733,117
422,4,67,Poor,1,Slow,3,2.0,2.6702723456106066,0.6702723456106066,113
423,4,68,Poor,1,Slow,2,2.0,2.6269111006006987,0.6269111006006987,112
424,4,70,Middle,2,Slow,2,2.0,7.757822827431362,5.757822827431362,116
425,4,71,Middle,3,Shigh,1,6.0,7.51064879890787,1.5106487989078703,69
426,4,72,Middle,0,Slow,3,2.0,6.520723877228506,4.520723877228506,112
427,4,73,Middle,0,Slow,2,2.0,6.501473015859505,4.501473015859505,111
428,4,74,Middle,3,Shigh,0,6.0,7.324423303706866,1.3244233037068662,68
429,4,75,Middle,0,Slow,2,2.0,7.375663292832714,5.375663292832714,110
430,4,76,Middle,1,Slow,2,2.0,6.089375042155486,4.089375042155486,111
431,4,76,Middle,0,Slow,3,2.0,4.089375042155486,2.0893750421554858,109
432,4,77,Middle,4,Shigh,0,4.199999999999999,9.565846585139086,5.365846585139087,69
433,4,77,Middle,2,Slow,3,2.0,5.365846585139087,3.365846585139087,115
434,4,77,Middle,1,Slow,4,2.0,3.365846585139087,1.3658465851390869,110
435,4,78,Middle,3,Shigh,1,6.0,6.347277170362571,0.3472771703625712,67
436,4,80,Middle,3,Shigh,1,6.0,6.6340109950001676,0.6340109950001676,66
437,4,81,Middle,2,Slow,2,2.0,6.414524961432654,4.414524961432654,114
438,4,82,Middle,3,Shigh,1,6.0,6.4326858402315965,0.4326858402315965,65
439,4,83,Middle,4,Shigh,2,4.199999999999999,6.331209232081754,2.131209232081755,68
440,4,83,Middle,2,Slow,4,2.0,2.131209232081755,0.13120923208175483,113
441,4,84,Middle,0,Slow,1,2.0,7.563569455874911,5.563569455874911,108
442,4,84,Middle,1,Slow,2,2.0,5.563569455874911,3.5635694558749114,109
443,4,84,Middle,2,Slow,3,2.0,3.5635694558749114,1.5635694558749114,112
444,4,85,Middle,0,Slow,0,2.0,6.629717256937691,4.629717256937691,107
445,4,85,Middle,1,Slow,4,2.0,4.629717256937691,2.629717256937691,108
446,4,86,Middle,0,Slow,2,2.0,6.362648001966065,4.362648001966065,106
447,4,86,Middle,2,Slow,4,2.0,4.362648001966065,2.3626480019660647,111
448,4,88,Middle,3,Shigh,1,6.0,8.716676479158343,2.716676479158343,64
449,4,88,Middle,2,Slow,4,2.0,2.716676479158343,0.7166764791583429,110
450,4,89,Middle,1,Slow,0,2.0,7.455700784864591,5.455700784864591,107
451,4,90,Rich,1,Slow,1,2.0,10.215025098301632,8.215025098301632,106
452,4,90,Rich,0,Slow,2,2.0,8.215025098301632,6.215025098301632,105
453,4,90,Rich,3,Shigh,3,6.0,6.215025098301632,0.2150250983016324,63
454,4,91,Rich,0,Slow,2,2.0,12.270782042875231,10.270782042875231,104
455,4,93,Rich,3,Shigh,0,6.0,10.120751307015324,4.120751307015324,62
456,4,93,Rich,1,Slow,2,2.0,4.120751307015324,2.1207513070153237,105
457,4,94,Rich,0,Slow,3,2.0,10.131707613727775,8.131707613727775,103
458,4,95,Rich,4,Shigh,0,4.199999999999999,13.184092435423201,8.984092435423202,67
459,4,95,Rich,2,Slow,1,2.0,8.984092435423202,6.984092435423202,109
460,4,95,Rich,1,Slow,4,2.0,6.984092435423202,4.984092435423202,104
461,4,96,Rich,4,Shigh,1,4.199999999999999,9.994807393587232,5.794807393587233,66
462,4,96,Rich,0,Slow,4,2.0,5.794807393587233,3.7948073935872326,102
463,4,97,Rich,2,Slow,0,2.0,9.187917260860507,7.187917260860507,108
464,4,97,Rich,1,Slow,1,2.0,7.187917260860507,5.187917260860507,103
465,4,98,Rich,2,Slow,0,2.0,9.857095712102161,7.857095712102161,107
466,4,98,Rich,0,Slow,4,2.0,7.857095712102161,5.857095712102161,101
467,4,99,Rich,4,Shigh,0,4.199999999999999,9.080480417776663,4.880480417776663,65
468,4,99,Rich,0,Slow,2,2.0,4.880480417776663,2.8804804177766634,100
469,5,0,Poor,0,Slow,0,2.0,3.004194582808205,1.0041945828082048,129
470,5,1,Poor,0,Slow,3,2.0,2.7687389048104545,0.7687389048104545,128
471,5,2,Poor,1,Slow,3,2.0,2.6826917107483714,0.6826917107483714,129
472,5,3,Poor,2,Slow,1,2.0,2.7081182894317632,0.7081182894317632,129
473,5,5,Poor,2,Slow,0,2.0,2.7677274664967357,0.7677274664967357,128
474,5,6,Poor,2,Slow,1,2.0,2.966544079822763,0.9665440798227629,127
475,5,8,Poor,0,Slow,2,2.0,2.5622275089002486,0.5622275089002486,127
476,5,9,Poor,1,Slow,1,2.0,2.647353629921354,0.647353629921354,128
477,5,11,Poor,0,Slow,1,2.0,2.387449414104353,0.3874494141043532,126
478,5,12,Poor,1,Slow,3,2.0,2.8951356112883624,0.8951356112883624,127
479,5,13,Poor,1,Slow,1,2.0,3.262679220805558,1.2626792208055582,126
480,5,15,Poor,1,Slow,3,2.0,3.825128347383487,1.8251283473834872,125
481,5,17,Poor,1,Slow,3,2.0,3.1001113461727043,1.1001113461727043,124
482,5,18,Poor,1,Slow,0,2.0,3.4714637898657714,1.4714637898657714,123
483,5,19,Poor,0,Slow,4,2.0,3.3178502286263174,1.3178502286263174,125
484,5,20,Poor,1,Slow,3,2.0,2.954737744146626,0.9547377441466258,122
485,5,21,Poor,0,Slow,3,2.0,3.204906448853482,1.2049064488534822,124
486,5,23,Poor,2,Slow,1,2.0,2.711559951209346,0.7115599512093458,126
487,5,24,Poor,1,Slow,4,2.0,3.2245648215521445,1.2245648215521445,121
488,5,25,Poor,2,Slow,0,2.0,2.6557339372438076,0.6557339372438076,125
489,5,26,Poor,1,Slow,2,2.0,2.8547552671113015,0.8547552671113015,120
490,5,27,Poor,2,Slow,3,2.0,3.2171352320372875,1.2171352320372875,124
491,5,28,Poor,0,Slow,4,2.0,3.2185657694759886,1.2185657694759886,123
492,5,29,Poor,1,Slow,3,2.0,2.998695410963501,0.9986954109635011,119
493,5,31,Poor,0,Slow,1,2.0,2.3477681791630363,0.34776817916303626,122
494,5,32,Poor,1,Slow,3,2.0,2.8583831963380715,0.8583831963380715,118
495,5,33,Poor,2,Slow,0,2.0,2.878957738668791,0.8789577386687908,123
496,5,34,Poor,2,Slow,0,2.0,3.166305470234267,1.166305470234267,122
497,5,39,Poor,2,Slow,4,2.0,2.5141129454854534,0.5141129454854534,121
498,5,40,Poor,1,Slow,1,2.0,3.1048694438677953,1.1048694438677953,117
499,5,42,Poor,0,Slow,2,2.0,2.9552681040186837,0.9552681040186837,121
500,5,43,Poor,2,Slow,2,2.0,2.7636283852483796,0.7636283852483796,120
501,5,44,Poor,2,Slow,2,2.0,3.0707466442707045,1.0707466442707045,119
502,5,45,Poor,1,Slow,2,2.0,3.3874347114557786,1.3874347114557786,116
503,5,46,Poor,0,Slow,0,2.0,2.833073904232597,0.833073904232597,120
504,5,47,Poor,1,Slow,4,2.0,3.3717426150047385,1.3717426150047385,115
505,5,48,Poor,2,Slow,0,2.0,2.579930236056727,0.5799302360567271,118
506,5,51,Poor,0,Slow,0,2.0,2.7514664188550473,0.7514664188550473,119
507,5,52,Poor,1,Slow,1,2.0,2.8660934917207577,0.8660934917207577,114
508,5,53,Poor,1,Slow,0,2.0,3.0498730801987244,1.0498730801987244,113
509,5,54,Poor,1,Slow,1,2.0,2.8349473957937,0.8349473957937001,112
510,5,56,Poor,1,Slow,0,2.0,2.451764564743559,0.45176456474355886,111
511,5,58,Poor,0,Slow,2,2.0,3.1208762887381907,1.1208762887381907,118
512,5,59,Poor,2,Slow,3,2.0,2.662423840285514,0.662423840285514,117
513,5,60,Poor,2,Slow,1,2.0,2.8540753141292643,0.8540753141292643,116
514,5,62,Poor,2,Slow,0,2.0,2.386515339815324,0.38651533981532404,115
515,5,63,Poor,1,Slow,1,2.0,2.807223681155248,0.8072236811552478,110
516,5,64,Poor,1,Slow,0,2.0,3.0484382295650687,1.0484382295650687,109
517,5,65,Poor,2,Slow,1,2.0,3.1108622327991613,1.1108622327991613,114
518,5,66,Poor,2,Slow,0,2.0,3.048767911517201,1.048767911517201,113
519,5,67,Poor,0,Slow,4,2.0,2.7369286215057786,0.7369286215057786,117
520,5,68,Poor,0,Slow,2,2.0,2.684476946074077,0.6844769460740769,116
521,5,69,Poor,2,Slow,0,2.0,3.0082092340063333,1.0082092340063333,112
522,5,70,Middle,0,Slow,4,2.0,5.46611193937552,3.46611193937552,115
523,5,71,Middle,4,Shigh,1,4.199999999999999,7.07214887241464,2.872148872414641,69
524,5,73,Middle,4,Shigh,1,4.199999999999999,6.402496022478985,2.202496022478986,68
525,5,74,Middle,0,Slow,0,2.0,7.460858607367247,5.460858607367247,114
526,5,75,Middle,1,Slow,0,2.0,8.670397032533836,6.670397032533836,108
527,5,75,Middle,3,Shigh,1,6.0,6.670397032533836,0.6703970325338364,69
528,5,76,Middle,1,Slow,4,2.0,7.340864159874796,5.340864159874796,107
529,5,77,Middle,1,Slow,0,2.0,8.374577272694781,6.374577272694781,106
530,5,77,Middle,4,Shigh,1,4.199999999999999,6.374577272694781,2.1745772726947816,67
531,5,77,Middle,0,Slow,3,2.0,2.1745772726947816,0.17457727269478163,113
532,5,78,Middle,2,Slow,2,2.0,7.143338252319199,5.143338252319199,111
533,5,79,Middle,3,Shigh,2,6.0,6.264860859473535,0.26486085947353466,68
534,5,80,Middle,4,Shigh,2,4.199999999999999,7.236480408029592,3.0364804080295924,66
535,5,82,Middle,0,Slow,1,2.0,4.941148186198207,2.941148186198207,112
536,5,82,Middle,1,Slow,2,2.0,2.941148186198207,0.9411481861982072,105
537,5,83,Middle,0,Slow,1,2.0,6.6849908361394945,4.6849908361394945,111
538,5,84,Middle,0,Slow,1,2.0,5.538174042966989,3.538174042966989,110
539,5,84,Middle,2,Slow,2,2.0,3.538174042966989,1.5381740429669888,110
540,5,85,Middle,0,Slow,0,2.0,6.689466970799497,4.689466970799497,109
541,5,85,Middle,4,Shigh,4,4.199999999999999,4.689466970799497,0.48946697079949786,65
542,5,86,Middle,4,Shigh,2,4.199999999999999,8.347965322876139,4.147965322876139,64
543,5,87,Middle,2,Slow,1,2.0,6.82898402301783,4.82898402301783,109
544,5,87,Middle,4,Shigh,4,4.199999999999999,4.82898402301783,0.6289840230178303,63
545,5,89,Middle,2,Slow,3,2.0,7.266348643399123,5.266348643399123,108
546,5,90,Rich,2,Slow,0,2.0,7.255454970113242,5.255454970113242,107
547,5,90,Rich,4,Shigh,1,4.199999999999999,5.255454970113242,1.0554549701132423,62
548,5,91,Rich,2,Slow,0,2.0,11.103157111447832,9.103157111447832,106
549,5,91,Rich,0,Slow,3,2.0,9.103157111447832,7.103157111447832,108
550,5,92,Rich,0,Slow,0,2.0,9.772900178315586,7.772900178315586,107
551,5,92,Rich,2,Slow,2,2.0,7.772900178315586,5.772900178315586,105
552,5,93,Rich,0,Slow,0,2.0,10.879376124237936,8.879376124237936,106
553,5,94,Rich,1,Slow,0,2.0,9.721414307396023,7.721414307396023,104
554,5,94,Rich,0,Slow,1,2.0,7.721414307396023,5.721414307396023,105
555,5,95,Rich,3,Shigh,1,6.0,11.235007212651725,5.235007212651725,67
556,5,95,Rich,0,Slow,2,2.0,5.235007212651725,3.235007212651725,104
557,5,96,Rich,4,Shigh,0,4.199999999999999,10.452723098033072,6.252723098033073,61
558,5,96,Rich,0,Slow,3,2.0,6.252723098033073,4.252723098033073,103
559,5,97,Rich,1,Slow,2,2.0,7.778088181982662,5.778088181982662,103
560,5,97,Rich,4,Shigh,4,4.199999999999999,5.778088181982662,1.5780881819826629,60
561,5,98,Rich,4,Shigh,1,4.199999999999999,10.925147953026828,6.725147953026829,59
562,5,98,Rich,2,Slow,4,2.0,6.725147953026829,4.725147953026829,104
563,5,99,Rich,4,Shigh,0,4.199999999999999,9.323993320018998,5.123993320018998,58
564,6,0,Poor,0,Slow,3,2.0,3.0771146478100975,1.0771146478100975,129
565,6,2,Poor,1,Slow,4,2.0,3.0302551689952733,1.0302551689952733,129
566,6,3,Poor,0,Slow,3,2.0,2.9222349277410227,0.9222349277410227,128
567,6,5,Poor,1,Slow,2,2.0,2.7417256270737576,0.7417256270737576,128
568,6,6,Poor,2,Slow,2,2.0,2.9629995567242084,0.9629995567242084,129
569,6,7,Poor,1,Slow,0,2.0,2.5821240969508206,0.5821240969508206,127
570,6,8,Poor,1,Slow,4,2.0,2.953828819444501,0.9538288194445008,126
571,6,9,Poor,0,Slow,1,2.0,3.3413819480787654,1.3413819480787654,127
572,6,11,Poor,1,Slow,4,2.0,2.703891515165097,0.7038915151650968,125
573,6,12,Poor,0,Slow,2,2.0,3.1417496531354208,1.1417496531354208,126
574,6,13,Poor,2,Slow,0,2.0,3.015434850863088,1.015434850863088,128
575,6,14,Poor,2,Slow,0,2.0,3.4762569963279386,1.4762569963279386,127
576,6,15,Poor,2,Slow,0,2.0,2.8692642880889645,0.8692642880889645,126
577,6,16,Poor,0,Slow,1,2.0,3.105326075891726,1.105326075891726,125
578,6,18,Poor,2,Slow,1,2.0,3.2590524564758274,1.2590524564758274,125
579,6,20,Poor,0,Slow,0,2.0,2.9988576166256906,0.9988576166256906,124
580,6,21,Poor,0,Slow,2,2.0,3.3277803542626976,1.3277803542626976,123
581,6,22,Poor,0,Slow,3,2.0,3.1242138824668397,1.1242138824668397,122
582,6,23,Poor,1,Slow,1,2.0,2.9780178686925147,0.9780178686925147,124
583,6,24,Poor,2,Slow,0,2.0,3.5228914735931482,1.5228914735931482,124
584,6,25,Poor,1,Slow,0,2.0,2.489417828842791,0.48941782884279084,123
585,6,26,Poor,1,Slow,1,2.0,2.5874106095774705,0.5874106095774705,122
586,6,27,Poor,1,Slow,1,2.0,3.1773494697408613,1.1773494697408613,121
587,6,28,Poor,0,Slow,0,2.0,2.2079110313421157,0.20791103134211575,121
588,6,29,Poor,0,Slow,2,2.0,2.1649790751984814,0.16497907519848143,120
589,6,30,Poor,1,Slow,2,2.0,3.2636932665286773,1.2636932665286773,120
590,6,31,Poor,0,Slow,2,2.0,2.6847101400602753,0.6847101400602753,119
591,6,32,Poor,1,Slow,4,2.0,2.392728073824881,0.39272807382488084,119
592,6,34,Poor,1,Slow,4,2.0,3.7110904181803543,1.7110904181803543,118
593,6,35,Poor,0,Slow,1,2.0,2.8377469774160806,0.8377469774160806,118
594,6,36,Poor,1,Slow,4,2.0,3.296200467572362,1.296200467572362,117
595,6,37,Poor,2,Slow,1,2.0,2.931211828994096,0.9312118289940958,123
596,6,38,Poor,2,Slow,3,2.0,2.6784583119302554,0.6784583119302554,122
597,6,39,Poor,2,Slow,0,2.0,3.092592244749217,1.0925922447492171,121
598,6,41,Poor,0,Slow,0,2.0,2.969526790969244,0.969526790969244,117
599,6,42,Poor,2,Slow,3,2.0,2.2065809897062736,0.2065809897062736,120
600,6,47,Poor,0,Slow,1,2.0,3.8044061744345528,1.8044061744345528,116
601,6,48,Poor,2,Slow,2,2.0,3.2287129311220117,1.2287129311220117,119
602,6,49,Poor,0,Slow,0,2.0,2.780210309036065,0.780210309036065,115
603,6,50,Poor,1,Slow,4,2.0,2.903671720078866,0.903671720078866,116
604,6,51,Poor,1,Slow,2,2.0,2.493969139525386,0.4939691395253858,115
605,6,53,Poor,2,Slow,0,2.0,3.3535066500886104,1.3535066500886104,118
606,6,54,Poor,1,Slow,0,2.0,3.0296300186688634,1.0296300186688634,114
607,6,56,Poor,2,Slow,0,2.0,3.3531553770940743,1.3531553770940743,117
608,6,58,Poor,0,Slow,3,2.0,3.726280290476775,1.7262802904767751,114
609,6,60,Poor,1,Slow,2,2.0,3.600817825260945,1.600817825260945,113
610,6,61,Poor,1,Slow,2,2.0,2.792425625386844,0.7924256253868438,112
611,6,62,Poor,0,Slow,4,2.0,3.1544443366732557,1.1544443366732557,113
612,6,63,Poor,1,Slow,0,2.0,3.2058049130637585,1.2058049130637585,111
613,6,64,Poor,0,Slow,1,2.0,2.6942105624494683,0.6942105624494683,112
614,6,66,Poor,2,Slow,0,2.0,2.670714628871334,0.6707146288713339,116
615,6,67,Poor,2,Slow,1,2.0,3.2836903191333136,1.2836903191333136,115
616,6,69,Poor,2,Slow,4,2.0,2.908290370019003,0.908290370019003,114
617,6,70,Middle,0,Slow,3,2.0,5.880382723685502,3.8803827236855017,111
618,6,71,Middle,3,Shigh,1,6.0,8.375511006946716,2.3755110069467165,69
619,6,71,Middle,1,Slow,3,2.0,2.3755110069467165,0.37551100694671646,110
620,6,72,Middle,0,Slow,4,2.0,8.966109437697053,6.966109437697053,110
621,6,74,Middle,3,Shigh,1,6.0,6.76415332525089,0.7641533252508896,68
622,6,75,Middle,0,Slow,0,2.0,5.707190458114435,3.707190458114435,109
623,6,75,Middle,2,Slow,2,2.0,3.707190458114435,1.707190458114435,113
624,6,76,Middle,0,Slow,0,2.0,7.341836573305685,5.341836573305685,108
625,6,76,Middle,4,Shigh,4,4.199999999999999,5.341836573305685,1.141836573305686,69
626,6,78,Middle,2,Slow,4,2.0,5.3637590192129805,3.3637590192129805,112
627,6,79,Middle,3,Shigh,2,6.0,6.6803938227398945,0.6803938227398945,67
628,6,80,Middle,1,Slow,0,2.0,7.105679840434396,5.105679840434396,109
629,6,81,Middle,4,Shigh,3,4.199999999999999,7.477027888060107,3.2770278880601076,68
630,6,84,Middle,4,Shigh,0,4.199999999999999,6.592596429404018,2.3925964294040183,67
631,6,86,Middle,3,Shigh,3,6.0,7.254652816370779,1.254652816370779,66
632,6,87,Middle,1,Slow,4,2.0,4.822643987268657,2.8226439872686573,108
633,6,88,Middle,0,Slow,3,2.0,6.860412206174189,4.860412206174189,107
634,6,89,Middle,4,Shigh,0,4.199999999999999,7.4883088446698975,3.2883088446698983,66
635,6,90,Rich,4,Shigh,0,4.199999999999999,8.396209705037668,4.196209705037669,65
636,6,90,Rich,1,Slow,2,2.0,4.196209705037669,2.1962097050376688,107
637,6,90,Rich,0,Slow,3,2.0,2.1962097050376688,0.19620970503766877,106
638,6,91,Rich,0,Slow,0,2.0,8.716235705414324,6.716235705414324,105
639,6,91,Rich,4,Shigh,1,4.199999999999999,6.716235705414324,2.5162357054143243,64
640,6,92,Rich,1,Slow,0,2.0,8.599164619340288,6.5991646193402875,106
641,6,92,Rich,4,Shigh,3,4.199999999999999,6.5991646193402875,2.3991646193402882,63
642,6,93,Rich,1,Slow,0,2.0,10.032643079553722,8.032643079553722,105
643,6,93,Rich,3,Shigh,3,6.0,8.032643079553722,2.032643079553722,65
644,6,94,Rich,2,Slow,1,2.0,9.385385133560527,7.385385133560527,111
645,6,94,Rich,3,Shigh,3,6.0,7.385385133560527,1.3853851335605274,64
646,6,95,Rich,3,Shigh,0,6.0,10.06921606845494,4.06921606845494,63
647,6,95,Rich,1,Slow,3,2.0,4.06921606845494,2.0692160684549403,104
