transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
61740,11,57,Poor,0,Slow,0,2.4,2.651836503397915,0.2518365033979153,116
61741,11,58,Poor,0,Slow,3,2.4,2.604461933759469,0.20446193375946908,115
61742,11,64,Poor,0,Slow,1,2.4,2.6998082233547964,0.2998082233547965,114
61743,11,66,Poor,0,Slow,3,2.4,3.835942267712646,1.435942267712646,113
61744,11,67,Poor,0,Slow,4,2.4,2.6907514216764734,0.2907514216764735,112
61745,11,68,Poor,1,Slow,0,2.4,3.113177381708362,0.7131773817083622,111
61746,11,69,Poor,1,Slow,1,2.4,2.50123112305475,0.10123112305475024,110
61747,11,70,Middle,1,Slow,0,2.4,6.851695567038175,4.4516955670381755,109
61748,11,70,Middle,0,Slow,1,2.4,4.4516955670381755,2.0516955670381756,111
61749,11,72,Middle,0,Slow,0,2.4,7.655042595173717,5.255042595173718,110
61750,11,72,Middle,2,Slow,4,2.4,5.255042595173718,2.855042595173718,121
61751,11,73,Middle,4,Shigh,0,5.039999999999999,5.812121914242059,0.7721219142420601,69
61752,11,74,Middle,4,Shigh,1,5.039999999999999,7.851442749664044,2.811442749664045,68
61753,11,74,Middle,0,Slow,3,2.4,2.811442749664045,0.41144274966404515,109
61754,11,76,Middle,0,Slow,1,2.4,7.804788530588553,5.404788530588553,108
61755,11,76,Middle,4,Shigh,4,5.039999999999999,5.404788530588553,0.36478853058855343,67
61756,11,77,Middle,0,Slow,2,2.4,7.09432323843323,4.694323238433229,107
61757,11,77,Middle,1,Slow,4,2.4,4.694323238433229,2.2943232384332295,108
61758,11,78,Middle,3,Shigh,0,6.6000000000000005,8.084624460015386,1.484624460015385,69
61759,11,79,Middle,0,Slow,0,2.4,7.201130857837005,4.8011308578370055,106
61760,11,80,Middle,2,Slow,0,2.4,7.505878534183718,5.105878534183718,120
61761,11,80,Middle,0,Slow,3,2.4,5.105878534183718,2.7058785341837184,105
61762,11,81,Middle,1,Slow,0,2.4,7.658824273199334,5.258824273199334,107
61763,11,82,Middle,1,Slow,4,2.4,6.849491064880315,4.4494910648803145,106
61764,11,83,Middle,2,Slow,2,2.4,7.791142131539188,5.391142131539189,119
61765,11,83,Middle,4,Shigh,4,5.039999999999999,5.391142131539189,0.3511421315391896,66
61766,11,85,Middle,0,Slow,2,2.4,7.5023976740713305,5.10239767407133,104
61767,11,86,Middle,2,Slow,1,2.4,5.743935007914426,3.343935007914426,118
61768,11,86,Middle,0,Slow,4,2.4,3.343935007914426,0.9439350079144262,103
61769,11,87,Middle,1,Slow,1,2.4,7.811864058684709,5.411864058684708,105
61770,11,88,Middle,0,Slow,0,2.4,6.244393010590832,3.844393010590832,102
61771,11,89,Middle,1,Slow,3,2.4,6.268314769426875,3.8683147694268754,104
61772,11,90,Rich,2,Slow,1,2.4,10.238098239481765,7.838098239481765,117
61773,11,90,Rich,3,Shigh,3,6.6000000000000005,7.838098239481765,1.2380982394817641,68
61774,11,91,Rich,1,Slow,0,2.4,10.5473757693714,8.147375769371399,103
61775,11,91,Rich,3,Shigh,2,6.6000000000000005,8.147375769371399,1.5473757693713983,67
61776,11,92,Rich,0,Slow,2,2.4,9.966412978298129,7.566412978298128,101
61777,11,93,Rich,1,Slow,1,2.4,8.99793035714234,6.59793035714234,102
61778,11,95,Rich,0,Slow,1,2.4,11.668755477371775,9.268755477371775,100
61779,11,96,Rich,1,Slow,3,2.4,9.029443119385231,6.629443119385231,101
61780,11,97,Rich,1,Slow,1,2.4,9.26238971980544,6.86238971980544,100
61781,11,97,Rich,4,Shigh,2,5.039999999999999,6.86238971980544,1.8223897198054413,65
61782,11,98,Rich,1,Slow,0,2.4,8.505166324746357,6.105166324746357,99
61783,11,98,Rich,0,Slow,2,2.4,6.105166324746357,3.7051663247463567,99
61784,11,99,Rich,1,Slow,0,2.4,10.193559291597706,7.793559291597706,98
61785,11,99,Rich,3,Shigh,1,6.6000000000000005,7.793559291597706,1.1935592915977056,66
61786,11,0,Poor,1,Slow,0,2.4,2.597734436790507,0.19773443679050695,129
61787,11,1,Poor,2,Slow,0,2.4,2.8949176582996854,0.4949176582996855,129
61788,11,2,Poor,1,Slow,0,2.4,3.015670087085424,0.6156700870854239,128
61789,11,3,Poor,0,Slow,2,2.4,2.8895886687866335,0.48958866878663354,129
61790,11,4,Poor,0,Slow,0,2.4,2.8486997364069295,0.4486997364069296,128
61791,11,5,Poor,2,Slow,0,2.4,2.997237606021974,0.5972376060219742,128
61792,11,6,Poor,2,Slow,0,2.4,3.1697391772514356,0.7697391772514357,127
61793,11,7,Poor,0,Slow,3,2.4,3.321652653421038,0.9216526534210381,127
61794,11,8,Poor,0,Slow,0,2.4,2.473414570497797,0.0734145704977971,126
61795,11,9,Poor,0,Slow,2,2.4,3.3142655588944856,0.9142655588944857,125
61796,11,11,Poor,0,Slow,3,2.4,3.1602856404554305,0.7602856404554306,124
61797,11,14,Poor,1,Slow,1,2.4,3.9525050121750267,1.5525050121750268,127
61798,11,15,Poor,0,Slow,1,2.4,2.9946142240581404,0.5946142240581405,123
61799,11,16,Poor,1,Slow,3,2.4,2.799055922992947,0.3990559229929471,126
61800,11,18,Poor,2,Slow,0,2.4,3.06819967910239,0.6681996791023903,126
61801,11,19,Poor,2,Slow,0,2.4,2.91888898208761,0.5188889820876099,125
61802,11,20,Poor,2,Slow,1,2.4,3.1475763749213845,0.7475763749213846,124
61803,11,21,Poor,0,Slow,3,2.4,2.508178600418101,0.10817860041810112,122
61804,11,22,Poor,0,Slow,1,2.4,3.0421191445361297,0.6421191445361298,121
61805,11,23,Poor,2,Slow,1,2.4,3.1416513160235136,0.7416513160235136,123
61806,11,25,Poor,0,Slow,3,2.4,3.4972826473421272,1.0972826473421273,120
61807,11,26,Poor,0,Slow,1,2.4,3.0326369452034934,0.6326369452034935,119
61808,11,27,Poor,1,Slow,2,2.4,2.889466675549727,0.489466675549727,125
61809,11,28,Poor,1,Slow,4,2.4,3.0900395202661617,0.6900395202661618,124
61810,11,29,Poor,1,Slow,0,2.4,3.2365554673765664,0.8365554673765665,123
61811,11,30,Poor,0,Slow,0,2.4,3.382315691504848,0.9823156915048479,118
61812,11,33,Poor,1,Slow,4,2.4,2.9789171047415106,0.5789171047415107,122
61813,11,35,Poor,2,Slow,3,2.4,3.4271089544675455,1.0271089544675456,122
61814,11,37,Poor,0,Slow,0,2.4,3.166582714415513,0.7665827144155131,117
61815,11,38,Poor,0,Slow,3,2.4,2.7016150119814415,0.3016150119814416,116
61816,11,39,Poor,0,Slow,0,2.4,3.288810889661563,0.888810889661563,115
61817,11,40,Poor,0,Slow,0,2.4,2.766989219458599,0.3669892194585991,114
61818,11,41,Poor,0,Slow,2,2.4,2.4606548268721995,0.060654826872199585,113
61819,11,43,Poor,2,Slow,4,2.4,3.1889471013597976,0.7889471013597977,121
61820,11,45,Poor,1,Slow,4,2.4,2.7971753494605576,0.39717534946055766,121
61821,11,46,Poor,0,Slow,2,2.4,2.604594998804939,0.20459499880493892,112
61822,11,49,Poor,2,Slow,1,2.4,2.810523030903442,0.410523030903442,120
61823,11,50,Poor,0,Slow,4,2.4,3.0660111131066414,0.6660111131066415,111
61824,11,52,Poor,2,Slow,3,2.4,2.6106937071502827,0.2106937071502828,119
61825,11,54,Poor,2,Slow,2,2.4,2.8677856244642927,0.46778562446429284,118
61826,11,55,Poor,0,Slow,0,2.4,2.734554814324798,0.33455481432479806,110
61827,11,56,Poor,1,Slow,0,2.4,2.9408363544465517,0.5408363544465518,120
61828,11,58,Poor,1,Slow,4,2.4,2.604461933759469,0.20446193375946908,119
61829,11,59,Poor,0,Slow,2,2.4,2.734512368822434,0.33451236882243407,109
61830,11,60,Poor,2,Slow,2,2.4,2.997563478619255,0.597563478619255,117
61831,11,62,Poor,0,Slow,4,2.4,2.7125861898908754,0.3125861898908755,108
61832,11,65,Poor,1,Slow,0,2.4,2.7464313448653392,0.34643134486533933,118
61833,11,66,Poor,0,Slow,3,2.4,3.835942267712646,1.435942267712646,107
61834,11,67,Poor,0,Slow,2,2.4,2.6907514216764734,0.2907514216764735,106
61835,11,69,Poor,0,Slow,0,2.4,2.50123112305475,0.10123112305475024,105
61836,11,70,Middle,0,Slow,1,2.4,6.851695567038175,4.4516955670381755,104
61837,11,70,Middle,1,Slow,4,2.4,4.4516955670381755,2.0516955670381756,117
61838,11,72,Middle,0,Slow,0,2.4,7.655042595173717,5.255042595173718,103
61839,11,74,Middle,1,Slow,0,2.4,7.851442749664044,5.451442749664045,116
61840,11,76,Middle,1,Slow,0,2.4,7.804788530588553,5.404788530588553,115
61841,11,76,Middle,0,Slow,1,2.4,5.404788530588553,3.0047885305885527,102
61842,11,78,Middle,2,Slow,4,2.4,8.084624460015386,5.684624460015385,116
61843,11,81,Middle,2,Slow,0,2.4,7.658824273199334,5.258824273199334,115
61844,11,81,Middle,1,Slow,2,2.4,5.258824273199334,2.858824273199334,114
61845,11,82,Middle,0,Slow,2,2.4,6.849491064880315,4.4494910648803145,101
61846,11,83,Middle,2,Slow,3,2.4,7.791142131539188,5.391142131539189,114
61847,11,84,Middle,4,Shigh,3,7.199999999999999,7.746604554012125,0.5466045540121254,69
61848,11,85,Middle,0,Slow,2,2.4,7.5023976740713305,5.10239767407133,100
61849,11,87,Middle,4,Shigh,0,7.199999999999999,7.811864058684709,0.6118640586847093,68
61850,11,90,Rich,2,Slow,0,2.4,10.238098239481765,7.838098239481765,113
61851,11,90,Rich,4,Shigh,3,7.199999999999999,7.838098239481765,0.6380982394817654,67
61852,11,91,Rich,2,Slow,4,2.4,10.5473757693714,8.147375769371399,112
61853,11,92,Rich,0,Slow,0,2.4,9.966412978298129,7.566412978298128,99
61854,11,92,Rich,3,Shigh,2,6.6000000000000005,7.566412978298128,0.9664129782981279,69
61855,11,93,Rich,3,Shigh,1,6.6000000000000005,8.99793035714234,2.3979303571423403,68
61856,11,94,Rich,2,Slow,4,2.4,10.155001697349993,7.755001697349993,111
61857,11,95,Rich,0,Slow,0,2.4,11.668755477371775,9.268755477371775,98
61858,11,95,Rich,4,Shigh,2,7.199999999999999,9.268755477371775,2.0687554773717753,66
61859,11,96,Rich,1,Slow,0,2.4,9.029443119385231,6.629443119385231,113
61860,11,96,Rich,0,Slow,1,2.4,6.629443119385231,4.22944311938523,97
61861,11,97,Rich,1,Slow,1,2.4,9.26238971980544,6.86238971980544,112
61862,11,98,Rich,0,Slow,0,2.4,8.505166324746357,6.105166324746357,96
61863,11,98,Rich,1,Slow,2,2.4,6.105166324746357,3.7051663247463567,111
61864,11,99,Rich,3,Shigh,1,6.6000000000000005,10.193559291597706,3.593559291597706,67
61865,11,0,Poor,0,Slow,2,2.4,2.597734436790507,0.19773443679050695,129
61866,11,1,Poor,0,Slow,1,2.4,2.8949176582996854,0.4949176582996855,128
61867,11,2,Poor,0,Slow,0,2.4,3.015670087085424,0.6156700870854239,127
61868,11,3,Poor,0,Slow,1,2.4,2.8895886687866335,0.48958866878663354,126
61869,11,4,Poor,1,Slow,1,2.4,2.8486997364069295,0.4486997364069296,129
61870,11,9,Poor,1,Slow,0,2.4,3.3142655588944856,0.9142655588944857,128
61871,11,10,Poor,1,Slow,0,2.4,2.7727569604361624,0.37275696043616247,127
61872,11,11,Poor,1,Slow,0,2.4,3.1602856404554305,0.7602856404554306,126
61873,11,13,Poor,2,Slow,4,1.68,2.7089294554826764,1.0289294554826764,129
61874,11,14,Poor,0,Slow,4,2.4,3.9525050121750267,1.5525050121750268,125
61875,11,15,Poor,0,Slow,4,2.4,2.9946142240581404,0.5946142240581405,124
61876,11,16,Poor,1,Slow,4,2.4,2.799055922992947,0.3990559229929471,125
61877,11,18,Poor,2,Slow,2,1.68,3.06819967910239,1.3881996791023903,128
61878,11,19,Poor,0,Slow,0,2.4,2.91888898208761,0.5188889820876099,123
61879,11,21,Poor,0,Slow,0,2.4,2.508178600418101,0.10817860041810112,122
61880,11,25,Poor,0,Slow,4,2.4,3.4972826473421272,1.0972826473421273,121
61881,11,26,Poor,0,Slow,0,2.4,3.0326369452034934,0.6326369452034935,120
61882,11,27,Poor,1,Slow,0,2.4,2.889466675549727,0.489466675549727,124
61883,11,28,Poor,1,Slow,3,2.4,3.0900395202661617,0.6900395202661618,123
61884,11,29,Poor,1,Slow,3,2.4,3.2365554673765664,0.8365554673765665,122
61885,11,30,Poor,0,Slow,1,2.4,3.382315691504848,0.9823156915048479,119
61886,11,31,Poor,2,Slow,1,1.68,3.39790220991287,1.71790220991287,127
61887,11,33,Poor,1,Slow,2,2.4,2.9789171047415106,0.5789171047415107,121
61888,11,34,Poor,0,Slow,2,2.4,3.3229415319834845,0.9229415319834846,118
61889,11,35,Poor,2,Slow,0,1.68,3.4271089544675455,1.7471089544675455,126
61890,11,36,Poor,2,Slow,2,1.68,2.678375536082888,0.9983755360828879,125
61891,11,39,Poor,0,Slow,1,2.4,3.288810889661563,0.888810889661563,117
61892,11,40,Poor,2,Slow,0,1.68,2.766989219458599,1.086989219458599,124
61893,11,44,Poor,2,Slow,1,1.68,3.618270875906471,1.9382708759064708,123
61894,11,45,Poor,1,Slow,0,2.4,2.7971753494605576,0.39717534946055766,120
61895,11,46,Poor,0,Slow,3,2.4,2.604594998804939,0.20459499880493892,116
61896,11,49,Poor,0,Slow,2,2.4,2.810523030903442,0.410523030903442,115
61897,11,50,Poor,2,Slow,0,1.68,3.0660111131066414,1.3860111131066415,122
61898,11,51,Poor,2,Slow,3,1.68,2.5735935515804105,0.8935935515804105,121
61899,11,56,Poor,2,Slow,0,1.68,2.9408363544465517,1.2608363544465517,120
61900,11,58,Poor,1,Slow,2,2.4,2.604461933759469,0.20446193375946908,119
61901,11,60,Poor,0,Slow,3,2.4,2.997563478619255,0.597563478619255,114
61902,11,61,Poor,2,Slow,4,1.68,2.9690048675494864,1.2890048675494865,119
61903,11,64,Poor,1,Slow,1,2.4,2.6998082233547964,0.2998082233547965,118
61904,11,66,Poor,0,Slow,2,2.4,3.835942267712646,1.435942267712646,113
61905,11,67,Poor,1,Slow,0,2.4,2.6907514216764734,0.2907514216764735,117
61906,11,69,Poor,0,Slow,1,2.4,2.50123112305475,0.10123112305475024,112
61907,11,70,Middle,0,Slow,4,2.4,6.851695567038175,4.4516955670381755,111
61908,11,74,Middle,0,Slow,2,2.4,7.851442749664044,5.451442749664045,110
61909,11,75,Middle,2,Slow,1,1.68,6.422677604524443,4.742677604524443,118
61910,11,76,Middle,0,Slow,4,2.4,7.804788530588553,5.404788530588553,109
61911,11,77,Middle,2,Slow,1,1.68,7.09432323843323,5.41432323843323,117
61912,11,78,Middle,0,Slow,2,2.4,8.084624460015386,5.684624460015385,108
61913,11,78,Middle,1,Slow,3,2.4,5.684624460015385,3.2846244600153853,116
61914,11,79,Middle,3,Shigh,0,6.6000000000000005,7.201130857837005,0.6011308578370045,69
61915,11,80,Middle,4,Shigh,0,7.199999999999999,7.505878534183718,0.30587853418371846,69
61916,11,83,Middle,2,Slow,3,1.68,7.791142131539188,6.1111421315391885,116
61917,11,85,Middle,0,Slow,3,2.4,7.5023976740713305,5.10239767407133,107
61918,11,85,Middle,2,Slow,4,1.68,5.10239767407133,3.4223976740713304,115
61919,11,86,Middle,2,Slow,2,1.68,5.743935007914426,4.063935007914426,114
61920,11,88,Middle,0,Slow,4,2.4,6.244393010590832,3.844393010590832,106
61921,11,89,Middle,1,Slow,2,2.4,6.268314769426875,3.8683147694268754,115
61922,11,91,Rich,1,Slow,1,2.4,10.5473757693714,8.147375769371399,114
61923,11,93,Rich,1,Slow,2,2.4,8.99793035714234,6.59793035714234,113
61924,11,94,Rich,0,Slow,2,2.4,10.155001697349993,7.755001697349993,105
61925,11,94,Rich,2,Slow,3,1.68,7.755001697349993,6.075001697349993,113
61926,11,95,Rich,0,Slow,2,2.4,11.668755477371775,9.268755477371775,104
61927,11,95,Rich,3,Shigh,3,6.6000000000000005,9.268755477371775,2.668755477371774,68
61928,11,96,Rich,4,Shigh,3,7.199999999999999,9.029443119385231,1.8294431193852319,68
61929,11,97,Rich,3,Shigh,0,6.6000000000000005,9.26238971980544,2.6623897198054403,67
61930,11,97,Rich,1,Slow,1,2.4,2.6623897198054403,0.26238971980544035,112
61931,11,98,Rich,0,Slow,2,2.4,8.505166324746357,6.105166324746357,103
61932,11,98,Rich,1,Slow,3,2.4,6.105166324746357,3.7051663247463567,111
61933,11,99,Rich,0,Slow,2,2.4,10.193559291597706,7.793559291597706,102
61934,11,99,Rich,1,Slow,4,2.4,7.793559291597706,5.393559291597706,110
61935,11,0,Poor,2,Slow,3,2.4,2.597734436790507,0.19773443679050695,129
61936,11,2,Poor,0,Slow,2,2.4,3.015670087085424,0.6156700870854239,129
61937,11,3,Poor,0,Slow,3,2.4,2.8895886687866335,0.48958866878663354,128
61938,11,4,Poor,0,Slow,2,2.4,2.8486997364069295,0.4486997364069296,127
61939,11,5,Poor,2,Slow,0,2.4,2.997237606021974,0.5972376060219742,128
61940,11,6,Poor,0,Slow,3,2.4,3.1697391772514356,0.7697391772514357,126
61941,11,7,Poor,1,Slow,1,2.4,3.321652653421038,0.9216526534210381,129
61942,11,8,Poor,0,Slow,3,2.4,2.473414570497797,0.0734145704977971,125
61943,11,9,Poor,1,Slow,4,2.4,3.3142655588944856,0.9142655588944857,128
61944,11,10,Poor,1,Slow,1,2.4,2.7727569604361624,0.37275696043616247,127
61945,11,11,Poor,0,Slow,2,2.4,3.1602856404554305,0.7602856404554306,124
61946,11,13,Poor,2,Slow,1,2.4,2.7089294554826764,0.3089294554826765,127
61947,11,16,Poor,2,Slow,0,2.4,2.799055922992947,0.3990559229929471,126
61948,11,17,Poor,0,Slow,0,2.4,2.825876753634678,0.4258767536346779,123
61949,11,19,Poor,1,Slow,2,2.4,2.91888898208761,0.5188889820876099,126
61950,11,26,Poor,0,Slow,2,2.4,3.0326369452034934,0.6326369452034935,122
61951,11,27,Poor,0,Slow,1,2.4,2.889466675549727,0.489466675549727,121
61952,11,28,Poor,1,Slow,2,2.4,3.0900395202661617,0.6900395202661618,125
61953,11,29,Poor,1,Slow,0,2.4,3.2365554673765664,0.8365554673765665,124
61954,11,30,Poor,2,Slow,2,2.4,3.382315691504848,0.9823156915048479,125
61955,11,31,Poor,2,Slow,1,2.4,3.39790220991287,0.99790220991287,124
61956,11,32,Poor,0,Slow,1,2.4,2.9804056507697294,0.5804056507697295,120
61957,11,34,Poor,2,Slow,4,2.4,3.3229415319834845,0.9229415319834846,123
61958,11,36,Poor,1,Slow,4,2.4,2.678375536082888,0.2783755360828879,123
61959,11,37,Poor,0,Slow,2,2.4,3.166582714415513,0.7665827144155131,119
61960,11,38,Poor,1,Slow,0,2.4,2.7016150119814415,0.3016150119814416,122
61961,11,39,Poor,0,Slow,3,2.4,3.288810889661563,0.888810889661563,118
61962,11,40,Poor,2,Slow,1,2.4,2.766989219458599,0.3669892194585991,122
61963,11,41,Poor,1,Slow,0,2.4,2.4606548268721995,0.060654826872199585,121
61964,11,42,Poor,0,Slow,1,2.4,3.488226597575852,1.088226597575852,117
61965,11,43,Poor,1,Slow,2,2.4,3.1889471013597976,0.7889471013597977,120
61966,11,44,Poor,1,Slow,2,2.4,3.618270875906471,1.2182708759064709,119
61967,11,45,Poor,1,Slow,0,2.4,2.7971753494605576,0.39717534946055766,118
61968,11,46,Poor,0,Slow,2,2.4,2.604594998804939,0.20459499880493892,116
61969,11,47,Poor,1,Slow,2,2.4,3.230449779312666,0.8304497793126662,117
61970,11,50,Poor,1,Slow,2,2.4,3.0660111131066414,0.6660111131066415,116
61971,11,51,Poor,2,Slow,2,2.4,2.5735935515804105,0.17359355158041057,121
61972,11,52,Poor,1,Slow,0,2.4,2.6106937071502827,0.2106937071502828,115
61973,11,53,Poor,0,Slow,1,2.4,2.8230768304895517,0.4230768304895518,115
61974,11,54,Poor,1,Slow,0,2.4,2.8677856244642927,0.46778562446429284,114
61975,11,55,Poor,1,Slow,1,2.4,2.734554814324798,0.33455481432479806,113
61976,11,56,Poor,2,Slow,1,2.4,2.9408363544465517,0.5408363544465518,120
61977,11,57,Poor,0,Slow,2,2.4,2.651836503397915,0.2518365033979153,114
61978,11,58,Poor,1,Slow,1,2.4,2.604461933759469,0.20446193375946908,112
61979,11,59,Poor,1,Slow,2,2.4,2.734512368822434,0.33451236882243407,111
61980,11,60,Poor,1,Slow,1,2.4,2.997563478619255,0.597563478619255,110
61981,11,61,Poor,0,Slow,1,2.4,2.9690048675494864,0.5690048675494865,113
61982,11,62,Poor,1,Slow,0,2.4,2.7125861898908754,0.3125861898908755,109
61983,11,66,Poor,0,Slow,4,2.4,3.835942267712646,1.435942267712646,112
61984,11,67,Poor,1,Slow,3,2.4,2.6907514216764734,0.2907514216764735,108
61985,11,68,Poor,2,Slow,2,2.4,3.113177381708362,0.7131773817083622,119
61986,11,69,Poor,0,Slow,0,2.4,2.50123112305475,0.10123112305475024,111
61987,11,70,Middle,3,Shigh,0,6.6000000000000005,6.851695567038175,0.2516955670381744,69
61988,11,73,Middle,2,Slow,2,2.4,5.812121914242059,3.4121219142420594,118
61989,11,75,Middle,1,Slow,3,2.4,6.422677604524443,4.022677604524443,107
61990,11,76,Middle,0,Slow,3,2.4,7.804788530588553,5.404788530588553,110
61991,11,77,Middle,1,Slow,4,2.4,7.09432323843323,4.694323238433229,106
61992,11,78,Middle,3,Shigh,0,6.6000000000000005,8.084624460015386,1.484624460015385,68
61993,11,79,Middle,0,Slow,4,2.4,7.201130857837005,4.8011308578370055,109
61994,11,81,Middle,3,Shigh,0,6.6000000000000005,7.658824273199334,1.0588242731993338,67
61995,11,83,Middle,3,Shigh,0,6.6000000000000005,7.791142131539188,1.1911421315391877,66
61996,11,84,Middle,0,Slow,2,2.4,7.746604554012125,5.346604554012124,108
61997,11,84,Middle,1,Slow,3,2.4,5.346604554012124,2.9466045540121244,105
61998,11,85,Middle,0,Slow,1,2.4,7.5023976740713305,5.10239767407133,107
61999,11,85,Middle,1,Slow,2,2.4,5.10239767407133,2.7023976740713302,104
62000,11,85,Middle,2,Slow,4,2.4,2.7023976740713302,0.30239767407133034,117
62001,11,86,Middle,2,Slow,0,2.4,5.743935007914426,3.343935007914426,116
62002,11,87,Middle,0,Slow,0,2.4,7.811864058684709,5.411864058684708,106
62003,11,87,Middle,1,Slow,2,2.4,5.411864058684708,3.0118640586847083,103
62004,11,88,Middle,0,Slow,1,2.4,6.244393010590832,3.844393010590832,105
62005,11,88,Middle,2,Slow,2,2.4,3.844393010590832,1.444393010590832,115
62006,11,90,Rich,0,Slow,0,2.4,10.238098239481765,7.838098239481765,104
62007,11,90,Rich,3,Shigh,3,6.6000000000000005,7.838098239481765,1.2380982394817641,65
62008,11,92,Rich,2,Slow,0,2.4,9.966412978298129,7.566412978298128,114
62009,11,92,Rich,0,Slow,1,2.4,7.566412978298128,5.166412978298128,103
62010,11,93,Rich,3,Shigh,1,6.6000000000000005,8.99793035714234,2.3979303571423403,64
62011,11,94,Rich,0,Slow,0,2.4,10.155001697349993,7.755001697349993,102
62012,11,94,Rich,4,Shigh,4,7.199999999999999,7.755001697349993,0.5550016973499936,69
62013,11,95,Rich,1,Slow,2,2.4,11.668755477371775,9.268755477371775,102
62014,11,95,Rich,2,Slow,4,2.4,9.268755477371775,6.868755477371774,113
62015,11,97,Rich,1,Slow,1,2.4,9.26238971980544,6.86238971980544,101
62016,11,97,Rich,3,Shigh,3,6.6000000000000005,6.86238971980544,0.2623897198054399,63
62017,11,98,Rich,1,Slow,1,2.4,8.505166324746357,6.105166324746357,100
62018,11,98,Rich,2,Slow,2,2.4,6.105166324746357,3.7051663247463567,112
62019,11,98,Rich,0,Slow,3,2.4,3.7051663247463567,1.3051663247463567,101
62020,11,99,Rich,3,Shigh,2,6.6000000000000005,10.193559291597706,3.593559291597706,62
62021,11,0,Poor,1,Slow,4,2.4,2.597734436790507,0.19773443679050695,129
62022,11,4,Poor,1,Slow,4,2.4,2.8486997364069295,0.4486997364069296,128
62023,11,5,Poor,2,Slow,1,2.4,2.997237606021974,0.5972376060219742,129
62024,11,6,Poor,0,Slow,1,2.4,3.1697391772514356,0.7697391772514357,129
62025,11,8,Poor,2,Slow,3,2.4,2.473414570497797,0.0734145704977971,128
62026,11,10,Poor,1,Slow,0,2.4,2.7727569604361624,0.37275696043616247,127
62027,11,11,Poor,0,Slow,2,2.4,3.1602856404554305,0.7602856404554306,128
62028,11,13,Poor,2,Slow,0,2.4,2.7089294554826764,0.3089294554826765,127
62029,11,14,Poor,1,Slow,0,2.4,3.9525050121750267,1.5525050121750268,126
