transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
2600,26,35,Poor,1,Slow,0,2.0,3.1871445316121427,1.1871445316121427,121
2601,26,36,Poor,0,Slow,1,2.0,2.91152727713984,0.9115272771398399,118
2602,26,37,Poor,0,Slow,1,2.0,2.74661709866701,0.7466170986670102,117
2603,26,40,Poor,1,Slow,1,2.0,2.950534293391313,0.9505342933913128,120
2604,26,42,Poor,0,Slow,1,2.0,3.4604204716795035,1.4604204716795035,116
2605,26,43,Poor,2,Slow,4,2.0,3.340655169842973,1.340655169842973,123
2606,26,44,Poor,1,Slow,2,2.0,2.699110169879403,0.6991101698794031,119
2607,26,45,Poor,2,Slow,0,2.0,3.023493317676469,1.023493317676469,122
2608,26,46,Poor,1,Slow,1,2.0,2.669027885932676,0.6690278859326759,118
2609,26,47,Poor,1,Slow,1,2.0,3.0073397843523932,1.0073397843523932,117
2610,26,50,Poor,0,Slow,4,2.0,3.164732798615085,1.164732798615085,115
2611,26,51,Poor,1,Slow,4,2.0,3.0891440914797017,1.0891440914797017,116
2612,26,52,Poor,1,Slow,1,2.0,2.958665904133203,0.9586659041332029,115
2613,26,54,Poor,1,Slow,1,2.0,2.812719178322947,0.812719178322947,114
2614,26,55,Poor,0,Slow,1,2.0,3.644325599236081,1.644325599236081,114
2615,26,56,Poor,0,Slow,0,2.0,3.075100993818312,1.075100993818312,113
2616,26,57,Poor,1,Slow,4,2.0,3.1497226392903963,1.1497226392903963,113
2617,26,58,Poor,2,Slow,2,2.0,2.613444507512904,0.613444507512904,121
2618,26,59,Poor,1,Slow,0,2.0,2.9400890043701393,0.9400890043701393,112
2619,26,61,Poor,2,Slow,4,2.0,3.2531511556069894,1.2531511556069894,120
2620,26,62,Poor,0,Slow,1,2.0,3.0757819224219896,1.0757819224219896,112
2621,26,63,Poor,0,Slow,1,2.0,2.667618562044004,0.6676185620440038,111
2622,26,64,Poor,1,Slow,3,2.0,3.133951400142291,1.133951400142291,111
2623,26,65,Poor,2,Slow,1,2.0,2.885415696886305,0.8854156968863052,119
2624,26,67,Poor,1,Slow,1,2.0,3.1216458857144667,1.1216458857144667,110
2625,26,68,Poor,1,Slow,1,2.0,3.504308495288458,1.5043084952884578,109
2626,26,70,Middle,1,Slow,0,2.0,8.337131704203756,6.337131704203756,108
2627,26,70,Middle,2,Slow,1,2.0,6.337131704203756,4.337131704203756,118
2628,26,71,Middle,2,Slow,1,2.0,7.891187458106225,5.891187458106225,117
2629,26,71,Middle,0,Slow,2,2.0,5.891187458106225,3.8911874581062253,110
2630,26,71,Middle,1,Slow,4,2.0,3.8911874581062253,1.8911874581062253,107
2631,26,74,Middle,3,Shigh,1,6.0,7.141291900499157,1.1412919004991569,69
2632,26,75,Middle,0,Slow,0,2.0,7.447742082772696,5.447742082772696,109
2633,26,75,Middle,2,Slow,2,2.0,5.447742082772696,3.447742082772696,116
2634,26,76,Middle,0,Slow,0,2.0,7.81921598166263,5.81921598166263,108
2635,26,77,Middle,1,Slow,3,2.0,7.71780207784856,5.71780207784856,106
2636,26,78,Middle,0,Slow,1,2.0,7.829719635056338,5.829719635056338,107
2637,26,78,Middle,2,Slow,2,2.0,5.829719635056338,3.829719635056338,115
2638,26,78,Middle,1,Slow,3,2.0,3.829719635056338,1.829719635056338,105
2639,26,79,Middle,2,Slow,0,2.0,10.13199893384141,8.13199893384141,114
2640,26,79,Middle,3,Shigh,1,6.0,8.13199893384141,2.1319989338414107,68
2641,26,79,Middle,1,Slow,2,2.0,2.1319989338414107,0.1319989338414107,104
2642,26,80,Middle,1,Slow,0,2.0,7.358981012686279,5.358981012686279,103
2643,26,81,Middle,0,Slow,0,2.0,6.671537160558662,4.671537160558662,106
2644,26,81,Middle,2,Slow,2,2.0,4.671537160558662,2.671537160558662,113
2645,26,82,Middle,1,Slow,0,2.0,5.8663172713233624,3.8663172713233624,102
2646,26,82,Middle,2,Slow,2,2.0,3.8663172713233624,1.8663172713233624,112
2647,26,83,Middle,1,Slow,1,2.0,6.89380734912314,4.89380734912314,101
2648,26,83,Middle,2,Slow,3,2.0,4.89380734912314,2.89380734912314,111
2649,26,84,Middle,2,Slow,1,2.0,7.623907524941649,5.623907524941649,110
2650,26,84,Middle,1,Slow,4,2.0,5.623907524941649,3.6239075249416492,100
2651,26,85,Middle,0,Slow,1,2.0,7.26507040364213,5.26507040364213,105
2652,26,85,Middle,1,Slow,4,2.0,5.26507040364213,3.26507040364213,99
2653,26,86,Middle,4,Shigh,3,6.0,8.087706948033675,2.0877069480336754,69
2654,26,87,Middle,4,Shigh,1,6.0,8.34272270154207,2.342722701542071,68
2655,26,88,Middle,2,Slow,0,2.0,8.420833130243517,6.420833130243517,109
2656,26,89,Middle,3,Shigh,1,6.0,7.699202780047245,1.6992027800472451,67
2657,26,90,Rich,3,Shigh,2,6.0,9.608510700303011,3.608510700303011,66
2658,26,90,Rich,0,Slow,4,2.0,3.608510700303011,1.608510700303011,104
2659,26,91,Rich,4,Shigh,2,6.0,9.796116761511326,3.7961167615113265,67
2660,26,91,Rich,0,Slow,4,2.0,3.7961167615113265,1.7961167615113265,103
2661,26,92,Rich,0,Slow,0,2.0,11.040772475198395,9.040772475198395,102
2662,26,92,Rich,2,Slow,1,2.0,9.040772475198395,7.040772475198395,108
2663,26,92,Rich,1,Slow,4,2.0,7.040772475198395,5.040772475198395,98
2664,26,93,Rich,2,Slow,2,2.0,9.929467456510318,7.929467456510318,107
2665,26,93,Rich,4,Shigh,4,6.0,7.929467456510318,1.9294674565103183,66
2666,26,94,Rich,4,Shigh,1,6.0,9.322394792529476,3.322394792529476,65
2667,26,94,Rich,2,Slow,2,2.0,3.322394792529476,1.322394792529476,106
2668,26,95,Rich,2,Slow,2,2.0,9.206235619249274,7.206235619249274,105
2669,26,95,Rich,3,Shigh,4,6.0,7.206235619249274,1.2062356192492736,65
2670,26,96,Rich,2,Slow,2,2.0,11.887455035882867,9.887455035882867,104
2671,26,97,Rich,0,Slow,0,2.0,11.288303882642031,9.288303882642031,101
2672,26,97,Rich,4,Shigh,1,6.0,9.288303882642031,3.2883038826420314,64
2673,26,97,Rich,1,Slow,2,2.0,3.2883038826420314,1.2883038826420314,97
2674,26,98,Rich,1,Slow,1,2.0,8.42813863555255,6.42813863555255,96
2675,26,98,Rich,0,Slow,2,2.0,6.42813863555255,4.42813863555255,100
2676,26,99,Rich,3,Shigh,0,6.0,9.640401985837858,3.6404019858378582,64
2677,26,99,Rich,0,Slow,1,2.0,3.6404019858378582,1.6404019858378582,99
2678,27,1,Poor,2,Slow,4,2.0,3.0398514462506885,1.0398514462506885,129
2679,27,2,Poor,0,Slow,0,2.0,2.427304199382955,0.42730419938295494,129
2680,27,4,Poor,1,Slow,3,2.0,2.9223833284013048,0.9223833284013048,129
2681,27,5,Poor,2,Slow,1,2.0,4.1304334662199995,2.1304334662199995,128
2682,27,7,Poor,2,Slow,0,2.0,3.5472340453184636,1.5472340453184636,127
2683,27,8,Poor,2,Slow,3,2.0,3.1325271032431394,1.1325271032431394,126
2684,27,9,Poor,2,Slow,0,2.0,2.78671462777033,0.7867146277703299,125
2685,27,10,Poor,0,Slow,2,2.0,3.0658328036407267,1.0658328036407267,128
2686,27,12,Poor,2,Slow,1,2.0,2.6344696541063017,0.6344696541063017,124
2687,27,14,Poor,0,Slow,1,2.0,2.6530190351432137,0.6530190351432137,127
2688,27,15,Poor,1,Slow,0,2.0,2.66716056304533,0.6671605630453299,128
2689,27,16,Poor,2,Slow,3,2.0,3.12196605410498,1.12196605410498,123
2690,27,17,Poor,2,Slow,0,2.0,2.542130364324689,0.5421303643246889,122
2691,27,18,Poor,0,Slow,1,2.0,3.194200032015901,1.194200032015901,126
2692,27,19,Poor,0,Slow,3,2.0,3.228982720118843,1.228982720118843,125
2693,27,20,Poor,2,Slow,2,2.0,2.6010670927734565,0.6010670927734565,121
2694,27,21,Poor,2,Slow,1,2.0,3.8572194032333065,1.8572194032333065,120
2695,27,22,Poor,0,Slow,2,2.0,3.482497623735337,1.4824976237353371,124
2696,27,23,Poor,2,Slow,1,2.0,3.033242046889322,1.0332420468893222,119
2697,27,24,Poor,1,Slow,0,2.0,3.1009155137115694,1.1009155137115694,127
2698,27,25,Poor,1,Slow,1,2.0,2.886720341701415,0.8867203417014151,126
2699,27,26,Poor,0,Slow,3,2.0,2.6808417888507923,0.6808417888507923,123
2700,27,27,Poor,2,Slow,1,2.0,2.81623231004472,0.81623231004472,118
2701,27,28,Poor,0,Slow,2,2.0,2.745063532030307,0.745063532030307,122
2702,27,29,Poor,2,Slow,0,2.0,3.6273218616776703,1.6273218616776703,117
2703,27,31,Poor,2,Slow,0,2.0,3.1366551168392562,1.1366551168392562,116
2704,27,32,Poor,2,Slow,2,2.0,2.8887631421222855,0.8887631421222855,115
2705,27,33,Poor,1,Slow,1,2.0,2.6388887174230704,0.6388887174230704,125
2706,27,34,Poor,2,Slow,2,2.0,2.9954915164281184,0.9954915164281184,114
2707,27,35,Poor,2,Slow,0,2.0,2.8265778472453573,0.8265778472453573,113
2708,27,36,Poor,0,Slow,4,2.0,3.1618683204601212,1.1618683204601212,121
2709,27,39,Poor,1,Slow,1,2.0,3.8636887529904738,1.8636887529904738,124
2710,27,40,Poor,1,Slow,2,2.0,2.664625158360342,0.6646251583603422,123
2711,27,41,Poor,1,Slow,2,2.0,2.8831374164308174,0.8831374164308174,122
2712,27,42,Poor,1,Slow,1,2.0,2.51780351306215,0.5178035130621499,121
2713,27,43,Poor,2,Slow,0,2.0,2.9053243663012736,0.9053243663012736,112
2714,27,44,Poor,0,Slow,0,2.0,3.2596494256324746,1.2596494256324746,120
2715,27,47,Poor,2,Slow,1,2.0,2.642927930097611,0.6429279300976112,111
2716,27,48,Poor,1,Slow,2,2.0,2.8440523677023393,0.8440523677023393,120
2717,27,50,Poor,1,Slow,0,2.0,2.850345711947678,0.850345711947678,119
2718,27,55,Poor,0,Slow,1,2.0,2.7454845016847433,0.7454845016847433,119
2719,27,57,Poor,1,Slow,2,2.0,3.347469375576134,1.347469375576134,118
2720,27,59,Poor,1,Slow,0,2.0,2.953514397972173,0.9535143979721732,117
2721,27,60,Poor,1,Slow,2,2.0,3.1991917622630837,1.1991917622630837,116
2722,27,61,Poor,2,Slow,1,2.0,2.8859927973540698,0.8859927973540698,110
2723,27,62,Poor,1,Slow,1,2.0,2.4597819428351593,0.4597819428351593,115
2724,27,63,Poor,1,Slow,2,2.0,3.168626178432279,1.168626178432279,114
2725,27,64,Poor,1,Slow,0,2.0,2.4248897312896416,0.4248897312896416,113
2726,27,65,Poor,0,Slow,0,2.0,3.3957581097528218,1.3957581097528218,118
2727,27,66,Poor,2,Slow,0,2.0,2.6859925360495387,0.6859925360495387,109
2728,27,67,Poor,1,Slow,3,2.0,3.000715606384888,1.000715606384888,112
2729,27,68,Poor,2,Slow,0,2.0,4.175693750626729,2.1756937506267287,108
2730,27,69,Poor,1,Slow,0,2.0,2.848047951322339,0.8480479513223389,111
2731,27,70,Middle,3,Shigh,0,6.0,6.8237501868421235,0.8237501868421235,69
2732,27,71,Middle,3,Shigh,4,6.0,6.832845451686343,0.8328454516863433,68
2733,27,72,Middle,4,Shigh,0,6.0,7.79600638500326,1.7960063850032597,69
2734,27,73,Middle,4,Shigh,2,6.0,6.647383247667787,0.6473832476677872,68
2735,27,74,Middle,0,Slow,0,2.0,7.992413301312855,5.992413301312855,117
2736,27,74,Middle,1,Slow,3,2.0,5.992413301312855,3.9924133013128547,110
2737,27,75,Middle,3,Shigh,0,6.0,6.000455487275892,0.00045548727589217464,67
2738,27,76,Middle,0,Slow,2,2.0,6.331584845196984,4.331584845196984,116
2739,27,76,Middle,2,Slow,4,2.0,4.331584845196984,2.331584845196984,107
2740,27,77,Middle,1,Slow,1,2.0,6.458394649700603,4.458394649700603,109
2741,27,78,Middle,1,Slow,1,2.0,7.90707106673621,5.90707106673621,108
2742,27,78,Middle,0,Slow,4,2.0,5.90707106673621,3.9070710667362096,115
2743,27,79,Middle,1,Slow,1,2.0,6.485144897223429,4.485144897223429,107
2744,27,80,Middle,3,Shigh,1,6.0,7.2743008235869135,1.2743008235869135,66
2745,27,81,Middle,0,Slow,3,2.0,7.440978921003867,5.440978921003867,114
2746,27,82,Middle,2,Slow,0,2.0,6.525911404745951,4.525911404745951,106
2747,27,83,Middle,0,Slow,1,2.0,7.656058021850068,5.656058021850068,113
2748,27,84,Middle,4,Shigh,0,6.0,6.765263784528714,0.765263784528714,67
2749,27,85,Middle,1,Slow,0,2.0,6.5688982289305535,4.5688982289305535,106
2750,27,85,Middle,0,Slow,3,2.0,4.5688982289305535,2.5688982289305535,112
2751,27,86,Middle,4,Shigh,0,6.0,7.859883323496874,1.8598833234968737,66
2752,27,87,Middle,0,Slow,0,2.0,6.935513606174496,4.935513606174496,111
2753,27,88,Middle,4,Shigh,1,6.0,7.469909102915303,1.4699091029153033,65
2754,27,89,Middle,4,Shigh,1,6.0,6.036852268299023,0.03685226829902266,64
2755,27,90,Rich,0,Slow,1,2.0,8.979784107212021,6.979784107212021,110
2756,27,90,Rich,1,Slow,3,2.0,6.979784107212021,4.979784107212021,105
2757,27,91,Rich,3,Shigh,0,6.0,10.022723072070859,4.022723072070859,65
2758,27,91,Rich,1,Slow,3,2.0,4.022723072070859,2.0227230720708587,104
2759,27,92,Rich,4,Shigh,0,6.0,10.070366107237152,4.070366107237152,63
2760,27,92,Rich,1,Slow,3,2.0,4.070366107237152,2.0703661072371524,103
2761,27,93,Rich,1,Slow,0,2.0,9.458504481982567,7.458504481982567,102
2762,27,93,Rich,0,Slow,2,2.0,7.458504481982567,5.458504481982567,109
2763,27,94,Rich,3,Shigh,0,6.0,12.267095613436485,6.267095613436485,64
2764,27,94,Rich,0,Slow,1,2.0,6.267095613436485,4.267095613436485,108
2765,27,94,Rich,1,Slow,2,2.0,4.267095613436485,2.267095613436485,101
2766,27,95,Rich,2,Slow,0,2.0,9.94702958822362,7.94702958822362,105
2767,27,95,Rich,0,Slow,3,2.0,7.94702958822362,5.94702958822362,107
2768,27,95,Rich,1,Slow,4,2.0,5.94702958822362,3.9470295882236197,100
2769,27,96,Rich,0,Slow,1,2.0,11.119036332008934,9.119036332008934,106
2770,27,96,Rich,1,Slow,4,2.0,9.119036332008934,7.119036332008934,99
2771,27,97,Rich,2,Slow,2,2.0,10.474169013531755,8.474169013531755,104
2772,27,97,Rich,1,Slow,3,2.0,8.474169013531755,6.474169013531755,98
2773,27,97,Rich,0,Slow,4,2.0,6.474169013531755,4.474169013531755,105
2774,27,98,Rich,0,Slow,0,2.0,8.893264566414205,6.893264566414205,104
2775,27,98,Rich,1,Slow,1,2.0,6.893264566414205,4.893264566414205,97
2776,27,99,Rich,2,Slow,0,2.0,10.038307620707664,8.038307620707664,103
2777,27,99,Rich,1,Slow,1,2.0,8.038307620707664,6.0383076207076645,96
2778,28,0,Poor,1,Slow,3,2.0,2.6476535370142362,0.6476535370142362,129
2779,28,1,Poor,0,Slow,0,2.0,2.8104368631537957,0.8104368631537957,129
2780,28,2,Poor,2,Slow,0,2.0,3.539133589238687,1.5391335892386868,129
2781,28,4,Poor,0,Slow,2,2.0,2.8796385394792625,0.8796385394792625,128
2782,28,6,Poor,0,Slow,2,2.0,2.5722465650780113,0.5722465650780113,127
2783,28,7,Poor,0,Slow,1,2.0,3.6322791712035336,1.6322791712035336,126
2784,28,9,Poor,2,Slow,1,2.0,2.894530314799953,0.8945303147999528,128
2785,28,10,Poor,0,Slow,3,2.0,2.4436052378029283,0.44360523780292827,125
2786,28,12,Poor,1,Slow,0,2.0,3.311103448417827,1.311103448417827,128
2787,28,14,Poor,2,Slow,1,2.0,3.1889511931122416,1.1889511931122416,127
2788,28,17,Poor,0,Slow,0,2.0,2.963579053559511,0.9635790535595108,124
2789,28,18,Poor,1,Slow,2,2.0,3.157155840759002,1.157155840759002,127
2790,28,19,Poor,2,Slow,1,2.0,3.0244441124877004,1.0244441124877004,126
2791,28,20,Poor,2,Slow,1,2.0,2.8795751712462567,0.8795751712462567,125
2792,28,21,Poor,1,Slow,1,2.0,3.177484905391926,1.177484905391926,126
2793,28,22,Poor,1,Slow,1,2.0,2.2130160119257827,0.21301601192578268,125
2794,28,23,Poor,0,Slow,3,2.0,2.5051265070297903,0.5051265070297903,123
2795,28,24,Poor,1,Slow,3,2.0,3.20188887900339,1.20188887900339,124
2796,28,26,Poor,2,Slow,1,2.0,2.411777246758559,0.4117772467585592,124
2797,28,27,Poor,2,Slow,1,2.0,2.822916163443761,0.822916163443761,123
2798,28,28,Poor,2,Slow,2,2.0,3.8518202437926847,1.8518202437926847,122
2799,28,29,Poor,0,Slow,0,2.0,3.254173705514386,1.2541737055143858,122
2800,28,30,Poor,1,Slow,0,2.0,2.7482414497041776,0.7482414497041776,123
2801,28,31,Poor,2,Slow,0,2.0,2.885275465480645,0.8852754654806452,121
2802,28,32,Poor,2,Slow,1,2.0,2.7742538051370125,0.7742538051370125,120
2803,28,33,Poor,2,Slow,1,2.0,3.063909141994755,1.0639091419947548,119
2804,28,34,Poor,0,Slow,2,2.0,3.45424795689585,1.4542479568958502,121
2805,28,35,Poor,2,Slow,3,2.0,2.8762386850563333,0.8762386850563333,118
2806,28,36,Poor,0,Slow,3,2.0,3.2636030979677235,1.2636030979677235,120
2807,28,38,Poor,1,Slow,4,2.0,4.467713834209454,2.4677138342094542,122
2808,28,39,Poor,0,Slow,0,2.0,2.684103655817445,0.6841036558174451,119
2809,28,40,Poor,2,Slow,0,2.0,3.2202802512332087,1.2202802512332087,117
2810,28,41,Poor,2,Slow,2,2.0,3.1292600818823155,1.1292600818823155,116
2811,28,42,Poor,0,Slow,0,2.0,2.988259312473549,0.988259312473549,118
2812,28,43,Poor,0,Slow,3,2.0,2.928489458356914,0.9284894583569141,117
2813,28,44,Poor,1,Slow,0,2.0,2.6169447147002867,0.6169447147002867,121
2814,28,45,Poor,2,Slow,2,2.0,2.453894667585822,0.4538946675858222,115
2815,28,47,Poor,2,Slow,0,2.0,2.878080668068925,0.8780806680689248,114
2816,28,49,Poor,1,Slow,1,2.0,3.0349251912506268,1.0349251912506268,120
2817,28,50,Poor,1,Slow,2,2.0,2.804236143251058,0.8042361432510581,119
2818,28,51,Poor,1,Slow,0,2.0,3.3649885069435825,1.3649885069435825,118
2819,28,53,Poor,0,Slow,2,2.0,2.920655204554471,0.9206552045544711,116
2820,28,54,Poor,0,Slow,3,2.0,2.3783853162254083,0.3783853162254083,115
2821,28,55,Poor,2,Slow,1,2.0,3.0021962856976123,1.0021962856976123,113
2822,28,57,Poor,1,Slow,2,2.0,3.767420388456941,1.7674203884569408,117
2823,28,59,Poor,1,Slow,1,2.0,3.1035972824004636,1.1035972824004636,116
2824,28,60,Poor,1,Slow,1,2.0,2.3049716779431546,0.3049716779431546,115
2825,28,61,Poor,1,Slow,2,2.0,3.6246010226747596,1.6246010226747596,114
2826,28,62,Poor,2,Slow,1,2.0,2.883984974092729,0.883984974092729,112
2827,28,63,Poor,2,Slow,0,2.0,2.4827815028095794,0.48278150280957943,111
2828,28,65,Poor,0,Slow,1,2.0,4.021900448239975,2.0219004482399754,114
2829,28,65,Poor,2,Slow,3,2.0,2.0219004482399754,0.02190044823997539,110
2830,28,66,Poor,2,Slow,2,2.0,2.7972012363950296,0.7972012363950296,109
2831,28,67,Poor,0,Slow,0,2.0,3.162722438477048,1.162722438477048,113
2832,28,68,Poor,2,Slow,0,2.0,3.098534644041606,1.0985346440416062,108
2833,28,70,Middle,4,Shigh,4,6.0,7.52322794637054,1.5232279463705396,69
2834,28,71,Middle,1,Slow,1,2.0,7.144402630761958,5.144402630761958,113
2835,28,71,Middle,0,Slow,2,2.0,5.144402630761958,3.1444026307619577,112
2836,28,71,Middle,2,Slow,4,2.0,3.1444026307619577,1.1444026307619577,107
2837,28,72,Middle,4,Shigh,0,6.0,6.219629427318527,0.21962942731852664,68
2838,28,73,Middle,1,Slow,0,2.0,7.490004333011857,5.490004333011857,112
2839,28,73,Middle,0,Slow,1,2.0,5.490004333011857,3.490004333011857,111
2840,28,74,Middle,2,Slow,0,2.0,8.318170437904662,6.318170437904662,106
2841,28,74,Middle,0,Slow,1,2.0,6.318170437904662,4.318170437904662,110
2842,28,74,Middle,1,Slow,3,2.0,4.318170437904662,2.318170437904662,111
2843,28,75,Middle,0,Slow,3,2.0,6.790382903167357,4.790382903167357,109
2844,28,76,Middle,1,Slow,1,2.0,6.667552492879211,4.667552492879211,110
2845,28,77,Middle,1,Slow,0,2.0,6.098245413938268,4.098245413938268,109
2846,28,77,Middle,2,Slow,3,2.0,4.098245413938268,2.098245413938268,105
2847,28,78,Middle,3,Shigh,0,6.0,6.337320596007272,0.33732059600727204,69
2848,28,79,Middle,0,Slow,0,2.0,7.748348025062465,5.748348025062465,108
2849,28,79,Middle,2,Slow,3,2.0,5.748348025062465,3.748348025062465,104
2850,28,79,Middle,1,Slow,4,2.0,3.748348025062465,1.748348025062465,108
2851,28,80,Middle,4,Shigh,0,6.0,8.054099520696523,2.054099520696523,67
2852,28,80,Middle,0,Slow,2,2.0,2.054099520696523,0.05409952069652313,107
2853,28,83,Middle,3,Shigh,0,6.0,6.517327903252808,0.5173279032528084,68
2854,28,84,Middle,4,Shigh,0,6.0,8.249179684075088,2.249179684075088,66
2855,28,84,Middle,2,Slow,4,2.0,2.249179684075088,0.24917968407508795,103
2856,28,85,Middle,2,Slow,3,2.0,6.0634657829609635,4.0634657829609635,102
2857,28,86,Middle,0,Slow,2,2.0,5.710647375585655,3.710647375585655,106
2858,28,86,Middle,2,Slow,4,2.0,3.710647375585655,1.7106473755856548,101
2859,28,87,Middle,2,Slow,1,2.0,6.305729568098784,4.305729568098784,100
2860,28,87,Middle,0,Slow,2,2.0,4.305729568098784,2.3057295680987844,105
2861,28,88,Middle,1,Slow,1,2.0,7.946859885008002,5.946859885008002,107
2862,28,90,Rich,1,Slow,2,2.0,11.351656922888187,9.351656922888187,106
2863,28,90,Rich,0,Slow,3,2.0,9.351656922888187,7.351656922888187,104
2864,28,90,Rich,3,Shigh,4,6.0,7.351656922888187,1.3516569228881874,67
2865,28,91,Rich,2,Slow,0,2.0,10.539876542407113,8.539876542407113,99
2866,28,91,Rich,0,Slow,1,2.0,8.539876542407113,6.539876542407113,103
2867,28,91,Rich,1,Slow,2,2.0,6.539876542407113,4.539876542407113,105
2868,28,93,Rich,0,Slow,1,2.0,8.340385403726518,6.340385403726518,102
2869,28,93,Rich,4,Shigh,4,6.0,6.340385403726518,0.3403854037265184,65
2870,28,94,Rich,2,Slow,3,2.0,10.771363713458465,8.771363713458465,98
2871,28,95,Rich,3,Shigh,0,6.0,10.589455292445232,4.589455292445232,66
2872,28,95,Rich,0,Slow,4,2.0,4.589455292445232,2.5894552924452316,101
2873,28,96,Rich,1,Slow,0,2.0,12.569220470632875,10.569220470632875,104
2874,28,96,Rich,3,Shigh,2,6.0,10.569220470632875,4.5692204706328745,65
2875,28,97,Rich,0,Slow,4,2.0,9.593619839529062,7.593619839529062,100
2876,28,98,Rich,0,Slow,0,2.0,7.606975601274746,5.606975601274746,99
2877,28,98,Rich,1,Slow,1,2.0,5.606975601274746,3.606975601274746,103
2878,28,98,Rich,2,Slow,4,2.0,3.606975601274746,1.6069756012747458,97
2879,28,99,Rich,3,Shigh,3,6.0,9.490000849067474,3.4900008490674743,64
2880,29,1,Poor,2,Slow,4,2.0,2.724471677749589,0.7244716777495892,129
2881,29,2,Poor,0,Slow,2,2.0,2.9223808364526067,0.9223808364526067,129
2882,29,3,Poor,1,Slow,0,2.0,3.3518520344514107,1.3518520344514107,129
2883,29,5,Poor,0,Slow,1,2.0,2.860816126434592,0.8608161264345919,128
2884,29,6,Poor,1,Slow,3,2.0,2.8588111039368416,0.8588111039368416,128
2885,29,7,Poor,0,Slow,1,2.0,3.549950086979418,1.5499500869794178,127
2886,29,8,Poor,1,Slow,1,2.0,3.728312119189271,1.7283121191892712,127
2887,29,9,Poor,0,Slow,1,2.0,2.614481269544343,0.6144812695443429,126
2888,29,10,Poor,0,Slow,1,2.0,2.4015942795558667,0.4015942795558667,125
2889,29,11,Poor,0,Slow,0,2.0,3.50420389260809,1.50420389260809,124
2890,29,12,Poor,0,Slow,0,2.0,3.3594600938483383,1.3594600938483383,123
2891,29,13,Poor,1,Slow,4,2.0,3.3378454469657752,1.3378454469657752,126
2892,29,14,Poor,0,Slow,0,2.0,3.1773889950056153,1.1773889950056153,122
2893,29,15,Poor,0,Slow,0,2.0,2.6504725220175773,0.6504725220175773,121
2894,29,17,Poor,1,Slow,0,2.0,3.386955297301449,1.3869552973014492,125
2895,29,18,Poor,2,Slow,1,2.0,3.097942493813458,1.0979424938134579,128
2896,29,20,Poor,2,Slow,0,2.0,2.9264586764394918,0.9264586764394918,127
2897,29,21,Poor,2,Slow,3,2.0,2.1495592663340566,0.14955926633405658,126
2898,29,23,Poor,2,Slow,0,2.0,2.7303404260610233,0.7303404260610233,125
2899,29,24,Poor,1,Slow,1,2.0,3.0989865910886176,1.0989865910886176,124
2900,29,25,Poor,0,Slow,3,2.0,2.1654389633281914,0.1654389633281914,120
2901,29,26,Poor,0,Slow,2,2.0,3.127377984306368,1.127377984306368,119
2902,29,27,Poor,2,Slow,3,2.0,2.910752584153254,0.9107525841532542,124
2903,29,28,Poor,2,Slow,3,2.0,3.5112911034064016,1.5112911034064016,123
2904,29,29,Poor,0,Slow,0,2.0,2.7872391015609277,0.7872391015609277,118
2905,29,32,Poor,0,Slow,0,2.0,2.7475485414325544,0.7475485414325544,117
2906,29,34,Poor,1,Slow,0,2.0,2.815035954534572,0.8150359545345718,123
2907,29,35,Poor,0,Slow,2,2.0,3.1346915823267456,1.1346915823267456,116
2908,29,36,Poor,1,Slow,3,2.0,3.0421151352444835,1.0421151352444835,122
2909,29,38,Poor,2,Slow,3,2.0,3.312714505178062,1.3127145051780622,122
