transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
337,3,80,Middle,0,Slow,3,2.0,5.29172829759736,3.29172829759736,108
338,3,80,Middle,2,Slow,4,2.0,3.29172829759736,1.29172829759736,113
339,3,81,Middle,4,Shigh,0,6.0,7.372496712776728,1.3724967127767282,69
340,3,82,Middle,4,Shigh,0,6.0,7.605025361317319,1.6050253613173187,68
341,3,83,Middle,3,Shigh,0,6.0,6.863973731153085,0.8639737311530853,69
342,3,84,Middle,2,Slow,1,2.0,5.733333659952548,3.7333336599525477,112
343,3,85,Middle,1,Slow,2,2.0,5.728716827418982,3.7287168274189817,104
344,3,86,Middle,1,Slow,1,2.0,6.238095060070664,4.238095060070664,103
345,3,87,Middle,2,Slow,0,2.0,6.347522616745197,4.347522616745197,111
346,3,87,Middle,1,Slow,4,2.0,4.347522616745197,2.347522616745197,102
347,3,88,Middle,4,Shigh,1,6.0,8.855116734164454,2.8551167341644543,67
348,3,89,Middle,3,Shigh,4,6.0,6.022987571091777,0.02298757109177707,68
349,3,90,Rich,3,Shigh,1,6.0,9.41867043901221,3.4186704390122102,67
350,3,91,Rich,0,Slow,1,2.0,11.20482063148395,9.20482063148395,107
351,3,91,Rich,2,Slow,2,2.0,9.20482063148395,7.204820631483949,110
352,3,92,Rich,0,Slow,2,2.0,9.528133782826208,7.528133782826208,106
353,3,92,Rich,3,Shigh,4,6.0,7.528133782826208,1.5281337828262078,66
354,3,93,Rich,4,Shigh,0,6.0,9.819402949817071,3.8194029498170714,66
355,3,93,Rich,1,Slow,4,2.0,3.8194029498170714,1.8194029498170714,101
356,3,94,Rich,4,Shigh,2,6.0,9.396175228166042,3.396175228166042,65
357,3,95,Rich,3,Shigh,1,6.0,9.393985679757952,3.393985679757952,65
358,3,96,Rich,4,Shigh,0,6.0,10.541719925608515,4.541719925608515,64
359,3,96,Rich,0,Slow,3,2.0,4.541719925608515,2.541719925608515,105
360,3,97,Rich,0,Slow,0,2.0,7.932159732512508,5.932159732512508,104
361,3,97,Rich,1,Slow,4,2.0,5.932159732512508,3.932159732512508,100
362,3,98,Rich,0,Slow,0,2.0,9.107332269657224,7.107332269657224,103
363,3,98,Rich,1,Slow,3,2.0,7.107332269657224,5.107332269657224,99
364,3,99,Rich,2,Slow,4,2.0,11.99875730018892,9.99875730018892,109
365,4,0,Poor,0,Slow,1,2.0,2.780650161367684,0.7806501613676842,129
366,4,1,Poor,1,Slow,2,2.0,3.0594518471232877,1.0594518471232877,129
367,4,4,Poor,1,Slow,1,2.0,2.8282803176334568,0.8282803176334568,128
368,4,6,Poor,0,Slow,3,2.0,2.9558541148145747,0.9558541148145747,128
369,4,7,Poor,1,Slow,2,2.0,2.467736486867219,0.4677364868672189,127
370,4,11,Poor,1,Slow,1,2.0,3.289338791359086,1.2893387913590861,126
371,4,12,Poor,1,Slow,0,2.0,3.18575287290617,1.18575287290617,125
372,4,15,Poor,2,Slow,0,2.0,2.4231161928252107,0.42311619282521074,129
373,4,17,Poor,2,Slow,1,2.0,3.3418179833869694,1.3418179833869694,128
374,4,18,Poor,1,Slow,0,2.0,2.964088188873348,0.9640881888733479,124
375,4,21,Poor,0,Slow,4,2.0,2.7893054649284834,0.7893054649284834,127
376,4,22,Poor,2,Slow,2,2.0,2.6232080354315803,0.6232080354315803,127
377,4,23,Poor,2,Slow,4,2.0,3.243584723262568,1.2435847232625679,126
378,4,25,Poor,1,Slow,1,2.0,3.107062661320386,1.107062661320386,123
379,4,26,Poor,0,Slow,3,2.0,3.3223689941039356,1.3223689941039356,126
380,4,27,Poor,0,Slow,0,2.0,2.8919841009409177,0.8919841009409177,125
381,4,29,Poor,1,Slow,2,2.0,2.8294483535507378,0.8294483535507378,122
382,4,30,Poor,1,Slow,1,2.0,2.426754296708348,0.42675429670834797,121
383,4,31,Poor,1,Slow,2,2.0,2.1622027040685703,0.1622027040685703,120
384,4,32,Poor,2,Slow,0,2.0,3.1309981524277304,1.1309981524277304,125
385,4,33,Poor,0,Slow,0,2.0,3.0209698765891737,1.0209698765891737,124
386,4,34,Poor,0,Slow,4,2.0,2.9981011375981175,0.9981011375981175,123
387,4,36,Poor,2,Slow,2,2.0,3.36791878963201,1.36791878963201,124
388,4,38,Poor,0,Slow,1,2.0,2.2806628002791296,0.2806628002791296,122
389,4,39,Poor,1,Slow,2,2.0,3.199264111284486,1.199264111284486,119
390,4,40,Poor,0,Slow,0,2.0,2.5892659136426253,0.5892659136426253,121
391,4,42,Poor,2,Slow,3,2.0,3.2300821339352406,1.2300821339352406,123
392,4,43,Poor,1,Slow,3,2.0,3.221205593696573,1.221205593696573,118
393,4,44,Poor,0,Slow,0,2.0,2.629275020856132,0.6292750208561322,120
394,4,45,Poor,1,Slow,2,2.0,2.338545832044356,0.33854583204435595,117
395,4,46,Poor,0,Slow,0,2.0,2.850905943832783,0.8509059438327831,119
396,4,47,Poor,2,Slow,1,2.0,2.8402752858418463,0.8402752858418463,122
397,4,49,Poor,0,Slow,3,2.0,3.3163353414919445,1.3163353414919445,118
398,4,50,Poor,0,Slow,3,2.0,3.2714566855874447,1.2714566855874447,117
399,4,53,Poor,0,Slow,2,2.0,3.8315478849114757,1.8315478849114757,116
400,4,54,Poor,1,Slow,1,2.0,3.5226275873561277,1.5226275873561277,116
401,4,55,Poor,1,Slow,2,2.0,2.8056650833856422,0.8056650833856422,115
402,4,56,Poor,2,Slow,4,2.0,2.824342205124086,0.8243422051240858,121
403,4,57,Poor,2,Slow,3,2.0,2.562295634282761,0.5622956342827612,120
404,4,58,Poor,0,Slow,2,2.0,3.171667322935743,1.1716673229357428,115
405,4,59,Poor,0,Slow,1,2.0,3.547894981242197,1.5478949812421972,114
406,4,61,Poor,1,Slow,1,2.0,3.369128447320463,1.3691284473204628,114
407,4,62,Poor,0,Slow,1,2.0,3.122218097768505,1.122218097768505,113
408,4,64,Poor,2,Slow,1,2.0,3.5101279669730028,1.5101279669730028,119
409,4,65,Poor,2,Slow,1,2.0,2.967717591066268,0.9677175910662679,118
410,4,66,Poor,2,Slow,0,2.0,2.9021045186642733,0.9021045186642733,117
411,4,67,Poor,1,Slow,3,2.0,2.6702723456106066,0.6702723456106066,113
412,4,68,Poor,1,Slow,2,2.0,2.6269111006006987,0.6269111006006987,112
413,4,70,Middle,2,Slow,2,2.0,7.757822827431362,5.757822827431362,116
414,4,71,Middle,3,Shigh,1,6.0,7.51064879890787,1.5106487989078703,69
415,4,72,Middle,0,Slow,3,2.0,6.520723877228506,4.520723877228506,112
416,4,73,Middle,0,Slow,2,2.0,6.501473015859505,4.501473015859505,111
417,4,74,Middle,3,Shigh,0,6.0,7.324423303706866,1.3244233037068662,68
418,4,75,Middle,0,Slow,2,2.0,7.375663292832714,5.375663292832714,110
419,4,76,Middle,1,Slow,2,2.0,6.089375042155486,4.089375042155486,111
420,4,76,Middle,0,Slow,3,2.0,4.089375042155486,2.0893750421554858,109
421,4,77,Middle,4,Shigh,0,6.0,9.565846585139086,3.565846585139086,69
422,4,77,Middle,2,Slow,3,2.0,3.565846585139086,1.5658465851390861,115
423,4,78,Middle,3,Shigh,1,6.0,6.347277170362571,0.3472771703625712,67
424,4,80,Middle,3,Shigh,1,6.0,6.6340109950001676,0.6340109950001676,66
425,4,81,Middle,2,Slow,2,2.0,6.414524961432654,4.414524961432654,114
426,4,82,Middle,3,Shigh,1,6.0,6.4326858402315965,0.4326858402315965,65
427,4,83,Middle,4,Shigh,2,6.0,6.331209232081754,0.3312092320817541,68
428,4,84,Middle,0,Slow,1,2.0,7.563569455874911,5.563569455874911,108
429,4,84,Middle,1,Slow,2,2.0,5.563569455874911,3.5635694558749114,110
430,4,84,Middle,2,Slow,3,2.0,3.5635694558749114,1.5635694558749114,113
431,4,85,Middle,0,Slow,0,2.0,6.629717256937691,4.629717256937691,107
432,4,85,Middle,1,Slow,4,2.0,4.629717256937691,2.629717256937691,109
433,4,86,Middle,0,Slow,2,2.0,6.362648001966065,4.362648001966065,106
434,4,86,Middle,2,Slow,4,2.0,4.362648001966065,2.3626480019660647,112
435,4,88,Middle,3,Shigh,1,6.0,8.716676479158343,2.716676479158343,64
436,4,88,Middle,2,Slow,4,2.0,2.716676479158343,0.7166764791583429,111
437,4,89,Middle,1,Slow,0,2.0,7.455700784864591,5.455700784864591,108
438,4,90,Rich,1,Slow,1,2.0,10.215025098301632,8.215025098301632,107
439,4,90,Rich,0,Slow,2,2.0,8.215025098301632,6.215025098301632,105
440,4,90,Rich,3,Shigh,3,6.0,6.215025098301632,0.2150250983016324,63
441,4,91,Rich,0,Slow,2,2.0,12.270782042875231,10.270782042875231,104
442,4,93,Rich,3,Shigh,0,6.0,10.120751307015324,4.120751307015324,62
443,4,93,Rich,1,Slow,2,2.0,4.120751307015324,2.1207513070153237,106
444,4,94,Rich,0,Slow,3,2.0,10.131707613727775,8.131707613727775,103
445,4,95,Rich,4,Shigh,0,6.0,13.184092435423201,7.184092435423201,67
446,4,95,Rich,2,Slow,1,2.0,7.184092435423201,5.184092435423201,110
447,4,95,Rich,1,Slow,4,2.0,5.184092435423201,3.184092435423201,105
448,4,96,Rich,4,Shigh,1,6.0,9.994807393587232,3.994807393587232,66
449,4,96,Rich,0,Slow,4,2.0,3.994807393587232,1.994807393587232,102
450,4,97,Rich,2,Slow,0,2.0,9.187917260860507,7.187917260860507,109
451,4,97,Rich,1,Slow,1,2.0,7.187917260860507,5.187917260860507,104
452,4,98,Rich,2,Slow,0,2.0,9.857095712102161,7.857095712102161,108
453,4,98,Rich,0,Slow,4,2.0,7.857095712102161,5.857095712102161,101
454,4,99,Rich,4,Shigh,0,6.0,9.080480417776663,3.0804804177766627,65
455,4,99,Rich,0,Slow,2,2.0,3.0804804177766627,1.0804804177766627,100
456,5,0,Poor,0,Slow,0,2.0,3.004194582808205,1.0041945828082048,129
457,5,1,Poor,0,Slow,3,2.0,2.7687389048104545,0.7687389048104545,128
458,5,2,Poor,1,Slow,3,2.0,2.6826917107483714,0.6826917107483714,129
459,5,3,Poor,2,Slow,1,2.0,2.7081182894317632,0.7081182894317632,129
460,5,5,Poor,2,Slow,0,2.0,2.7677274664967357,0.7677274664967357,128
461,5,6,Poor,2,Slow,1,2.0,2.966544079822763,0.9665440798227629,127
462,5,8,Poor,0,Slow,2,2.0,2.5622275089002486,0.5622275089002486,127
463,5,9,Poor,1,Slow,1,2.0,2.647353629921354,0.647353629921354,128
464,5,11,Poor,0,Slow,1,2.0,2.387449414104353,0.3874494141043532,126
465,5,12,Poor,1,Slow,3,2.0,2.8951356112883624,0.8951356112883624,127
466,5,13,Poor,1,Slow,1,2.0,3.262679220805558,1.2626792208055582,126
467,5,15,Poor,1,Slow,3,2.0,3.825128347383487,1.8251283473834872,125
468,5,17,Poor,1,Slow,3,2.0,3.1001113461727043,1.1001113461727043,124
469,5,18,Poor,1,Slow,0,2.0,3.4714637898657714,1.4714637898657714,123
470,5,19,Poor,0,Slow,4,2.0,3.3178502286263174,1.3178502286263174,125
471,5,20,Poor,1,Slow,3,2.0,2.954737744146626,0.9547377441466258,122
472,5,21,Poor,0,Slow,3,2.0,3.204906448853482,1.2049064488534822,124
473,5,23,Poor,2,Slow,1,2.0,2.711559951209346,0.7115599512093458,126
474,5,24,Poor,1,Slow,4,2.0,3.2245648215521445,1.2245648215521445,121
475,5,25,Poor,2,Slow,0,2.0,2.6557339372438076,0.6557339372438076,125
476,5,26,Poor,1,Slow,2,2.0,2.8547552671113015,0.8547552671113015,120
477,5,27,Poor,2,Slow,3,2.0,3.2171352320372875,1.2171352320372875,124
478,5,28,Poor,0,Slow,4,2.0,3.2185657694759886,1.2185657694759886,123
479,5,29,Poor,1,Slow,3,2.0,2.998695410963501,0.9986954109635011,119
480,5,31,Poor,0,Slow,1,2.0,2.3477681791630363,0.34776817916303626,122
481,5,32,Poor,1,Slow,3,2.0,2.8583831963380715,0.8583831963380715,118
482,5,33,Poor,2,Slow,0,2.0,2.878957738668791,0.8789577386687908,123
483,5,34,Poor,2,Slow,0,2.0,3.166305470234267,1.166305470234267,122
484,5,39,Poor,2,Slow,4,2.0,2.5141129454854534,0.5141129454854534,121
485,5,40,Poor,1,Slow,1,2.0,3.1048694438677953,1.1048694438677953,117
486,5,42,Poor,0,Slow,2,2.0,2.9552681040186837,0.9552681040186837,121
487,5,43,Poor,2,Slow,2,2.0,2.7636283852483796,0.7636283852483796,120
488,5,44,Poor,2,Slow,2,2.0,3.0707466442707045,1.0707466442707045,119
489,5,45,Poor,1,Slow,2,2.0,3.3874347114557786,1.3874347114557786,116
490,5,46,Poor,0,Slow,0,2.0,2.833073904232597,0.833073904232597,120
491,5,47,Poor,1,Slow,4,2.0,3.3717426150047385,1.3717426150047385,115
492,5,48,Poor,2,Slow,0,2.0,2.579930236056727,0.5799302360567271,118
493,5,51,Poor,0,Slow,0,2.0,2.7514664188550473,0.7514664188550473,119
494,5,52,Poor,1,Slow,1,2.0,2.8660934917207577,0.8660934917207577,114
495,5,53,Poor,1,Slow,0,2.0,3.0498730801987244,1.0498730801987244,113
496,5,54,Poor,1,Slow,1,2.0,2.8349473957937,0.8349473957937001,112
497,5,56,Poor,1,Slow,0,2.0,2.451764564743559,0.45176456474355886,111
498,5,58,Poor,0,Slow,2,2.0,3.1208762887381907,1.1208762887381907,118
499,5,59,Poor,2,Slow,3,2.0,2.662423840285514,0.662423840285514,117
500,5,60,Poor,2,Slow,1,2.0,2.8540753141292643,0.8540753141292643,116
501,5,62,Poor,2,Slow,0,2.0,2.386515339815324,0.38651533981532404,115
502,5,63,Poor,1,Slow,1,2.0,2.807223681155248,0.8072236811552478,110
503,5,64,Poor,1,Slow,0,2.0,3.0484382295650687,1.0484382295650687,109
504,5,65,Poor,2,Slow,1,2.0,3.1108622327991613,1.1108622327991613,114
505,5,66,Poor,2,Slow,0,2.0,3.048767911517201,1.048767911517201,113
506,5,67,Poor,0,Slow,4,2.0,2.7369286215057786,0.7369286215057786,117
507,5,68,Poor,0,Slow,2,2.0,2.684476946074077,0.6844769460740769,116
508,5,69,Poor,2,Slow,0,2.0,3.0082092340063333,1.0082092340063333,112
509,5,70,Middle,0,Slow,4,2.0,5.46611193937552,3.46611193937552,115
510,5,71,Middle,4,Shigh,1,6.0,7.07214887241464,1.0721488724146404,69
511,5,73,Middle,4,Shigh,1,6.0,6.402496022478985,0.4024960224789851,68
512,5,74,Middle,0,Slow,0,2.0,7.460858607367247,5.460858607367247,114
513,5,75,Middle,1,Slow,0,2.0,8.670397032533836,6.670397032533836,108
514,5,75,Middle,3,Shigh,1,6.0,6.670397032533836,0.6703970325338364,69
515,5,76,Middle,1,Slow,4,2.0,7.340864159874796,5.340864159874796,107
516,5,77,Middle,1,Slow,0,2.0,8.374577272694781,6.374577272694781,106
517,5,77,Middle,4,Shigh,1,6.0,6.374577272694781,0.3745772726947809,67
518,5,78,Middle,2,Slow,2,2.0,7.143338252319199,5.143338252319199,111
519,5,79,Middle,3,Shigh,2,6.0,6.264860859473535,0.26486085947353466,68
520,5,80,Middle,4,Shigh,2,6.0,7.236480408029592,1.2364804080295917,66
521,5,82,Middle,0,Slow,1,2.0,4.941148186198207,2.941148186198207,113
522,5,82,Middle,1,Slow,2,2.0,2.941148186198207,0.9411481861982072,105
523,5,83,Middle,0,Slow,1,2.0,6.6849908361394945,4.6849908361394945,112
524,5,84,Middle,0,Slow,1,2.0,5.538174042966989,3.538174042966989,111
525,5,84,Middle,2,Slow,2,2.0,3.538174042966989,1.5381740429669888,110
526,5,85,Middle,0,Slow,0,2.0,6.689466970799497,4.689466970799497,110
527,5,86,Middle,4,Shigh,2,6.0,8.347965322876139,2.3479653228761386,65
528,5,87,Middle,2,Slow,1,2.0,6.82898402301783,4.82898402301783,109
529,5,89,Middle,2,Slow,3,2.0,7.266348643399123,5.266348643399123,108
530,5,90,Rich,2,Slow,0,2.0,7.255454970113242,5.255454970113242,107
531,5,90,Rich,1,Slow,4,2.0,5.255454970113242,3.2554549701132416,104
532,5,91,Rich,2,Slow,0,2.0,11.103157111447832,9.103157111447832,106
533,5,91,Rich,0,Slow,3,2.0,9.103157111447832,7.103157111447832,109
534,5,92,Rich,0,Slow,0,2.0,9.772900178315586,7.772900178315586,108
535,5,92,Rich,2,Slow,2,2.0,7.772900178315586,5.772900178315586,105
536,5,93,Rich,0,Slow,0,2.0,10.879376124237936,8.879376124237936,107
537,5,94,Rich,1,Slow,0,2.0,9.721414307396023,7.721414307396023,103
538,5,94,Rich,0,Slow,1,2.0,7.721414307396023,5.721414307396023,106
539,5,95,Rich,3,Shigh,1,6.0,11.235007212651725,5.235007212651725,67
540,5,95,Rich,0,Slow,2,2.0,5.235007212651725,3.235007212651725,105
541,5,96,Rich,4,Shigh,0,6.0,10.452723098033072,4.452723098033072,64
542,5,96,Rich,0,Slow,3,2.0,4.452723098033072,2.452723098033072,104
543,5,97,Rich,1,Slow,2,2.0,7.778088181982662,5.778088181982662,102
544,5,98,Rich,4,Shigh,1,6.0,10.925147953026828,4.925147953026828,63
545,5,98,Rich,2,Slow,4,2.0,4.925147953026828,2.925147953026828,104
546,5,99,Rich,4,Shigh,0,6.0,9.323993320018998,3.3239933200189977,62
547,6,0,Poor,0,Slow,3,2.0,3.0771146478100975,1.0771146478100975,129
548,6,2,Poor,1,Slow,4,2.0,3.0302551689952733,1.0302551689952733,129
549,6,3,Poor,0,Slow,3,2.0,2.9222349277410227,0.9222349277410227,128
550,6,5,Poor,1,Slow,2,2.0,2.7417256270737576,0.7417256270737576,128
551,6,6,Poor,2,Slow,2,2.0,2.9629995567242084,0.9629995567242084,129
552,6,7,Poor,1,Slow,0,2.0,2.5821240969508206,0.5821240969508206,127
553,6,8,Poor,1,Slow,4,2.0,2.953828819444501,0.9538288194445008,126
554,6,9,Poor,0,Slow,1,2.0,3.3413819480787654,1.3413819480787654,127
555,6,11,Poor,1,Slow,4,2.0,2.703891515165097,0.7038915151650968,125
556,6,12,Poor,0,Slow,2,2.0,3.1417496531354208,1.1417496531354208,126
557,6,13,Poor,2,Slow,0,2.0,3.015434850863088,1.015434850863088,128
558,6,14,Poor,2,Slow,0,2.0,3.4762569963279386,1.4762569963279386,127
559,6,15,Poor,2,Slow,0,2.0,2.8692642880889645,0.8692642880889645,126
560,6,16,Poor,0,Slow,1,2.0,3.105326075891726,1.105326075891726,125
561,6,18,Poor,2,Slow,1,2.0,3.2590524564758274,1.2590524564758274,125
562,6,20,Poor,0,Slow,0,2.0,2.9988576166256906,0.9988576166256906,124
563,6,21,Poor,0,Slow,2,2.0,3.3277803542626976,1.3277803542626976,123
564,6,22,Poor,0,Slow,3,2.0,3.1242138824668397,1.1242138824668397,122
565,6,23,Poor,1,Slow,1,2.0,2.9780178686925147,0.9780178686925147,124
566,6,24,Poor,2,Slow,0,2.0,3.5228914735931482,1.5228914735931482,124
567,6,25,Poor,1,Slow,0,2.0,2.489417828842791,0.48941782884279084,123
568,6,26,Poor,1,Slow,1,2.0,2.5874106095774705,0.5874106095774705,122
569,6,27,Poor,1,Slow,1,2.0,3.1773494697408613,1.1773494697408613,121
570,6,28,Poor,0,Slow,0,2.0,2.2079110313421157,0.20791103134211575,121
571,6,29,Poor,0,Slow,2,2.0,2.1649790751984814,0.16497907519848143,120
572,6,30,Poor,1,Slow,2,2.0,3.2636932665286773,1.2636932665286773,120
573,6,31,Poor,0,Slow,2,2.0,2.6847101400602753,0.6847101400602753,119
574,6,32,Poor,1,Slow,4,2.0,2.392728073824881,0.39272807382488084,119
575,6,34,Poor,1,Slow,4,2.0,3.7110904181803543,1.7110904181803543,118
576,6,35,Poor,0,Slow,1,2.0,2.8377469774160806,0.8377469774160806,118
577,6,36,Poor,1,Slow,4,2.0,3.296200467572362,1.296200467572362,117
578,6,37,Poor,2,Slow,1,2.0,2.931211828994096,0.9312118289940958,123
579,6,38,Poor,2,Slow,3,2.0,2.6784583119302554,0.6784583119302554,122
580,6,39,Poor,2,Slow,0,2.0,3.092592244749217,1.0925922447492171,121
581,6,41,Poor,0,Slow,0,2.0,2.969526790969244,0.969526790969244,117
582,6,42,Poor,2,Slow,3,2.0,2.2065809897062736,0.2065809897062736,120
583,6,47,Poor,0,Slow,1,2.0,3.8044061744345528,1.8044061744345528,116
584,6,48,Poor,2,Slow,2,2.0,3.2287129311220117,1.2287129311220117,119
585,6,49,Poor,0,Slow,0,2.0,2.780210309036065,0.780210309036065,115
586,6,50,Poor,1,Slow,4,2.0,2.903671720078866,0.903671720078866,116
587,6,51,Poor,1,Slow,2,2.0,2.493969139525386,0.4939691395253858,115
588,6,53,Poor,2,Slow,0,2.0,3.3535066500886104,1.3535066500886104,118
589,6,54,Poor,1,Slow,0,2.0,3.0296300186688634,1.0296300186688634,114
590,6,56,Poor,2,Slow,0,2.0,3.3531553770940743,1.3531553770940743,117
591,6,58,Poor,0,Slow,3,2.0,3.726280290476775,1.7262802904767751,114
592,6,60,Poor,1,Slow,2,2.0,3.600817825260945,1.600817825260945,113
593,6,61,Poor,1,Slow,2,2.0,2.792425625386844,0.7924256253868438,112
594,6,62,Poor,0,Slow,4,2.0,3.1544443366732557,1.1544443366732557,113
595,6,63,Poor,1,Slow,0,2.0,3.2058049130637585,1.2058049130637585,111
596,6,64,Poor,0,Slow,1,2.0,2.6942105624494683,0.6942105624494683,112
597,6,66,Poor,2,Slow,0,2.0,2.670714628871334,0.6707146288713339,116
598,6,67,Poor,2,Slow,1,2.0,3.2836903191333136,1.2836903191333136,115
599,6,69,Poor,2,Slow,4,2.0,2.908290370019003,0.908290370019003,114
600,6,70,Middle,0,Slow,3,2.0,5.880382723685502,3.8803827236855017,111
601,6,71,Middle,3,Shigh,1,6.0,8.375511006946716,2.3755110069467165,69
602,6,71,Middle,1,Slow,3,2.0,2.3755110069467165,0.37551100694671646,110
603,6,72,Middle,0,Slow,4,2.0,8.966109437697053,6.966109437697053,110
604,6,74,Middle,3,Shigh,1,6.0,6.76415332525089,0.7641533252508896,68
605,6,75,Middle,0,Slow,0,2.0,5.707190458114435,3.707190458114435,109
606,6,75,Middle,2,Slow,2,2.0,3.707190458114435,1.707190458114435,113
607,6,76,Middle,0,Slow,0,2.0,7.341836573305685,5.341836573305685,108
608,6,78,Middle,2,Slow,4,2.0,5.3637590192129805,3.3637590192129805,112
609,6,79,Middle,3,Shigh,2,6.0,6.6803938227398945,0.6803938227398945,67
610,6,80,Middle,1,Slow,0,2.0,7.105679840434396,5.105679840434396,109
611,6,81,Middle,4,Shigh,3,6.0,7.477027888060107,1.4770278880601069,69
612,6,84,Middle,4,Shigh,0,6.0,6.592596429404018,0.5925964294040176,68
613,6,86,Middle,3,Shigh,3,6.0,7.254652816370779,1.254652816370779,66
614,6,87,Middle,1,Slow,4,2.0,4.822643987268657,2.8226439872686573,108
615,6,88,Middle,0,Slow,3,2.0,6.860412206174189,4.860412206174189,107
616,6,89,Middle,4,Shigh,0,6.0,7.4883088446698975,1.4883088446698975,67
617,6,90,Rich,3,Shigh,1,6.0,8.396209705037668,2.396209705037668,65
618,6,90,Rich,1,Slow,2,2.0,2.396209705037668,0.39620970503766806,107
619,6,91,Rich,0,Slow,0,2.0,8.716235705414324,6.716235705414324,106
620,6,91,Rich,3,Shigh,3,6.0,6.716235705414324,0.7162357054143236,64
621,6,92,Rich,1,Slow,0,2.0,8.599164619340288,6.5991646193402875,106
622,6,92,Rich,4,Shigh,3,6.0,6.5991646193402875,0.5991646193402875,66
623,6,93,Rich,1,Slow,0,2.0,10.032643079553722,8.032643079553722,105
624,6,93,Rich,3,Shigh,3,6.0,8.032643079553722,2.032643079553722,63
625,6,94,Rich,2,Slow,1,2.0,9.385385133560527,7.385385133560527,111
626,6,94,Rich,3,Shigh,3,6.0,7.385385133560527,1.3853851335605274,62
627,6,95,Rich,3,Shigh,0,6.0,10.06921606845494,4.06921606845494,61
628,6,95,Rich,1,Slow,3,2.0,4.06921606845494,2.0692160684549403,104
629,6,95,Rich,0,Slow,4,2.0,2.0692160684549403,0.06921606845494033,105
630,6,96,Rich,4,Shigh,2,6.0,10.082228677593958,4.0822286775939585,65
631,6,96,Rich,0,Slow,3,2.0,4.0822286775939585,2.0822286775939585,104
632,6,97,Rich,3,Shigh,0,6.0,10.171291901488315,4.171291901488315,60
633,6,97,Rich,0,Slow,4,2.0,4.171291901488315,2.171291901488315,103
634,6,99,Rich,3,Shigh,0,6.0,9.810018772591242,3.810018772591242,59
635,6,99,Rich,1,Slow,3,2.0,3.810018772591242,1.810018772591242,103
636,7,0,Poor,1,Slow,0,2.0,2.6355332006282377,0.6355332006282377,129
637,7,1,Poor,2,Slow,1,2.0,3.276862911841143,1.276862911841143,129
638,7,2,Poor,0,Slow,2,2.0,2.3943451992874363,0.3943451992874363,129
639,7,3,Poor,1,Slow,2,2.0,2.770641188041571,0.7706411880415711,128
640,7,4,Poor,0,Slow,1,2.0,3.1660768065574842,1.1660768065574842,128
641,7,5,Poor,1,Slow,3,2.0,2.6097238271769383,0.6097238271769383,127
642,7,7,Poor,1,Slow,0,2.0,2.561308536039074,0.5613085360390739,126
643,7,8,Poor,1,Slow,2,2.0,3.4036302526203204,1.4036302526203204,125
644,7,9,Poor,0,Slow,0,2.0,2.7479146925448585,0.7479146925448585,127
645,7,11,Poor,0,Slow,0,2.0,3.3335279231946076,1.3335279231946076,126
646,7,12,Poor,1,Slow,1,2.0,2.5651192101821154,0.5651192101821154,124
647,7,15,Poor,0,Slow,1,2.0,3.163067095349442,1.163067095349442,125
648,7,16,Poor,1,Slow,2,2.0,3.0062911420247245,1.0062911420247245,123
649,7,17,Poor,0,Slow,1,2.0,2.7652958567657087,0.7652958567657087,124
650,7,18,Poor,2,Slow,0,2.0,2.066560586883949,0.06656058688394895,128
651,7,19,Poor,2,Slow,1,2.0,2.4764914629351575,0.47649146293515754,127
652,7,20,Poor,1,Slow,0,2.0,2.946341356812727,0.9463413568127268,122
653,7,21,Poor,2,Slow,1,2.0,3.0673862242035073,1.0673862242035073,126
654,7,24,Poor,0,Slow,3,2.0,3.0299028538465698,1.0299028538465698,123
655,7,25,Poor,1,Slow,1,2.0,2.7198939140031944,0.7198939140031944,121
656,7,26,Poor,1,Slow,0,2.0,2.718691649160682,0.7186916491606818,120
657,7,27,Poor,1,Slow,1,2.0,3.560833775154043,1.5608337751540429,119
