transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
1025,10,92,Rich,0,Slow,4,1.4,1.618557441045434,0.21855744104543406,107
1026,10,93,Rich,0,Slow,0,1.4,8.915264943312808,7.515264943312808,106
1027,10,93,Rich,2,Slow,1,2.0,7.515264943312808,5.515264943312808,107
1028,10,93,Rich,1,Slow,4,2.0,5.515264943312808,3.5152649433128076,96
1029,10,94,Rich,1,Slow,0,2.0,11.12702044244241,9.12702044244241,95
1030,10,94,Rich,0,Slow,2,1.4,9.12702044244241,7.727020442442409,105
1031,10,95,Rich,2,Slow,0,2.0,8.688293705599474,6.688293705599474,106
1032,10,95,Rich,3,Shigh,1,6.0,6.688293705599474,0.6882937055994738,66
1033,10,96,Rich,3,Shigh,2,6.0,12.334579643127437,6.334579643127437,65
1034,10,97,Rich,1,Slow,0,2.0,10.188793220831727,8.188793220831727,94
1035,10,97,Rich,0,Slow,2,1.4,8.188793220831727,6.788793220831726,104
1036,10,97,Rich,2,Slow,3,2.0,6.788793220831726,4.788793220831726,105
1037,10,98,Rich,4,Shigh,4,6.0,8.82871537693521,2.828715376935209,63
1038,11,1,Poor,0,Slow,1,1.4,2.8949176582996854,1.4949176582996855,129
1039,11,2,Poor,2,Slow,1,2.0,3.015670087085424,1.0156700870854238,129
1040,11,3,Poor,1,Slow,0,2.0,2.8895886687866335,0.8895886687866335,129
1041,11,4,Poor,0,Slow,4,1.4,2.8486997364069295,1.4486997364069296,128
1042,11,5,Poor,2,Slow,3,2.0,2.997237606021974,0.9972376060219741,128
1043,11,7,Poor,0,Slow,4,1.4,3.321652653421038,1.921652653421038,127
1044,11,9,Poor,0,Slow,3,1.4,3.3142655588944856,1.9142655588944857,126
1045,11,10,Poor,1,Slow,3,2.0,2.7727569604361624,0.7727569604361624,128
1046,11,11,Poor,2,Slow,1,2.0,3.1602856404554305,1.1602856404554305,127
1047,11,12,Poor,1,Slow,4,2.0,2.7570333040500925,0.7570333040500925,127
1048,11,14,Poor,0,Slow,1,1.4,3.9525050121750267,2.552505012175027,125
1049,11,15,Poor,0,Slow,1,1.4,2.9946142240581404,1.5946142240581405,124
1050,11,17,Poor,0,Slow,2,1.4,2.825876753634678,1.425876753634678,123
1051,11,18,Poor,0,Slow,3,1.4,3.06819967910239,1.6681996791023903,122
1052,11,19,Poor,2,Slow,3,2.0,2.91888898208761,0.9188889820876098,126
1053,11,21,Poor,0,Slow,4,1.4,2.508178600418101,1.1081786004181011,121
1054,11,22,Poor,1,Slow,0,2.0,3.0421191445361297,1.0421191445361297,126
1055,11,25,Poor,2,Slow,4,2.0,3.4972826473421272,1.4972826473421272,125
1056,11,27,Poor,1,Slow,1,2.0,2.889466675549727,0.8894666755497269,125
1057,11,28,Poor,2,Slow,2,2.0,3.0900395202661617,1.0900395202661617,124
1058,11,29,Poor,1,Slow,0,2.0,3.2365554673765664,1.2365554673765664,124
1059,11,30,Poor,2,Slow,1,2.0,3.382315691504848,1.3823156915048478,123
1060,11,31,Poor,1,Slow,3,2.0,3.39790220991287,1.39790220991287,123
1061,11,32,Poor,0,Slow,0,1.4,2.9804056507697294,1.5804056507697295,120
1062,11,34,Poor,0,Slow,2,1.4,3.3229415319834845,1.9229415319834846,119
1063,11,35,Poor,2,Slow,0,2.0,3.4271089544675455,1.4271089544675455,122
1064,11,35,Poor,0,Slow,1,1.4,1.4271089544675455,0.027108954467545576,118
1065,11,37,Poor,0,Slow,0,1.4,3.166582714415513,1.766582714415513,117
1066,11,41,Poor,0,Slow,3,1.4,2.4606548268721995,1.0606548268721996,116
1067,11,42,Poor,2,Slow,4,2.0,3.488226597575852,1.488226597575852,121
1068,11,44,Poor,0,Slow,4,1.4,3.618270875906471,2.218270875906471,115
1069,11,45,Poor,0,Slow,0,1.4,2.7971753494605576,1.3971753494605577,114
1070,11,46,Poor,1,Slow,0,2.0,2.604594998804939,0.6045949988049388,122
1071,11,47,Poor,1,Slow,2,2.0,3.230449779312666,1.230449779312666,121
1072,11,48,Poor,0,Slow,4,1.4,2.396782352697132,0.996782352697132,113
1073,11,49,Poor,1,Slow,1,2.0,2.810523030903442,0.8105230309034419,120
1074,11,50,Poor,1,Slow,3,2.0,3.0660111131066414,1.0660111131066414,119
1075,11,52,Poor,1,Slow,0,2.0,2.6106937071502827,0.6106937071502827,118
1076,11,53,Poor,2,Slow,0,2.0,2.8230768304895517,0.8230768304895517,120
1077,11,54,Poor,2,Slow,0,2.0,2.8677856244642927,0.8677856244642927,119
1078,11,55,Poor,2,Slow,3,2.0,2.734554814324798,0.734554814324798,118
1079,11,57,Poor,0,Slow,1,1.4,2.651836503397915,1.2518365033979153,112
1080,11,58,Poor,0,Slow,0,1.4,2.604461933759469,1.204461933759469,111
1081,11,59,Poor,0,Slow,4,1.4,2.734512368822434,1.334512368822434,110
1082,11,61,Poor,2,Slow,1,2.0,2.9690048675494864,0.9690048675494864,117
1083,11,62,Poor,2,Slow,3,2.0,2.7125861898908754,0.7125861898908754,116
1084,11,64,Poor,2,Slow,2,2.0,2.6998082233547964,0.6998082233547964,115
1085,11,65,Poor,1,Slow,2,2.0,2.7464313448653392,0.7464313448653392,117
1086,11,66,Poor,1,Slow,0,2.0,3.835942267712646,1.835942267712646,116
1087,11,66,Poor,0,Slow,1,1.4,1.835942267712646,0.4359422677126461,109
1088,11,67,Poor,0,Slow,1,1.4,2.6907514216764734,1.2907514216764735,108
1089,11,68,Poor,2,Slow,0,2.0,3.113177381708362,1.1131773817083621,114
1090,11,70,Middle,3,Shigh,2,6.0,6.851695567038175,0.851695567038175,69
1091,11,71,Middle,1,Slow,0,2.0,5.49576456935732,3.49576456935732,115
1092,11,71,Middle,0,Slow,1,1.4,3.49576456935732,2.09576456935732,107
1093,11,72,Middle,1,Slow,3,2.0,7.655042595173717,5.655042595173717,114
1094,11,73,Middle,1,Slow,3,2.0,5.812121914242059,3.8121219142420593,113
1095,11,74,Middle,1,Slow,1,2.0,7.851442749664044,5.851442749664044,112
1096,11,76,Middle,0,Slow,0,1.4,7.804788530588553,6.404788530588553,106
1097,11,76,Middle,2,Slow,1,2.0,6.404788530588553,4.404788530588553,113
1098,11,76,Middle,1,Slow,2,2.0,4.404788530588553,2.4047885305885526,111
1099,11,77,Middle,1,Slow,3,2.0,7.09432323843323,5.09432323843323,110
1100,11,77,Middle,0,Slow,4,1.4,5.09432323843323,3.69432323843323,105
1101,11,78,Middle,4,Shigh,3,6.0,8.084624460015386,2.0846244600153856,69
1102,11,79,Middle,4,Shigh,1,6.0,7.201130857837005,1.201130857837005,68
1103,11,80,Middle,1,Slow,0,2.0,7.505878534183718,5.505878534183718,109
1104,11,80,Middle,2,Slow,1,2.0,5.505878534183718,3.5058785341837178,112
1105,11,81,Middle,3,Shigh,1,6.0,7.658824273199334,1.6588242731993343,68
1106,11,84,Middle,1,Slow,0,2.0,7.746604554012125,5.746604554012125,108
1107,11,85,Middle,0,Slow,1,1.4,7.5023976740713305,6.10239767407133,104
1108,11,85,Middle,1,Slow,2,2.0,6.10239767407133,4.10239767407133,107
1109,11,86,Middle,0,Slow,2,1.4,5.743935007914426,4.3439350079144265,103
1110,11,87,Middle,0,Slow,3,1.4,7.811864058684709,6.411864058684708,102
1111,11,88,Middle,2,Slow,2,2.0,6.244393010590832,4.244393010590832,111
1112,11,89,Middle,3,Shigh,1,6.0,6.268314769426875,0.26831476942687527,67
1113,11,90,Rich,3,Shigh,0,6.0,10.238098239481765,4.238098239481765,66
1114,11,90,Rich,0,Slow,1,1.4,4.238098239481765,2.838098239481765,101
1115,11,91,Rich,0,Slow,4,1.4,10.5473757693714,9.147375769371399,100
1116,11,92,Rich,0,Slow,2,1.4,9.966412978298129,8.566412978298128,99
1117,11,92,Rich,1,Slow,4,2.0,8.566412978298128,6.566412978298128,106
1118,11,93,Rich,4,Shigh,0,6.0,8.99793035714234,2.997930357142341,67
1119,11,93,Rich,1,Slow,2,2.0,2.997930357142341,0.9979303571423408,105
1120,11,94,Rich,0,Slow,2,1.4,10.155001697349993,8.755001697349993,98
1121,11,94,Rich,4,Shigh,4,6.0,8.755001697349993,2.755001697349993,66
1122,11,95,Rich,1,Slow,4,2.0,11.668755477371775,9.668755477371775,104
1123,11,96,Rich,0,Slow,2,1.4,9.029443119385231,7.629443119385231,97
1124,11,97,Rich,0,Slow,4,1.4,9.26238971980544,7.86238971980544,96
1125,11,98,Rich,3,Shigh,3,6.0,8.505166324746357,2.505166324746357,65
1126,12,0,Poor,1,Slow,0,2.0,2.7394076965121044,0.7394076965121044,129
1127,12,2,Poor,1,Slow,2,2.0,3.4714210910510905,1.4714210910510905,128
1128,12,3,Poor,1,Slow,2,2.0,3.4478754565474925,1.4478754565474925,127
1129,12,4,Poor,2,Slow,2,2.0,2.5917826155656205,0.5917826155656205,129
1130,12,5,Poor,0,Slow,0,1.4,3.1046489279383214,1.7046489279383215,129
1131,12,7,Poor,2,Slow,2,2.0,3.170633781942733,1.1706337819427328,128
1132,12,10,Poor,1,Slow,1,2.0,3.9830560636198356,1.9830560636198356,126
1133,12,11,Poor,1,Slow,1,2.0,3.7668543416972287,1.7668543416972287,125
1134,12,12,Poor,1,Slow,3,2.0,2.5150239119955655,0.5150239119955655,124
1135,12,13,Poor,2,Slow,0,2.0,2.948626751592128,0.9486267515921281,127
1136,12,14,Poor,0,Slow,1,1.4,3.44767985290826,2.04767985290826,128
1137,12,15,Poor,1,Slow,0,2.0,3.421328145991648,1.421328145991648,123
1138,12,16,Poor,2,Slow,2,2.0,3.0238129630689,1.0238129630689001,126
1139,12,17,Poor,1,Slow,2,2.0,3.033918456839408,1.033918456839408,122
1140,12,18,Poor,1,Slow,1,2.0,3.034430077193641,1.0344300771936412,121
1141,12,19,Poor,2,Slow,3,2.0,2.726444633700178,0.726444633700178,125
1142,12,20,Poor,0,Slow,4,1.4,2.6076012006152234,1.2076012006152235,127
1143,12,21,Poor,2,Slow,1,2.0,3.663301296622272,1.6633012966222722,124
1144,12,22,Poor,1,Slow,2,2.0,2.5786711009034065,0.5786711009034065,120
1145,12,23,Poor,0,Slow,0,1.4,3.5979778472699278,2.197977847269928,126
1146,12,23,Poor,1,Slow,3,2.0,2.197977847269928,0.19797784726992784,119
1147,12,24,Poor,1,Slow,4,2.0,3.4598636132401963,1.4598636132401963,118
1148,12,25,Poor,1,Slow,0,2.0,2.5784401646905404,0.5784401646905404,117
1149,12,27,Poor,0,Slow,4,1.4,2.5252964867232386,1.1252964867232387,125
1150,12,28,Poor,0,Slow,0,1.4,3.0899389969869024,1.6899389969869025,124
1151,12,29,Poor,0,Slow,2,1.4,3.0123597421568,1.6123597421568001,123
1152,12,30,Poor,0,Slow,4,1.4,2.5147667911578466,1.1147667911578467,122
1153,12,31,Poor,2,Slow,1,2.0,3.432471963946782,1.432471963946782,123
1154,12,31,Poor,0,Slow,3,1.4,1.432471963946782,0.03247196394678209,121
1155,12,32,Poor,0,Slow,2,1.4,3.3651110481847537,1.9651110481847538,120
1156,12,33,Poor,2,Slow,2,2.0,2.6471602851011693,0.6471602851011693,122
1157,12,34,Poor,1,Slow,3,2.0,3.677383933601599,1.677383933601599,116
1158,12,37,Poor,2,Slow,0,2.0,2.550651873969714,0.5506518739697142,121
1159,12,41,Poor,2,Slow,2,2.0,3.249678722945958,1.249678722945958,120
1160,12,43,Poor,0,Slow,2,1.4,2.796486063762786,1.396486063762786,119
1161,12,44,Poor,1,Slow,1,2.0,3.2737126915103603,1.2737126915103603,115
1162,12,45,Poor,0,Slow,4,1.4,3.004763075256092,1.6047630752560922,118
1163,12,47,Poor,0,Slow,3,1.4,3.511226547202416,2.111226547202416,117
1164,12,48,Poor,2,Slow,1,2.0,2.5306372708750464,0.5306372708750464,119
1165,12,49,Poor,1,Slow,0,2.0,2.6210460735938907,0.6210460735938907,114
1166,12,51,Poor,2,Slow,3,2.0,3.463390493906333,1.4633904939063331,118
1167,12,51,Poor,0,Slow,4,1.4,1.4633904939063331,0.06339049390633322,116
1168,12,52,Poor,1,Slow,0,2.0,3.481092954772969,1.481092954772969,113
1169,12,53,Poor,2,Slow,0,2.0,2.470680109132077,0.4706801091320769,117
1170,12,54,Poor,2,Slow,1,2.0,2.6596729610745347,0.6596729610745347,116
1171,12,55,Poor,1,Slow,3,2.0,3.356866100356045,1.356866100356045,112
1172,12,56,Poor,2,Slow,0,2.0,2.5623165793973053,0.5623165793973053,115
1173,12,58,Poor,1,Slow,3,2.0,2.5203275068917006,0.5203275068917006,111
1174,12,59,Poor,0,Slow,2,1.4,2.7858889120084878,1.3858889120084878,115
1175,12,60,Poor,0,Slow,3,1.4,2.8952506203524235,1.4952506203524236,114
1176,12,61,Poor,1,Slow,4,2.0,4.12594681080024,2.12594681080024,110
1177,12,62,Poor,1,Slow,0,2.0,2.9272580859603106,0.9272580859603106,109
1178,12,63,Poor,0,Slow,0,1.4,3.0635269017597064,1.6635269017597065,113
1179,12,64,Poor,1,Slow,0,2.0,2.6625043508904733,0.6625043508904733,108
1180,12,65,Poor,0,Slow,4,1.4,2.48467044087647,1.08467044087647,112
1181,12,66,Poor,0,Slow,1,1.4,2.7858785054324535,1.3858785054324536,111
1182,12,69,Poor,2,Slow,3,2.0,3.0073585204419735,1.0073585204419735,114
1183,12,71,Middle,3,Shigh,2,6.0,7.432024035866605,1.432024035866605,69
1184,12,72,Middle,0,Slow,0,1.4,8.951455258389705,7.551455258389705,110
1185,12,72,Middle,1,Slow,1,2.0,7.551455258389705,5.551455258389705,107
1186,12,73,Middle,2,Slow,0,2.0,6.0626013329636,4.0626013329636,113
1187,12,73,Middle,0,Slow,4,1.4,4.0626013329636,2.6626013329636,109
1188,12,74,Middle,3,Shigh,3,6.0,7.489962114820052,1.4899621148200524,68
1189,12,76,Middle,1,Slow,2,2.0,6.6928449894767,4.6928449894767,106
1190,12,76,Middle,0,Slow,3,1.4,4.6928449894767,3.2928449894767,108
1191,12,77,Middle,3,Shigh,1,6.0,7.989094713043647,1.989094713043647,67
1192,12,78,Middle,0,Slow,1,1.4,6.702764059831689,5.30276405983169,107
1193,12,78,Middle,1,Slow,4,2.0,5.30276405983169,3.3027640598316896,105
1194,12,80,Middle,3,Shigh,2,6.0,6.339346139528325,0.3393461395283248,66
1195,12,81,Middle,4,Shigh,2,6.0,7.028682185584457,1.028682185584457,69
1196,12,84,Middle,1,Slow,0,2.0,6.909297213451777,4.909297213451777,104
1197,12,85,Middle,1,Slow,1,2.0,6.410286362925652,4.410286362925652,103
1198,12,85,Middle,2,Slow,2,2.0,4.410286362925652,2.4102863629256523,112
1199,12,86,Middle,1,Slow,2,2.0,7.613739770808109,5.613739770808109,102
1200,12,86,Middle,0,Slow,3,1.4,5.613739770808109,4.213739770808109,106
1201,12,87,Middle,0,Slow,2,1.4,8.005253460730145,6.605253460730145,105
1202,12,88,Middle,4,Shigh,0,6.0,6.719574396414239,0.7195743964142389,68
1203,12,91,Rich,2,Slow,2,2.0,10.687403728408032,8.687403728408032,111
1204,12,91,Rich,1,Slow,4,2.0,8.687403728408032,6.687403728408032,101
1205,12,92,Rich,0,Slow,1,1.4,8.002757419228667,6.602757419228666,104
1206,12,92,Rich,3,Shigh,2,6.0,6.602757419228666,0.6027574192286664,65
1207,12,93,Rich,1,Slow,0,2.0,9.554015882481744,7.554015882481744,100
1208,12,93,Rich,0,Slow,3,1.4,7.554015882481744,6.154015882481744,103
1209,12,94,Rich,3,Shigh,1,6.0,10.133019400940833,4.133019400940833,64
1210,12,94,Rich,1,Slow,2,2.0,4.133019400940833,2.1330194009408334,99
1211,12,95,Rich,3,Shigh,3,6.0,9.13794041491743,3.1379404149174306,63
1212,12,95,Rich,1,Slow,4,2.0,3.1379404149174306,1.1379404149174306,98
1213,12,96,Rich,2,Slow,1,2.0,8.406810982001396,6.406810982001396,110
1214,12,97,Rich,1,Slow,0,2.0,9.951952849373356,7.951952849373356,97
1215,12,99,Rich,0,Slow,3,1.4,10.43334929270768,9.03334929270768,102
1216,12,99,Rich,3,Shigh,4,6.0,9.03334929270768,3.0333492927076797,62
1217,13,0,Poor,0,Slow,1,1.4,2.6402119828026387,1.2402119828026388,129
1218,13,1,Poor,1,Slow,1,2.0,2.723814450929324,0.7238144509293241,129
1219,13,3,Poor,0,Slow,1,1.4,2.7149618635051556,1.3149618635051556,128
1220,13,4,Poor,1,Slow,0,2.0,2.954778039860149,0.9547780398601491,128
1221,13,5,Poor,0,Slow,2,1.4,2.9860504827786145,1.5860504827786146,127
1222,13,6,Poor,1,Slow,1,2.0,3.330623681139282,1.330623681139282,127
1223,13,7,Poor,2,Slow,4,2.0,4.20443319014316,2.2044331901431597,129
1224,13,8,Poor,0,Slow,2,1.4,3.6289118540112817,2.228911854011282,126
1225,13,9,Poor,1,Slow,2,2.0,2.7335722470190924,0.7335722470190924,126
1226,13,12,Poor,0,Slow,2,1.4,2.7249414626475805,1.3249414626475806,125
1227,13,13,Poor,0,Slow,1,1.4,3.0368698207354776,1.6368698207354777,124
1228,13,15,Poor,0,Slow,0,1.4,2.815459931801281,1.4154599318012813,123
1229,13,17,Poor,2,Slow,2,2.0,2.6382686921487504,0.6382686921487504,128
1230,13,18,Poor,0,Slow,1,1.4,3.518671720072999,2.118671720072999,122
1231,13,19,Poor,1,Slow,1,2.0,2.7943468078696765,0.7943468078696765,125
1232,13,20,Poor,2,Slow,4,2.0,2.9693660146565684,0.9693660146565684,127
1233,13,21,Poor,1,Slow,1,2.0,2.8869917631837017,0.8869917631837017,124
1234,13,22,Poor,0,Slow,1,1.4,2.919603390334204,1.519603390334204,121
1235,13,23,Poor,1,Slow,0,2.0,2.694691351024529,0.6946913510245292,123
1236,13,24,Poor,2,Slow,0,2.0,3.5001462258790017,1.5001462258790017,126
1237,13,24,Poor,0,Slow,1,1.4,1.5001462258790017,0.1001462258790018,120
1238,13,25,Poor,0,Slow,2,1.4,2.6810512781973435,1.2810512781973435,119
1239,13,26,Poor,1,Slow,3,2.0,2.554521335366454,0.554521335366454,122
1240,13,27,Poor,0,Slow,0,1.4,2.812370507856492,1.412370507856492,118
1241,13,28,Poor,0,Slow,0,1.4,2.928533801855719,1.528533801855719,117
1242,13,30,Poor,0,Slow,3,1.4,2.372549481998646,0.9725494819986462,116
1243,13,31,Poor,1,Slow,4,2.0,2.325591273745245,0.3255912737452449,121
1244,13,32,Poor,2,Slow,0,2.0,2.8996780599946446,0.8996780599946446,125
1245,13,33,Poor,1,Slow,1,2.0,2.9223409399121247,0.9223409399121247,120
1246,13,34,Poor,0,Slow,0,1.4,2.747496061413346,1.347496061413346,115
1247,13,36,Poor,1,Slow,4,2.0,3.6154238597465906,1.6154238597465906,119
1248,13,37,Poor,1,Slow,3,2.0,2.893733043213764,0.8937330432137638,118
1249,13,39,Poor,1,Slow,0,2.0,3.1800131643845018,1.1800131643845018,117
1250,13,41,Poor,1,Slow,2,2.0,2.9402050160993993,0.9402050160993993,116
1251,13,42,Poor,2,Slow,1,2.0,3.3357014268892073,1.3357014268892073,124
1252,13,43,Poor,0,Slow,2,1.4,3.1330468093576522,1.7330468093576523,114
1253,13,44,Poor,1,Slow,0,2.0,2.642544526098151,0.6425445260981508,115
1254,13,45,Poor,0,Slow,2,1.4,2.8443186480398612,1.4443186480398613,113
1255,13,46,Poor,0,Slow,0,1.4,2.487870323292396,1.087870323292396,112
1256,13,48,Poor,2,Slow,1,2.0,2.6691004681825867,0.6691004681825867,123
1257,13,49,Poor,1,Slow,0,2.0,3.180795018555759,1.180795018555759,114
1258,13,50,Poor,2,Slow,2,2.0,3.13386243079502,1.1338624307950198,122
1259,13,51,Poor,2,Slow,3,2.0,2.0639023319462098,0.06390233194620976,121
1260,13,54,Poor,1,Slow,0,2.0,3.2727100205194466,1.2727100205194466,113
1261,13,55,Poor,0,Slow,0,1.4,2.4312649996872855,1.0312649996872856,111
1262,13,57,Poor,1,Slow,4,2.0,2.968574206125272,0.9685742061252718,112
1263,13,58,Poor,2,Slow,4,2.0,3.026328501491259,1.026328501491259,120
1264,13,59,Poor,2,Slow,0,2.0,2.9495015863218486,0.9495015863218486,119
1265,13,60,Poor,1,Slow,0,2.0,3.178582602219181,1.1785826022191812,111
1266,13,61,Poor,1,Slow,2,2.0,2.456368641467898,0.4563686414678978,110
1267,13,63,Poor,2,Slow,0,2.0,3.197692291859275,1.197692291859275,118
1268,13,64,Poor,0,Slow,3,1.4,2.4558952143485318,1.0558952143485318,110
1269,13,66,Poor,1,Slow,0,2.0,2.625594795452286,0.6255947954522858,109
1270,13,71,Middle,0,Slow,1,1.4,5.872776245123588,4.472776245123589,109
1271,13,72,Middle,2,Slow,1,2.0,7.447412468520592,5.447412468520592,117
1272,13,73,Middle,2,Slow,2,2.0,6.458058547763936,4.458058547763936,116
1273,13,75,Middle,1,Slow,1,2.0,5.483824161716551,3.4838241617165506,108
1274,13,77,Middle,1,Slow,0,2.0,6.7582378017454285,4.7582378017454285,107
1275,13,77,Middle,0,Slow,1,1.4,4.7582378017454285,3.3582378017454286,108
1276,13,78,Middle,0,Slow,0,1.4,6.951847034392681,5.551847034392681,107
1277,13,79,Middle,3,Shigh,2,6.0,7.100366415845584,1.100366415845584,69
1278,13,82,Middle,3,Shigh,0,6.0,6.149589838935275,0.14958983893527478,68
1279,13,85,Middle,0,Slow,0,1.4,6.402403855496476,5.0024038554964765,106
1280,13,85,Middle,1,Slow,2,2.0,5.0024038554964765,3.0024038554964765,106
1281,13,87,Middle,2,Slow,0,2.0,6.316112461578457,4.316112461578457,115
1282,13,88,Middle,0,Slow,0,1.4,6.920410427672606,5.520410427672607,105
1283,13,89,Middle,3,Shigh,2,6.0,7.164562666152,1.1645626661520003,67
1284,13,90,Rich,0,Slow,2,1.4,11.406731418005302,10.006731418005302,104
1285,13,90,Rich,2,Slow,3,2.0,10.006731418005302,8.006731418005302,114
1286,13,91,Rich,1,Slow,0,2.0,9.107466213413764,7.107466213413764,105
1287,13,91,Rich,3,Shigh,1,6.0,7.107466213413764,1.1074662134137636,66
1288,13,92,Rich,2,Slow,1,2.0,8.651733813765226,6.651733813765226,113
1289,13,92,Rich,1,Slow,2,2.0,6.651733813765226,4.651733813765226,104
1290,13,92,Rich,0,Slow,4,1.4,4.651733813765226,3.251733813765226,103
1291,13,94,Rich,0,Slow,3,1.4,10.278008894441943,8.878008894441942,102
1292,13,95,Rich,2,Slow,0,2.0,8.943925966848912,6.943925966848912,112
1293,13,95,Rich,0,Slow,3,1.4,6.943925966848912,5.543925966848912,101
1294,13,96,Rich,4,Shigh,3,6.0,8.049052308683269,2.049052308683269,69
1295,13,96,Rich,0,Slow,4,1.4,2.049052308683269,0.6490523086832689,100
1296,13,97,Rich,4,Shigh,0,6.0,11.86202811936195,5.86202811936195,68
1297,13,97,Rich,0,Slow,1,1.4,5.86202811936195,4.46202811936195,99
1298,13,97,Rich,1,Slow,3,2.0,4.46202811936195,2.4620281193619498,103
1299,13,97,Rich,2,Slow,4,2.0,2.4620281193619498,0.46202811936194976,111
1300,13,98,Rich,3,Shigh,0,6.0,10.385511667354889,4.385511667354889,65
1301,13,98,Rich,1,Slow,3,2.0,4.385511667354889,2.385511667354889,102
1302,13,98,Rich,0,Slow,4,1.4,2.385511667354889,0.9855116673548889,98
1303,13,99,Rich,0,Slow,3,1.4,8.140296817233521,6.740296817233521,97
1304,14,0,Poor,0,Slow,0,1.4,2.7264032391830506,1.3264032391830507,129
1305,14,2,Poor,0,Slow,0,1.4,2.2943136987230166,0.8943136987230167,128
1306,14,3,Poor,0,Slow,2,1.4,2.908135030881388,1.508135030881388,127
1307,14,4,Poor,2,Slow,3,2.0,2.610606189169724,0.6106061891697241,129
1308,14,6,Poor,1,Slow,2,2.0,2.4849617235068395,0.4849617235068395,129
1309,14,7,Poor,2,Slow,2,2.0,2.897280503606625,0.8972805036066251,128
1310,14,8,Poor,0,Slow,3,1.4,2.8222484377061514,1.4222484377061515,126
1311,14,9,Poor,1,Slow,0,2.0,2.8513952511185843,0.8513952511185843,128
1312,14,10,Poor,1,Slow,3,2.0,2.700591574704521,0.700591574704521,127
1313,14,11,Poor,0,Slow,4,1.4,2.893162092769526,1.4931620927695262,125
1314,14,12,Poor,2,Slow,1,2.0,3.2924658102776405,1.2924658102776405,127
1315,14,13,Poor,2,Slow,0,2.0,2.9624207801751585,0.9624207801751585,126
1316,14,16,Poor,1,Slow,0,2.0,3.147004441687525,1.1470044416875251,126
1317,14,17,Poor,1,Slow,0,2.0,2.8193766710451214,0.8193766710451214,125
1318,14,18,Poor,1,Slow,1,2.0,3.3188625044044557,1.3188625044044557,124
1319,14,19,Poor,1,Slow,3,2.0,3.1064550643745767,1.1064550643745767,123
1320,14,20,Poor,1,Slow,0,2.0,2.745560578655632,0.7455605786556321,122
1321,14,22,Poor,2,Slow,3,2.0,2.932643884045332,0.9326438840453322,125
1322,14,23,Poor,0,Slow,0,1.4,3.0784590419189497,1.6784590419189498,124
1323,14,24,Poor,1,Slow,1,2.0,2.411370490101606,0.4113704901016062,121
1324,14,25,Poor,0,Slow,2,1.4,2.739757452327432,1.339757452327432,123
1325,14,27,Poor,0,Slow,4,1.4,3.0485959619069694,1.6485959619069694,122
1326,14,28,Poor,2,Slow,1,2.0,3.4327210796614436,1.4327210796614436,124
1327,14,29,Poor,1,Slow,2,2.0,2.7534106821264643,0.7534106821264643,120
1328,14,31,Poor,1,Slow,3,2.0,2.6270609527109308,0.6270609527109308,119
1329,14,32,Poor,1,Slow,3,2.0,3.0849811191804477,1.0849811191804477,118
1330,14,33,Poor,1,Slow,2,2.0,2.960544485628699,0.9605444856286991,117
1331,14,34,Poor,1,Slow,1,2.0,3.0694070699373506,1.0694070699373506,116
1332,14,36,Poor,2,Slow,4,2.0,3.2819097897397635,1.2819097897397635,123
1333,14,37,Poor,2,Slow,2,2.0,3.5770853473073605,1.5770853473073605,122
1334,14,37,Poor,0,Slow,4,1.4,1.5770853473073605,0.17708534730736059,121
