transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
1710,19,30,Poor,0,Slow,1,2.0,3.0,1.0,124
1711,19,32,Poor,1,Slow,4,2.0,3.0,1.0,124
1712,19,34,Poor,0,Slow,2,2.0,3.0,1.0,123
1713,19,35,Poor,0,Slow,3,2.0,3.0,1.0,122
1714,19,38,Poor,1,Slow,1,2.0,3.0,1.0,123
1715,19,41,Poor,0,Slow,4,2.0,3.0,1.0,121
1716,19,42,Poor,1,Slow,3,2.0,3.0,1.0,122
1717,19,43,Poor,1,Slow,1,2.0,3.0,1.0,121
1718,19,44,Poor,0,Slow,1,2.0,3.0,1.0,120
1719,19,45,Poor,0,Slow,3,2.0,3.0,1.0,119
1720,19,46,Poor,1,Slow,1,2.0,3.0,1.0,120
1721,19,47,Poor,2,Slow,3,2.0,3.0,1.0,120
1722,19,48,Poor,2,Slow,2,2.0,3.0,1.0,119
1723,19,49,Poor,1,Slow,2,2.0,3.0,1.0,119
1724,19,50,Poor,1,Slow,3,2.0,3.0,1.0,118
1725,19,51,Poor,0,Slow,1,2.0,3.0,1.0,118
1726,19,52,Poor,1,Slow,1,2.0,3.0,1.0,117
1727,19,54,Poor,0,Slow,2,2.0,3.0,1.0,117
1728,19,55,Poor,1,Slow,0,2.0,3.0,1.0,116
1729,19,56,Poor,0,Slow,0,2.0,3.0,1.0,116
1730,19,57,Poor,0,Slow,3,2.0,3.0,1.0,115
1731,19,58,Poor,2,Slow,0,2.0,3.0,1.0,118
1732,19,59,Poor,2,Slow,2,2.0,3.0,1.0,117
1733,19,61,Poor,0,Slow,4,2.0,3.0,1.0,114
1734,19,64,Poor,1,Slow,0,2.0,3.0,1.0,115
1735,19,65,Poor,0,Slow,2,2.0,3.0,1.0,113
1736,19,67,Poor,2,Slow,0,2.0,3.0,1.0,116
1737,19,68,Poor,1,Slow,0,2.0,3.0,1.0,114
1738,19,69,Poor,1,Slow,2,2.0,3.0,1.0,113
1739,19,70,Middle,3,Shigh,0,6.0,7.0,1.0,69
1740,19,71,Middle,4,Shigh,0,6.0,7.0,1.0,69
1741,19,72,Middle,2,Slow,4,2.0,7.0,5.0,115
1742,19,73,Middle,0,Slow,1,2.0,7.0,5.0,112
1743,19,74,Middle,0,Slow,0,2.0,7.0,5.0,111
1744,19,74,Middle,1,Slow,2,2.0,5.0,3.0,112
1745,19,75,Middle,3,Shigh,1,6.0,7.0,1.0,68
1746,19,76,Middle,0,Slow,1,2.0,7.0,5.0,110
1747,19,77,Middle,1,Slow,0,2.0,7.0,5.0,111
1748,19,78,Middle,0,Slow,2,2.0,7.0,5.0,109
1749,19,78,Middle,1,Slow,4,2.0,5.0,3.0,110
1750,19,80,Middle,0,Slow,2,2.0,7.0,5.0,108
1751,19,81,Middle,0,Slow,1,2.0,7.0,5.0,107
1752,19,81,Middle,1,Slow,3,2.0,5.0,3.0,109
1753,19,82,Middle,4,Shigh,2,6.0,7.0,1.0,68
1754,19,83,Middle,0,Slow,0,2.0,7.0,5.0,106
1755,19,83,Middle,1,Slow,3,2.0,5.0,3.0,108
1756,19,84,Middle,0,Slow,1,2.0,7.0,5.0,105
1757,19,85,Middle,1,Slow,0,2.0,7.0,5.0,107
1758,19,86,Middle,0,Slow,1,2.0,7.0,5.0,104
1759,19,87,Middle,1,Slow,0,2.0,7.0,5.0,106
1760,19,88,Middle,0,Slow,1,2.0,7.0,5.0,103
1761,19,89,Middle,3,Shigh,0,6.0,7.0,1.0,67
1762,19,90,Rich,3,Shigh,0,6.0,10.0,4.0,66
1763,19,90,Rich,1,Slow,2,2.0,4.0,2.0,105
1764,19,90,Rich,0,Slow,3,2.0,2.0,0.0,102
1765,19,91,Rich,1,Slow,1,2.0,10.0,8.0,104
1766,19,91,Rich,3,Shigh,2,6.0,8.0,2.0,65
1767,19,92,Rich,2,Slow,2,2.0,10.0,8.0,114
1768,19,92,Rich,0,Slow,3,2.0,8.0,6.0,101
1769,19,93,Rich,0,Slow,0,2.0,10.0,8.0,100
1770,19,93,Rich,4,Shigh,2,6.0,8.0,2.0,67
1771,19,93,Rich,1,Slow,3,2.0,2.0,0.0,103
1772,19,94,Rich,0,Slow,3,2.0,10.0,8.0,99
1773,19,95,Rich,1,Slow,1,2.0,10.0,8.0,102
1774,19,95,Rich,4,Shigh,4,6.0,8.0,2.0,66
1775,19,96,Rich,2,Slow,0,2.0,10.0,8.0,113
1776,19,96,Rich,0,Slow,4,2.0,8.0,6.0,98
1777,19,97,Rich,1,Slow,0,2.0,10.0,8.0,101
1778,19,98,Rich,2,Slow,1,2.0,10.0,8.0,112
1779,19,98,Rich,0,Slow,2,2.0,8.0,6.0,97
1780,19,99,Rich,2,Slow,0,2.0,10.0,8.0,111
1781,19,99,Rich,4,Shigh,2,6.0,8.0,2.0,65
1782,19,99,Rich,0,Slow,3,2.0,2.0,0.0,96
1783,20,2,Poor,1,Slow,0,2.0,3.0,1.0,129
1784,20,3,Poor,0,Slow,0,2.0,3.0,1.0,129
1785,20,5,Poor,0,Slow,0,2.0,3.0,1.0,128
1786,20,6,Poor,1,Slow,3,2.0,3.0,1.0,128
1787,20,7,Poor,1,Slow,0,2.0,3.0,1.0,127
1788,20,8,Poor,1,Slow,1,2.0,3.0,1.0,126
1789,20,11,Poor,0,Slow,3,2.0,3.0,1.0,127
1790,20,12,Poor,2,Slow,1,2.0,3.0,1.0,129
1791,20,13,Poor,0,Slow,0,2.0,3.0,1.0,126
1792,20,14,Poor,2,Slow,2,2.0,3.0,1.0,128
1793,20,15,Poor,2,Slow,3,2.0,3.0,1.0,127
1794,20,16,Poor,2,Slow,3,2.0,3.0,1.0,126
1795,20,17,Poor,1,Slow,4,2.0,3.0,1.0,125
1796,20,19,Poor,0,Slow,0,2.0,3.0,1.0,125
1797,20,20,Poor,2,Slow,1,2.0,3.0,1.0,125
1798,20,21,Poor,2,Slow,3,2.0,3.0,1.0,124
1799,20,23,Poor,0,Slow,3,2.0,3.0,1.0,124
1800,20,24,Poor,1,Slow,3,2.0,3.0,1.0,124
1801,20,25,Poor,1,Slow,2,2.0,3.0,1.0,123
1802,20,26,Poor,0,Slow,0,2.0,3.0,1.0,123
1803,20,28,Poor,0,Slow,2,2.0,3.0,1.0,122
1804,20,29,Poor,1,Slow,1,2.0,3.0,1.0,122
1805,20,31,Poor,0,Slow,0,2.0,3.0,1.0,121
1806,20,32,Poor,1,Slow,1,2.0,3.0,1.0,121
1807,20,34,Poor,2,Slow,1,2.0,3.0,1.0,123
1808,20,35,Poor,1,Slow,0,2.0,3.0,1.0,120
1809,20,36,Poor,2,Slow,0,2.0,3.0,1.0,122
1810,20,39,Poor,1,Slow,0,2.0,3.0,1.0,119
1811,20,40,Poor,1,Slow,0,2.0,3.0,1.0,118
1812,20,44,Poor,1,Slow,4,2.0,3.0,1.0,117
1813,20,46,Poor,1,Slow,3,2.0,3.0,1.0,116
1814,20,49,Poor,2,Slow,4,2.0,3.0,1.0,121
1815,20,50,Poor,1,Slow,0,2.0,3.0,1.0,115
1816,20,52,Poor,0,Slow,1,2.0,3.0,1.0,120
1817,20,53,Poor,1,Slow,2,2.0,3.0,1.0,114
1818,20,54,Poor,1,Slow,3,2.0,3.0,1.0,113
1819,20,57,Poor,1,Slow,1,2.0,3.0,1.0,112
1820,20,58,Poor,0,Slow,2,2.0,3.0,1.0,119
1821,20,59,Poor,2,Slow,3,2.0,3.0,1.0,120
1822,20,60,Poor,0,Slow,1,2.0,3.0,1.0,118
1823,20,61,Poor,1,Slow,2,2.0,3.0,1.0,111
1824,20,62,Poor,1,Slow,1,2.0,3.0,1.0,110
1825,20,64,Poor,0,Slow,0,2.0,3.0,1.0,117
1826,20,65,Poor,0,Slow,0,2.0,3.0,1.0,116
1827,20,68,Poor,2,Slow,0,2.0,3.0,1.0,119
1828,20,69,Poor,0,Slow,2,2.0,3.0,1.0,115
1829,20,70,Middle,4,Shigh,0,6.0,7.0,1.0,69
1830,20,71,Middle,1,Slow,0,2.0,7.0,5.0,109
1831,20,71,Middle,2,Slow,1,2.0,5.0,3.0,118
1832,20,71,Middle,0,Slow,3,2.0,3.0,1.0,114
1833,20,73,Middle,3,Shigh,2,6.0,7.0,1.0,69
1834,20,74,Middle,0,Slow,3,2.0,7.0,5.0,113
1835,20,75,Middle,2,Slow,2,2.0,7.0,5.0,117
1836,20,76,Middle,2,Slow,1,2.0,7.0,5.0,116
1837,20,77,Middle,3,Shigh,1,6.0,7.0,1.0,68
1838,20,78,Middle,3,Shigh,0,6.0,7.0,1.0,67
1839,20,79,Middle,3,Shigh,0,6.0,7.0,1.0,66
1840,20,80,Middle,0,Slow,0,2.0,7.0,5.0,112
1841,20,81,Middle,0,Slow,4,2.0,7.0,5.0,111
1842,20,82,Middle,1,Slow,0,2.0,7.0,5.0,108
1843,20,83,Middle,3,Shigh,1,6.0,7.0,1.0,65
1844,20,85,Middle,0,Slow,3,2.0,7.0,5.0,110
1845,20,86,Middle,0,Slow,2,2.0,7.0,5.0,109
1846,20,86,Middle,1,Slow,4,2.0,5.0,3.0,107
1847,20,87,Middle,3,Shigh,2,6.0,7.0,1.0,64
1848,20,88,Middle,0,Slow,3,2.0,7.0,5.0,108
1849,20,88,Middle,1,Slow,4,2.0,5.0,3.0,106
1850,20,90,Rich,2,Slow,0,2.0,10.0,8.0,115
1851,20,90,Rich,3,Shigh,1,6.0,8.0,2.0,63
1852,20,90,Rich,0,Slow,4,2.0,2.0,0.0,107
1853,20,91,Rich,4,Shigh,2,6.0,10.0,4.0,68
1854,20,91,Rich,1,Slow,4,2.0,4.0,2.0,105
1855,20,92,Rich,4,Shigh,1,6.0,10.0,4.0,67
1856,20,92,Rich,0,Slow,2,2.0,4.0,2.0,106
1857,20,93,Rich,3,Shigh,0,6.0,10.0,4.0,62
1858,20,93,Rich,1,Slow,3,2.0,4.0,2.0,104
1859,20,94,Rich,2,Slow,0,2.0,10.0,8.0,114
1860,20,94,Rich,3,Shigh,2,6.0,8.0,2.0,61
1861,20,95,Rich,4,Shigh,1,6.0,10.0,4.0,66
1862,20,95,Rich,0,Slow,2,2.0,4.0,2.0,105
1863,20,95,Rich,2,Slow,3,2.0,2.0,0.0,113
1864,20,96,Rich,4,Shigh,1,6.0,10.0,4.0,65
1865,20,96,Rich,2,Slow,2,2.0,4.0,2.0,112
1866,20,96,Rich,1,Slow,4,2.0,2.0,0.0,103
1867,20,97,Rich,3,Shigh,0,6.0,10.0,4.0,60
1868,20,97,Rich,2,Slow,2,2.0,4.0,2.0,111
1869,20,97,Rich,1,Slow,3,2.0,2.0,0.0,102
1870,20,98,Rich,4,Shigh,3,6.0,10.0,4.0,64
1871,20,99,Rich,2,Slow,0,2.0,10.0,8.0,110
1872,20,99,Rich,0,Slow,1,2.0,8.0,6.0,104
1873,21,0,Poor,2,Slow,3,2.0,3.0,1.0,129
1874,21,1,Poor,0,Slow,2,2.0,3.0,1.0,129
1875,21,2,Poor,1,Slow,2,2.0,3.0,1.0,129
1876,21,4,Poor,2,Slow,4,2.0,3.0,1.0,128
1877,21,5,Poor,2,Slow,0,2.0,3.0,1.0,127
1878,21,6,Poor,2,Slow,3,2.0,3.0,1.0,126
1879,21,8,Poor,2,Slow,4,2.0,3.0,1.0,125
1880,21,10,Poor,2,Slow,1,2.0,3.0,1.0,124
1881,21,11,Poor,2,Slow,0,2.0,3.0,1.0,123
1882,21,12,Poor,1,Slow,2,2.0,3.0,1.0,128
1883,21,13,Poor,2,Slow,1,2.0,3.0,1.0,122
1884,21,16,Poor,1,Slow,2,2.0,3.0,1.0,127
1885,21,17,Poor,2,Slow,0,2.0,3.0,1.0,121
1886,21,19,Poor,0,Slow,1,2.0,3.0,1.0,128
1887,21,20,Poor,0,Slow,2,2.0,3.0,1.0,127
1888,21,21,Poor,2,Slow,0,2.0,3.0,1.0,120
1889,21,22,Poor,2,Slow,0,2.0,3.0,1.0,119
1890,21,24,Poor,1,Slow,1,2.0,3.0,1.0,126
1891,21,25,Poor,2,Slow,0,2.0,3.0,1.0,118
1892,21,26,Poor,0,Slow,3,2.0,3.0,1.0,126
1893,21,27,Poor,1,Slow,4,2.0,3.0,1.0,125
1894,21,29,Poor,2,Slow,0,2.0,3.0,1.0,117
1895,21,30,Poor,0,Slow,0,2.0,3.0,1.0,125
1896,21,31,Poor,1,Slow,1,2.0,3.0,1.0,124
1897,21,33,Poor,1,Slow,1,2.0,3.0,1.0,123
1898,21,34,Poor,0,Slow,1,2.0,3.0,1.0,124
1899,21,35,Poor,1,Slow,0,2.0,3.0,1.0,122
1900,21,37,Poor,1,Slow,4,2.0,3.0,1.0,121
1901,21,38,Poor,1,Slow,2,2.0,3.0,1.0,120
1902,21,39,Poor,0,Slow,0,2.0,3.0,1.0,123
1903,21,40,Poor,1,Slow,0,2.0,3.0,1.0,119
1904,21,41,Poor,0,Slow,0,2.0,3.0,1.0,122
1905,21,42,Poor,0,Slow,0,2.0,3.0,1.0,121
1906,21,45,Poor,0,Slow,3,2.0,3.0,1.0,120
1907,21,47,Poor,1,Slow,3,2.0,3.0,1.0,118
1908,21,50,Poor,2,Slow,2,2.0,3.0,1.0,116
1909,21,51,Poor,2,Slow,0,2.0,3.0,1.0,115
1910,21,52,Poor,0,Slow,0,2.0,3.0,1.0,119
1911,21,53,Poor,0,Slow,0,2.0,3.0,1.0,118
1912,21,54,Poor,2,Slow,1,2.0,3.0,1.0,114
1913,21,55,Poor,1,Slow,3,2.0,3.0,1.0,117
1914,21,56,Poor,0,Slow,4,2.0,3.0,1.0,117
1915,21,57,Poor,2,Slow,3,2.0,3.0,1.0,113
1916,21,58,Poor,1,Slow,1,2.0,3.0,1.0,116
1917,21,59,Poor,0,Slow,0,2.0,3.0,1.0,116
1918,21,60,Poor,2,Slow,3,2.0,3.0,1.0,112
1919,21,61,Poor,2,Slow,1,2.0,3.0,1.0,111
1920,21,63,Poor,1,Slow,1,2.0,3.0,1.0,115
1921,21,66,Poor,1,Slow,0,2.0,3.0,1.0,114
1922,21,68,Poor,0,Slow,2,2.0,3.0,1.0,115
1923,21,69,Poor,0,Slow,0,2.0,3.0,1.0,114
1924,21,70,Middle,2,Slow,2,2.0,7.0,5.0,110
1925,21,70,Middle,0,Slow,4,2.0,5.0,3.0,113
1926,21,71,Middle,0,Slow,3,2.0,7.0,5.0,112
1927,21,72,Middle,4,Shigh,0,6.0,7.0,1.0,69
1928,21,73,Middle,3,Shigh,0,6.0,7.0,1.0,69
1929,21,75,Middle,3,Shigh,1,6.0,7.0,1.0,68
1930,21,76,Middle,1,Slow,3,2.0,7.0,5.0,113
1931,21,77,Middle,1,Slow,0,2.0,7.0,5.0,112
1932,21,77,Middle,0,Slow,2,2.0,5.0,3.0,111
1933,21,78,Middle,3,Shigh,3,6.0,7.0,1.0,67
1934,21,79,Middle,1,Slow,0,2.0,7.0,5.0,111
1935,21,80,Middle,2,Slow,4,2.0,7.0,5.0,109
1936,21,81,Middle,2,Slow,1,2.0,7.0,5.0,108
1937,21,82,Middle,0,Slow,0,2.0,7.0,5.0,110
1938,21,84,Middle,2,Slow,1,2.0,7.0,5.0,107
1939,21,84,Middle,0,Slow,2,2.0,5.0,3.0,109
1940,21,85,Middle,3,Shigh,0,6.0,7.0,1.0,66
1941,21,87,Middle,1,Slow,1,2.0,7.0,5.0,110
1942,21,87,Middle,2,Slow,4,2.0,5.0,3.0,106
1943,21,88,Middle,2,Slow,1,2.0,7.0,5.0,105
1944,21,89,Middle,1,Slow,1,2.0,7.0,5.0,109
1945,21,90,Rich,3,Shigh,1,6.0,10.0,4.0,65
1946,21,90,Rich,0,Slow,3,2.0,4.0,2.0,108
1947,21,91,Rich,1,Slow,0,2.0,10.0,8.0,108
1948,21,91,Rich,4,Shigh,1,6.0,8.0,2.0,68
1949,21,91,Rich,2,Slow,2,2.0,2.0,0.0,104
1950,21,92,Rich,3,Shigh,2,6.0,10.0,4.0,64
1951,21,93,Rich,3,Shigh,2,6.0,10.0,4.0,63
1952,21,93,Rich,1,Slow,3,2.0,4.0,2.0,107
1953,21,94,Rich,0,Slow,4,2.0,10.0,8.0,107
1954,21,96,Rich,0,Slow,1,2.0,10.0,8.0,106
1955,21,96,Rich,2,Slow,3,2.0,8.0,6.0,103
1956,21,96,Rich,1,Slow,4,2.0,6.0,4.0,106
1957,21,97,Rich,3,Shigh,1,6.0,10.0,4.0,62
1958,21,97,Rich,1,Slow,2,2.0,4.0,2.0,105
1959,21,97,Rich,0,Slow,4,2.0,2.0,0.0,105
1960,21,98,Rich,0,Slow,4,2.0,10.0,8.0,104
1961,21,99,Rich,3,Shigh,0,6.0,10.0,4.0,61
1962,21,99,Rich,1,Slow,3,2.0,4.0,2.0,104
1963,21,99,Rich,2,Slow,4,2.0,2.0,0.0,102
1964,22,1,Poor,0,Slow,3,2.0,3.0,1.0,129
1965,22,2,Poor,2,Slow,2,2.0,3.0,1.0,129
1966,22,3,Poor,1,Slow,1,2.0,3.0,1.0,129
1967,22,4,Poor,1,Slow,2,2.0,3.0,1.0,128
1968,22,5,Poor,0,Slow,2,2.0,3.0,1.0,128
1969,22,7,Poor,0,Slow,2,2.0,3.0,1.0,127
1970,22,8,Poor,2,Slow,2,2.0,3.0,1.0,128
1971,22,9,Poor,1,Slow,0,2.0,3.0,1.0,127
1972,22,10,Poor,2,Slow,4,2.0,3.0,1.0,127
1973,22,13,Poor,1,Slow,4,2.0,3.0,1.0,126
1974,22,16,Poor,2,Slow,0,2.0,3.0,1.0,126
1975,22,18,Poor,0,Slow,4,2.0,3.0,1.0,126
1976,22,21,Poor,0,Slow,4,2.0,3.0,1.0,125
1977,22,22,Poor,1,Slow,3,2.0,3.0,1.0,125
1978,22,23,Poor,0,Slow,2,2.0,3.0,1.0,124
1979,22,24,Poor,1,Slow,2,2.0,3.0,1.0,124
1980,22,25,Poor,2,Slow,1,2.0,3.0,1.0,125
1981,22,26,Poor,0,Slow,3,2.0,3.0,1.0,123
1982,22,27,Poor,1,Slow,2,2.0,3.0,1.0,123
1983,22,28,Poor,0,Slow,4,2.0,3.0,1.0,122
1984,22,30,Poor,2,Slow,2,2.0,3.0,1.0,124
1985,22,31,Poor,1,Slow,4,2.0,3.0,1.0,122
1986,22,32,Poor,0,Slow,3,2.0,3.0,1.0,121
1987,22,33,Poor,1,Slow,0,2.0,3.0,1.0,121
1988,22,34,Poor,1,Slow,2,2.0,3.0,1.0,120
1989,22,35,Poor,0,Slow,0,2.0,3.0,1.0,120
1990,22,36,Poor,0,Slow,1,2.0,3.0,1.0,119
1991,22,37,Poor,0,Slow,1,2.0,3.0,1.0,118
1992,22,38,Poor,2,Slow,1,2.0,3.0,1.0,123
1993,22,39,Poor,2,Slow,4,2.0,3.0,1.0,122
1994,22,42,Poor,0,Slow,3,2.0,3.0,1.0,117
1995,22,45,Poor,2,Slow,0,2.0,3.0,1.0,121
1996,22,46,Poor,1,Slow,0,2.0,3.0,1.0,119
1997,22,48,Poor,2,Slow,1,2.0,3.0,1.0,120
1998,22,49,Poor,0,Slow,0,2.0,3.0,1.0,116
1999,22,50,Poor,2,Slow,3,2.0,3.0,1.0,119
2000,22,52,Poor,0,Slow,1,2.0,3.0,1.0,115
2001,22,53,Poor,1,Slow,0,2.0,3.0,1.0,118
2002,22,54,Poor,2,Slow,0,2.0,3.0,1.0,118
2003,22,57,Poor,0,Slow,0,2.0,3.0,1.0,114
2004,22,58,Poor,0,Slow,0,2.0,3.0,1.0,113
2005,22,59,Poor,1,Slow,2,2.0,3.0,1.0,117
2006,22,60,Poor,2,Slow,0,2.0,3.0,1.0,117
2007,22,62,Poor,0,Slow,2,2.0,3.0,1.0,112
2008,22,63,Poor,1,Slow,0,2.0,3.0,1.0,116
2009,22,65,Poor,2,Slow,1,2.0,3.0,1.0,116
2010,22,66,Poor,0,Slow,2,2.0,3.0,1.0,111
2011,22,67,Poor,0,Slow,0,2.0,3.0,1.0,110
2012,22,68,Poor,0,Slow,1,2.0,3.0,1.0,109
2013,22,69,Poor,1,Slow,0,2.0,3.0,1.0,115
2014,22,70,Middle,1,Slow,0,2.0,7.0,5.0,114
2015,22,71,Middle,1,Slow,1,2.0,7.0,5.0,113
2016,22,72,Middle,0,Slow,2,2.0,7.0,5.0,108
2017,22,73,Middle,4,Shigh,0,6.0,7.0,1.0,69
2018,22,74,Middle,0,Slow,1,2.0,7.0,5.0,107
2019,22,75,Middle,1,Slow,3,2.0,7.0,5.0,112
2020,22,75,Middle,0,Slow,4,2.0,5.0,3.0,106
2021,22,77,Middle,4,Shigh,1,6.0,7.0,1.0,68
2022,22,78,Middle,2,Slow,0,2.0,7.0,5.0,115
2023,22,78,Middle,1,Slow,1,2.0,5.0,3.0,111
2024,22,79,Middle,4,Shigh,2,6.0,7.0,1.0,67
2025,22,81,Middle,3,Shigh,0,6.0,7.0,1.0,69
2026,22,82,Middle,1,Slow,1,2.0,7.0,5.0,110
2027,22,82,Middle,0,Slow,2,2.0,5.0,3.0,105
2028,22,82,Middle,2,Slow,4,2.0,3.0,1.0,114
2029,22,83,Middle,0,Slow,2,2.0,7.0,5.0,104
2030,22,84,Middle,0,Slow,0,2.0,7.0,5.0,103
2031,22,85,Middle,0,Slow,1,2.0,7.0,5.0,102
2032,22,86,Middle,3,Shigh,4,6.0,7.0,1.0,68
2033,22,87,Middle,0,Slow,3,2.0,7.0,5.0,101
2034,22,89,Middle,3,Shigh,4,6.0,7.0,1.0,67
2035,22,90,Rich,0,Slow,1,2.0,10.0,8.0,100
2036,22,90,Rich,2,Slow,2,2.0,8.0,6.0,113
2037,22,90,Rich,3,Shigh,3,6.0,6.0,0.0,66
2038,22,91,Rich,3,Shigh,1,6.0,10.0,4.0,65
2039,22,91,Rich,2,Slow,2,2.0,4.0,2.0,112
2040,22,92,Rich,3,Shigh,0,6.0,10.0,4.0,64
2041,22,92,Rich,0,Slow,2,2.0,4.0,2.0,99
2042,22,93,Rich,4,Shigh,0,6.0,10.0,4.0,66
2043,22,93,Rich,1,Slow,3,2.0,4.0,2.0,109
2044,22,95,Rich,0,Slow,2,2.0,10.0,8.0,98
2045,22,96,Rich,3,Shigh,1,6.0,10.0,4.0,63
2046,22,96,Rich,2,Slow,4,2.0,4.0,2.0,111
2047,22,98,Rich,2,Slow,0,2.0,10.0,8.0,110
2048,22,98,Rich,1,Slow,2,2.0,8.0,6.0,108
2049,22,98,Rich,0,Slow,4,2.0,6.0,4.0,97
2050,22,99,Rich,3,Shigh,0,6.0,10.0,4.0,62
2051,22,99,Rich,2,Slow,1,2.0,4.0,2.0,109
2052,22,99,Rich,1,Slow,3,2.0,2.0,0.0,107
2053,23,0,Poor,0,Slow,1,2.0,3.0,1.0,129
2054,23,1,Poor,0,Slow,3,2.0,3.0,1.0,128
2055,23,2,Poor,2,Slow,0,2.0,3.0,1.0,129
2056,23,3,Poor,0,Slow,2,2.0,3.0,1.0,127
2057,23,4,Poor,1,Slow,0,2.0,3.0,1.0,129
2058,23,5,Poor,2,Slow,2,2.0,3.0,1.0,128
2059,23,6,Poor,1,Slow,2,2.0,3.0,1.0,128
2060,23,7,Poor,2,Slow,1,2.0,3.0,1.0,127
2061,23,9,Poor,0,Slow,0,2.0,3.0,1.0,126
2062,23,10,Poor,0,Slow,3,2.0,3.0,1.0,125
2063,23,11,Poor,0,Slow,2,2.0,3.0,1.0,124
2064,23,14,Poor,2,Slow,1,2.0,3.0,1.0,126
2065,23,15,Poor,1,Slow,3,2.0,3.0,1.0,127
2066,23,17,Poor,2,Slow,4,2.0,3.0,1.0,125
2067,23,18,Poor,1,Slow,2,2.0,3.0,1.0,126
2068,23,19,Poor,0,Slow,1,2.0,3.0,1.0,123
2069,23,21,Poor,0,Slow,0,2.0,3.0,1.0,122
2070,23,22,Poor,0,Slow,1,2.0,3.0,1.0,121
2071,23,23,Poor,0,Slow,0,2.0,3.0,1.0,120
2072,23,24,Poor,1,Slow,1,2.0,3.0,1.0,125
2073,23,25,Poor,1,Slow,0,2.0,3.0,1.0,124
2074,23,27,Poor,1,Slow,1,2.0,3.0,1.0,123
2075,23,28,Poor,1,Slow,1,2.0,3.0,1.0,122
2076,23,29,Poor,0,Slow,0,2.0,3.0,1.0,119
2077,23,30,Poor,1,Slow,0,2.0,3.0,1.0,121
2078,23,31,Poor,1,Slow,4,2.0,3.0,1.0,120
2079,23,32,Poor,1,Slow,3,2.0,3.0,1.0,119
2080,23,34,Poor,0,Slow,0,2.0,3.0,1.0,118
2081,23,36,Poor,1,Slow,1,2.0,3.0,1.0,118
2082,23,37,Poor,2,Slow,1,2.0,3.0,1.0,124
2083,23,39,Poor,0,Slow,0,2.0,3.0,1.0,117
2084,23,43,Poor,0,Slow,4,2.0,3.0,1.0,116
2085,23,44,Poor,1,Slow,1,2.0,3.0,1.0,117
2086,23,45,Poor,1,Slow,4,2.0,3.0,1.0,116
2087,23,47,Poor,0,Slow,2,2.0,3.0,1.0,115
2088,23,48,Poor,0,Slow,0,2.0,3.0,1.0,114
2089,23,49,Poor,0,Slow,3,2.0,3.0,1.0,113
2090,23,52,Poor,1,Slow,0,2.0,3.0,1.0,115
2091,23,53,Poor,0,Slow,3,2.0,3.0,1.0,112
2092,23,54,Poor,1,Slow,3,2.0,3.0,1.0,114
2093,23,55,Poor,1,Slow,1,2.0,3.0,1.0,113
2094,23,56,Poor,1,Slow,3,2.0,3.0,1.0,112
2095,23,57,Poor,1,Slow,2,2.0,3.0,1.0,111
2096,23,58,Poor,2,Slow,1,2.0,3.0,1.0,123
2097,23,59,Poor,1,Slow,0,2.0,3.0,1.0,110
2098,23,60,Poor,1,Slow,2,2.0,3.0,1.0,109
2099,23,61,Poor,1,Slow,1,2.0,3.0,1.0,108
2100,23,62,Poor,0,Slow,1,2.0,3.0,1.0,111
2101,23,63,Poor,0,Slow,1,2.0,3.0,1.0,110
2102,23,64,Poor,1,Slow,2,2.0,3.0,1.0,107
2103,23,66,Poor,0,Slow,3,2.0,3.0,1.0,109
2104,23,67,Poor,0,Slow,1,2.0,3.0,1.0,108
2105,23,68,Poor,1,Slow,0,2.0,3.0,1.0,106
2106,23,69,Poor,0,Slow,2,2.0,3.0,1.0,107
2107,23,70,Middle,3,Shigh,1,6.0,7.0,1.0,69
2108,23,72,Middle,2,Slow,3,2.0,7.0,5.0,122
2109,23,72,Middle,1,Slow,4,2.0,5.0,3.0,105
2110,23,73,Middle,2,Slow,1,2.0,7.0,5.0,121
2111,23,73,Middle,1,Slow,3,2.0,5.0,3.0,104
2112,23,74,Middle,1,Slow,1,2.0,7.0,5.0,103
2113,23,74,Middle,2,Slow,2,2.0,5.0,3.0,120
2114,23,75,Middle,0,Slow,2,2.0,7.0,5.0,106
2115,23,75,Middle,2,Slow,3,2.0,5.0,3.0,119
2116,23,76,Middle,0,Slow,0,2.0,7.0,5.0,105
2117,23,76,Middle,2,Slow,3,2.0,5.0,3.0,118
2118,23,78,Middle,0,Slow,2,2.0,7.0,5.0,104
2119,23,79,Middle,1,Slow,1,2.0,7.0,5.0,102
2120,23,79,Middle,2,Slow,3,2.0,5.0,3.0,117
2121,23,80,Middle,2,Slow,0,2.0,7.0,5.0,116
2122,23,80,Middle,0,Slow,1,2.0,5.0,3.0,103
2123,23,80,Middle,1,Slow,2,2.0,3.0,1.0,101
2124,23,83,Middle,0,Slow,4,2.0,7.0,5.0,102
2125,23,84,Middle,0,Slow,1,2.0,7.0,5.0,101
2126,23,84,Middle,1,Slow,3,2.0,5.0,3.0,100
2127,23,85,Middle,1,Slow,4,2.0,7.0,5.0,99
2128,23,86,Middle,4,Shigh,0,6.0,7.0,1.0,69
2129,23,87,Middle,1,Slow,0,2.0,7.0,5.0,98
