transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
1053,11,29,Poor,1,Slow,0,2.0,3.2365554673765664,1.2365554673765664,124
1054,11,30,Poor,2,Slow,1,1.4,3.382315691504848,1.9823156915048479,123
1055,11,31,Poor,1,Slow,3,2.0,3.39790220991287,1.39790220991287,123
1056,11,32,Poor,0,Slow,0,2.0,2.9804056507697294,0.9804056507697294,120
1057,11,34,Poor,0,Slow,2,2.0,3.3229415319834845,1.3229415319834845,119
1058,11,35,Poor,2,Slow,0,1.4,3.4271089544675455,2.0271089544675456,122
1059,11,35,Poor,0,Slow,1,2.0,2.0271089544675456,0.027108954467545576,118
1060,11,37,Poor,0,Slow,0,2.0,3.166582714415513,1.166582714415513,117
1061,11,41,Poor,0,Slow,3,2.0,2.4606548268721995,0.4606548268721995,116
1062,11,42,Poor,2,Slow,4,1.4,3.488226597575852,2.088226597575852,121
1063,11,44,Poor,0,Slow,4,2.0,3.618270875906471,1.6182708759064708,115
1064,11,46,Poor,1,Slow,0,2.0,2.604594998804939,0.6045949988049388,122
1065,11,47,Poor,1,Slow,2,2.0,3.230449779312666,1.230449779312666,121
1066,11,48,Poor,2,Slow,3,1.4,2.396782352697132,0.996782352697132,120
1067,11,49,Poor,1,Slow,1,2.0,2.810523030903442,0.8105230309034419,120
1068,11,50,Poor,1,Slow,3,2.0,3.0660111131066414,1.0660111131066414,119
1069,11,52,Poor,1,Slow,0,2.0,2.6106937071502827,0.6106937071502827,118
1070,11,53,Poor,2,Slow,0,1.4,2.8230768304895517,1.4230768304895518,119
1071,11,54,Poor,2,Slow,0,1.4,2.8677856244642927,1.4677856244642928,118
1072,11,55,Poor,2,Slow,3,1.4,2.734554814324798,1.334554814324798,117
1073,11,57,Poor,0,Slow,1,2.0,2.651836503397915,0.6518365033979152,114
1074,11,58,Poor,0,Slow,0,2.0,2.604461933759469,0.604461933759469,113
1075,11,59,Poor,0,Slow,4,2.0,2.734512368822434,0.734512368822434,112
1076,11,61,Poor,2,Slow,1,1.4,2.9690048675494864,1.5690048675494865,116
1077,11,62,Poor,2,Slow,3,1.4,2.7125861898908754,1.3125861898908755,115
1078,11,64,Poor,2,Slow,2,1.4,2.6998082233547964,1.2998082233547965,114
1079,11,65,Poor,1,Slow,2,2.0,2.7464313448653392,0.7464313448653392,117
1080,11,66,Poor,1,Slow,0,2.0,3.835942267712646,1.835942267712646,116
1081,11,67,Poor,0,Slow,1,2.0,2.6907514216764734,0.6907514216764734,111
1082,11,68,Poor,2,Slow,0,1.4,3.113177381708362,1.7131773817083622,113
1083,11,70,Middle,3,Shigh,2,6.0,6.851695567038175,0.851695567038175,69
1084,11,71,Middle,1,Slow,0,2.0,5.49576456935732,3.49576456935732,115
1085,11,72,Middle,1,Slow,3,2.0,7.655042595173717,5.655042595173717,114
1086,11,73,Middle,1,Slow,3,2.0,5.812121914242059,3.8121219142420593,113
1087,11,74,Middle,1,Slow,1,2.0,7.851442749664044,5.851442749664044,112
1088,11,76,Middle,0,Slow,0,2.0,7.804788530588553,5.804788530588553,110
1089,11,76,Middle,2,Slow,1,1.4,5.804788530588553,4.404788530588553,112
1090,11,76,Middle,1,Slow,2,2.0,4.404788530588553,2.4047885305885526,111
1091,11,77,Middle,1,Slow,3,2.0,7.09432323843323,5.09432323843323,110
1092,11,77,Middle,0,Slow,4,2.0,5.09432323843323,3.0943232384332298,109
1093,11,78,Middle,4,Shigh,3,6.0,8.084624460015386,2.0846244600153856,69
1094,11,79,Middle,4,Shigh,1,6.0,7.201130857837005,1.201130857837005,68
1095,11,80,Middle,1,Slow,0,2.0,7.505878534183718,5.505878534183718,109
1096,11,80,Middle,2,Slow,1,1.4,5.505878534183718,4.105878534183718,111
1097,11,81,Middle,3,Shigh,1,6.0,7.658824273199334,1.6588242731993343,68
1098,11,81,Middle,2,Slow,4,1.4,1.6588242731993343,0.25882427319933443,110
1099,11,84,Middle,1,Slow,0,2.0,7.746604554012125,5.746604554012125,108
1100,11,85,Middle,0,Slow,1,2.0,7.5023976740713305,5.5023976740713305,108
1101,11,85,Middle,1,Slow,2,2.0,5.5023976740713305,3.5023976740713305,107
1102,11,86,Middle,0,Slow,2,2.0,5.743935007914426,3.743935007914426,107
1103,11,87,Middle,3,Shigh,4,6.0,7.811864058684709,1.8118640586847086,67
1104,11,88,Middle,2,Slow,2,1.4,6.244393010590832,4.8443930105908315,109
1105,11,89,Middle,3,Shigh,1,6.0,6.268314769426875,0.26831476942687527,66
1106,11,90,Rich,3,Shigh,0,6.0,10.238098239481765,4.238098239481765,65
1107,11,90,Rich,0,Slow,1,2.0,4.238098239481765,2.238098239481765,106
1108,11,91,Rich,0,Slow,4,2.0,10.5473757693714,8.5473757693714,105
1109,11,92,Rich,0,Slow,2,2.0,9.966412978298129,7.966412978298129,104
1110,11,92,Rich,1,Slow,4,2.0,7.966412978298129,5.966412978298129,106
1111,11,93,Rich,4,Shigh,0,6.0,8.99793035714234,2.997930357142341,67
1112,11,93,Rich,1,Slow,2,2.0,2.997930357142341,0.9979303571423408,105
1113,11,94,Rich,4,Shigh,4,6.0,10.155001697349993,4.155001697349993,66
1114,11,95,Rich,1,Slow,4,2.0,11.668755477371775,9.668755477371775,104
1115,11,96,Rich,0,Slow,2,2.0,9.029443119385231,7.029443119385231,103
1116,11,98,Rich,3,Shigh,3,6.0,8.505166324746357,2.505166324746357,64
1117,12,0,Poor,1,Slow,0,2.0,2.7394076965121044,0.7394076965121044,129
1118,12,2,Poor,1,Slow,2,2.0,3.4714210910510905,1.4714210910510905,128
1119,12,3,Poor,1,Slow,2,2.0,3.4478754565474925,1.4478754565474925,127
1120,12,4,Poor,2,Slow,2,1.4,2.5917826155656205,1.1917826155656206,129
1121,12,5,Poor,0,Slow,0,2.0,3.1046489279383214,1.1046489279383214,129
1122,12,7,Poor,2,Slow,2,1.4,3.170633781942733,1.770633781942733,128
1123,12,10,Poor,1,Slow,1,2.0,3.9830560636198356,1.9830560636198356,126
1124,12,10,Poor,2,Slow,3,1.4,1.9830560636198356,0.5830560636198356,127
1125,12,11,Poor,1,Slow,1,2.0,3.7668543416972287,1.7668543416972287,125
1126,12,11,Poor,2,Slow,2,1.4,1.7668543416972287,0.36685434169722875,126
1127,12,12,Poor,1,Slow,3,2.0,2.5150239119955655,0.5150239119955655,124
1128,12,13,Poor,2,Slow,0,1.4,2.948626751592128,1.5486267515921281,125
1129,12,14,Poor,0,Slow,1,2.0,3.44767985290826,1.44767985290826,128
1130,12,15,Poor,1,Slow,0,2.0,3.421328145991648,1.421328145991648,123
1131,12,16,Poor,2,Slow,2,1.4,3.0238129630689,1.6238129630689002,124
1132,12,17,Poor,1,Slow,2,2.0,3.033918456839408,1.033918456839408,122
1133,12,18,Poor,1,Slow,1,2.0,3.034430077193641,1.0344300771936412,121
1134,12,19,Poor,2,Slow,3,1.4,2.726444633700178,1.326444633700178,123
1135,12,20,Poor,0,Slow,4,2.0,2.6076012006152234,0.6076012006152234,127
1136,12,21,Poor,2,Slow,1,1.4,3.663301296622272,2.2633012966222723,122
1137,12,22,Poor,1,Slow,2,2.0,2.5786711009034065,0.5786711009034065,120
1138,12,23,Poor,0,Slow,0,2.0,3.5979778472699278,1.5979778472699278,126
1139,12,23,Poor,2,Slow,4,1.4,1.5979778472699278,0.19797784726992784,121
1140,12,24,Poor,1,Slow,4,2.0,3.4598636132401963,1.4598636132401963,119
1141,12,25,Poor,1,Slow,0,2.0,2.5784401646905404,0.5784401646905404,118
1142,12,27,Poor,0,Slow,4,2.0,2.5252964867232386,0.5252964867232386,125
1143,12,28,Poor,0,Slow,0,2.0,3.0899389969869024,1.0899389969869024,124
1144,12,29,Poor,0,Slow,2,2.0,3.0123597421568,1.0123597421568,123
1145,12,30,Poor,0,Slow,4,2.0,2.5147667911578466,0.5147667911578466,122
1146,12,31,Poor,2,Slow,1,1.4,3.432471963946782,2.032471963946782,120
1147,12,31,Poor,0,Slow,3,2.0,2.032471963946782,0.03247196394678209,121
1148,12,32,Poor,0,Slow,2,2.0,3.3651110481847537,1.3651110481847537,120
1149,12,33,Poor,2,Slow,2,1.4,2.6471602851011693,1.2471602851011694,119
1150,12,34,Poor,1,Slow,3,2.0,3.677383933601599,1.677383933601599,117
1151,12,37,Poor,2,Slow,0,1.4,2.550651873969714,1.1506518739697142,118
1152,12,41,Poor,2,Slow,2,1.4,3.249678722945958,1.8496787229459581,117
1153,12,43,Poor,0,Slow,2,2.0,2.796486063762786,0.796486063762786,119
1154,12,44,Poor,1,Slow,1,2.0,3.2737126915103603,1.2737126915103603,116
1155,12,45,Poor,0,Slow,4,2.0,3.004763075256092,1.004763075256092,118
1156,12,47,Poor,0,Slow,3,2.0,3.511226547202416,1.511226547202416,117
1157,12,48,Poor,2,Slow,1,1.4,2.5306372708750464,1.1306372708750465,116
1158,12,49,Poor,1,Slow,0,2.0,2.6210460735938907,0.6210460735938907,115
1159,12,51,Poor,2,Slow,3,1.4,3.463390493906333,2.0633904939063332,115
1160,12,51,Poor,0,Slow,4,2.0,2.0633904939063332,0.06339049390633322,116
1161,12,52,Poor,1,Slow,0,2.0,3.481092954772969,1.481092954772969,114
1162,12,53,Poor,2,Slow,0,1.4,2.470680109132077,1.070680109132077,114
1163,12,54,Poor,2,Slow,1,1.4,2.6596729610745347,1.2596729610745347,113
1164,12,55,Poor,1,Slow,3,2.0,3.356866100356045,1.356866100356045,113
1165,12,56,Poor,2,Slow,0,1.4,2.5623165793973053,1.1623165793973054,112
1166,12,58,Poor,1,Slow,3,2.0,2.5203275068917006,0.5203275068917006,112
1167,12,59,Poor,0,Slow,2,2.0,2.7858889120084878,0.7858889120084878,115
1168,12,60,Poor,0,Slow,3,2.0,2.8952506203524235,0.8952506203524235,114
1169,12,61,Poor,1,Slow,4,2.0,4.12594681080024,2.12594681080024,111
1170,12,62,Poor,1,Slow,0,2.0,2.9272580859603106,0.9272580859603106,110
1171,12,63,Poor,0,Slow,0,2.0,3.0635269017597064,1.0635269017597064,113
1172,12,64,Poor,1,Slow,0,2.0,2.6625043508904733,0.6625043508904733,109
1173,12,66,Poor,0,Slow,1,2.0,2.7858785054324535,0.7858785054324535,112
1174,12,69,Poor,2,Slow,3,1.4,3.0073585204419735,1.6073585204419736,111
1175,12,71,Middle,3,Shigh,2,6.0,7.432024035866605,1.432024035866605,69
1176,12,72,Middle,0,Slow,0,2.0,8.951455258389705,6.951455258389705,111
1177,12,72,Middle,1,Slow,1,2.0,6.951455258389705,4.951455258389705,108
1178,12,73,Middle,2,Slow,0,1.4,6.0626013329636,4.6626013329636,110
1179,12,73,Middle,0,Slow,4,2.0,4.6626013329636,2.6626013329636002,110
1180,12,74,Middle,3,Shigh,3,6.0,7.489962114820052,1.4899621148200524,68
1181,12,76,Middle,1,Slow,2,2.0,6.6928449894767,4.6928449894767,107
1182,12,76,Middle,0,Slow,3,2.0,4.6928449894767,2.6928449894766997,109
1183,12,77,Middle,3,Shigh,1,6.0,7.989094713043647,1.989094713043647,67
1184,12,78,Middle,3,Shigh,2,6.0,6.702764059831689,0.7027640598316891,66
1185,12,80,Middle,3,Shigh,2,6.0,6.339346139528325,0.3393461395283248,65
1186,12,81,Middle,4,Shigh,2,6.0,7.028682185584457,1.028682185584457,69
1187,12,84,Middle,1,Slow,0,2.0,6.909297213451777,4.909297213451777,106
1188,12,85,Middle,1,Slow,1,2.0,6.410286362925652,4.410286362925652,105
1189,12,85,Middle,2,Slow,2,1.4,4.410286362925652,3.0102863629256524,109
1190,12,86,Middle,1,Slow,2,2.0,7.613739770808109,5.613739770808109,104
1191,12,86,Middle,0,Slow,3,2.0,5.613739770808109,3.6137397708081087,108
1192,12,87,Middle,2,Slow,1,1.4,8.005253460730145,6.605253460730145,108
1193,12,87,Middle,0,Slow,2,2.0,6.605253460730145,4.605253460730145,107
1194,12,88,Middle,4,Shigh,0,6.0,6.719574396414239,0.7195743964142389,68
1195,12,91,Rich,2,Slow,2,1.4,10.687403728408032,9.287403728408032,107
1196,12,91,Rich,1,Slow,4,2.0,9.287403728408032,7.287403728408032,103
1197,12,92,Rich,0,Slow,1,2.0,8.002757419228667,6.002757419228667,106
1198,12,92,Rich,3,Shigh,2,6.0,6.002757419228667,0.002757419228666791,64
1199,12,93,Rich,1,Slow,0,2.0,9.554015882481744,7.554015882481744,102
1200,12,93,Rich,0,Slow,3,2.0,7.554015882481744,5.554015882481744,105
1201,12,94,Rich,3,Shigh,1,6.0,10.133019400940833,4.133019400940833,63
1202,12,94,Rich,1,Slow,2,2.0,4.133019400940833,2.1330194009408334,101
1203,12,95,Rich,3,Shigh,3,6.0,9.13794041491743,3.1379404149174306,62
1204,12,95,Rich,1,Slow,4,2.0,3.1379404149174306,1.1379404149174306,100
1205,12,96,Rich,2,Slow,1,1.4,8.406810982001396,7.0068109820013955,106
1206,12,97,Rich,1,Slow,0,2.0,9.951952849373356,7.951952849373356,99
1207,12,99,Rich,0,Slow,3,2.0,10.43334929270768,8.43334929270768,104
1208,12,99,Rich,3,Shigh,4,6.0,8.43334929270768,2.43334929270768,61
1209,13,0,Poor,0,Slow,1,2.0,2.6402119828026387,0.6402119828026387,129
1210,13,1,Poor,1,Slow,1,2.0,2.723814450929324,0.7238144509293241,129
1211,13,3,Poor,1,Slow,3,2.0,2.7149618635051556,0.7149618635051556,128
1212,13,4,Poor,1,Slow,0,2.0,2.954778039860149,0.9547780398601491,127
1213,13,5,Poor,0,Slow,2,2.0,2.9860504827786145,0.9860504827786145,128
1214,13,6,Poor,1,Slow,1,2.0,3.330623681139282,1.330623681139282,126
1215,13,7,Poor,2,Slow,4,1.4,4.20443319014316,2.80443319014316,129
1216,13,8,Poor,0,Slow,2,2.0,3.6289118540112817,1.6289118540112817,127
1217,13,9,Poor,1,Slow,2,2.0,2.7335722470190924,0.7335722470190924,125
1218,13,12,Poor,0,Slow,2,2.0,2.7249414626475805,0.7249414626475805,126
1219,13,13,Poor,0,Slow,1,2.0,3.0368698207354776,1.0368698207354776,125
1220,13,15,Poor,0,Slow,0,2.0,2.815459931801281,0.8154599318012812,124
1221,13,17,Poor,2,Slow,2,1.4,2.6382686921487504,1.2382686921487505,128
1222,13,18,Poor,0,Slow,1,2.0,3.518671720072999,1.5186717200729989,123
1223,13,19,Poor,1,Slow,1,2.0,2.7943468078696765,0.7943468078696765,124
1224,13,20,Poor,2,Slow,4,1.4,2.9693660146565684,1.5693660146565684,127
1225,13,21,Poor,1,Slow,1,2.0,2.8869917631837017,0.8869917631837017,123
1226,13,22,Poor,0,Slow,1,2.0,2.919603390334204,0.919603390334204,122
1227,13,23,Poor,1,Slow,0,2.0,2.694691351024529,0.6946913510245292,122
1228,13,24,Poor,2,Slow,0,1.4,3.5001462258790017,2.100146225879002,126
1229,13,24,Poor,0,Slow,1,2.0,2.100146225879002,0.1001462258790018,121
1230,13,25,Poor,0,Slow,2,2.0,2.6810512781973435,0.6810512781973435,120
1231,13,26,Poor,1,Slow,3,2.0,2.554521335366454,0.554521335366454,121
1232,13,28,Poor,0,Slow,0,2.0,2.928533801855719,0.928533801855719,119
1233,13,30,Poor,0,Slow,3,2.0,2.372549481998646,0.3725494819986461,118
1234,13,31,Poor,1,Slow,4,2.0,2.325591273745245,0.3255912737452449,120
1235,13,32,Poor,2,Slow,0,1.4,2.8996780599946446,1.4996780599946447,125
1236,13,33,Poor,1,Slow,1,2.0,2.9223409399121247,0.9223409399121247,119
1237,13,34,Poor,0,Slow,0,2.0,2.747496061413346,0.7474960614133459,117
1238,13,36,Poor,1,Slow,4,2.0,3.6154238597465906,1.6154238597465906,118
1239,13,37,Poor,1,Slow,3,2.0,2.893733043213764,0.8937330432137638,117
1240,13,39,Poor,1,Slow,0,2.0,3.1800131643845018,1.1800131643845018,116
1241,13,41,Poor,1,Slow,2,2.0,2.9402050160993993,0.9402050160993993,115
1242,13,42,Poor,2,Slow,1,1.4,3.3357014268892073,1.9357014268892074,124
1243,13,43,Poor,0,Slow,2,2.0,3.1330468093576522,1.1330468093576522,116
1244,13,44,Poor,1,Slow,0,2.0,2.642544526098151,0.6425445260981508,114
1245,13,45,Poor,0,Slow,2,2.0,2.8443186480398612,0.8443186480398612,115
1246,13,46,Poor,0,Slow,0,2.0,2.487870323292396,0.487870323292396,114
1247,13,48,Poor,2,Slow,1,1.4,2.6691004681825867,1.2691004681825868,123
1248,13,49,Poor,1,Slow,0,2.0,3.180795018555759,1.180795018555759,113
1249,13,50,Poor,2,Slow,2,1.4,3.13386243079502,1.73386243079502,122
1250,13,51,Poor,2,Slow,3,1.4,2.0639023319462098,0.6639023319462098,121
1251,13,54,Poor,1,Slow,0,2.0,3.2727100205194466,1.2727100205194466,112
1252,13,55,Poor,0,Slow,0,2.0,2.4312649996872855,0.4312649996872855,113
1253,13,57,Poor,1,Slow,4,2.0,2.968574206125272,0.9685742061252718,111
1254,13,58,Poor,2,Slow,4,1.4,3.026328501491259,1.6263285014912592,120
1255,13,59,Poor,2,Slow,0,1.4,2.9495015863218486,1.5495015863218486,119
1256,13,60,Poor,1,Slow,0,2.0,3.178582602219181,1.1785826022191812,110
1257,13,61,Poor,1,Slow,2,2.0,2.456368641467898,0.4563686414678978,109
1258,13,63,Poor,2,Slow,0,1.4,3.197692291859275,1.797692291859275,118
1259,13,64,Poor,0,Slow,3,2.0,2.4558952143485318,0.45589521434853175,112
1260,13,66,Poor,1,Slow,0,2.0,2.625594795452286,0.6255947954522858,108
1261,13,70,Middle,2,Slow,1,1.4,7.022555047496416,5.622555047496416,117
1262,13,71,Middle,0,Slow,1,2.0,5.872776245123588,3.872776245123588,111
1263,13,72,Middle,2,Slow,1,1.4,7.447412468520592,6.0474124685205926,116
1264,13,73,Middle,2,Slow,2,1.4,6.458058547763936,5.058058547763936,115
1265,13,75,Middle,1,Slow,1,2.0,5.483824161716551,3.4838241617165506,107
1266,13,77,Middle,1,Slow,0,2.0,6.7582378017454285,4.7582378017454285,106
1267,13,77,Middle,0,Slow,1,2.0,4.7582378017454285,2.7582378017454285,110
1268,13,78,Middle,0,Slow,0,2.0,6.951847034392681,4.951847034392681,109
1269,13,79,Middle,3,Shigh,2,6.0,7.100366415845584,1.100366415845584,69
1270,13,82,Middle,3,Shigh,0,6.0,6.149589838935275,0.14958983893527478,68
1271,13,85,Middle,0,Slow,0,2.0,6.402403855496476,4.402403855496476,108
1272,13,85,Middle,1,Slow,2,2.0,4.402403855496476,2.402403855496476,105
1273,13,87,Middle,2,Slow,0,1.4,6.316112461578457,4.916112461578457,114
1274,13,88,Middle,0,Slow,0,2.0,6.920410427672606,4.920410427672606,107
1275,13,89,Middle,3,Shigh,2,6.0,7.164562666152,1.1645626661520003,67
1276,13,90,Rich,0,Slow,2,2.0,11.406731418005302,9.406731418005302,106
1277,13,90,Rich,2,Slow,3,1.4,9.406731418005302,8.006731418005302,113
1278,13,91,Rich,1,Slow,0,2.0,9.107466213413764,7.107466213413764,104
1279,13,91,Rich,3,Shigh,1,6.0,7.107466213413764,1.1074662134137636,66
1280,13,92,Rich,2,Slow,1,1.4,8.651733813765226,7.251733813765226,112
1281,13,92,Rich,1,Slow,2,2.0,7.251733813765226,5.251733813765226,103
1282,13,92,Rich,0,Slow,4,2.0,5.251733813765226,3.2517338137652256,105
1283,13,94,Rich,0,Slow,3,2.0,10.278008894441943,8.278008894441943,104
1284,13,95,Rich,2,Slow,0,1.4,8.943925966848912,7.543925966848912,111
1285,13,95,Rich,0,Slow,3,2.0,7.543925966848912,5.543925966848912,103
1286,13,96,Rich,4,Shigh,3,6.0,8.049052308683269,2.049052308683269,69
1287,13,96,Rich,0,Slow,4,2.0,2.049052308683269,0.04905230868326882,102
1288,13,97,Rich,4,Shigh,0,6.0,11.86202811936195,5.86202811936195,68
1289,13,97,Rich,1,Slow,3,2.0,5.86202811936195,3.86202811936195,102
1290,13,97,Rich,2,Slow,4,1.4,3.86202811936195,2.46202811936195,110
1291,13,98,Rich,3,Shigh,0,6.0,10.385511667354889,4.385511667354889,65
1292,13,98,Rich,1,Slow,3,2.0,4.385511667354889,2.385511667354889,101
1293,13,98,Rich,0,Slow,4,2.0,2.385511667354889,0.38551166735488884,101
1294,13,99,Rich,0,Slow,3,2.0,8.140296817233521,6.140296817233521,100
1295,14,0,Poor,0,Slow,0,2.0,2.7264032391830506,0.7264032391830506,129
1296,14,2,Poor,0,Slow,0,2.0,2.2943136987230166,0.2943136987230166,128
1297,14,3,Poor,0,Slow,2,2.0,2.908135030881388,0.9081350308813878,127
1298,14,4,Poor,2,Slow,3,1.4,2.610606189169724,1.2106061891697242,129
1299,14,6,Poor,1,Slow,2,2.0,2.4849617235068395,0.4849617235068395,129
1300,14,7,Poor,2,Slow,2,1.4,2.897280503606625,1.4972805036066252,128
1301,14,8,Poor,1,Slow,4,2.0,2.8222484377061514,0.8222484377061514,128
1302,14,9,Poor,1,Slow,0,2.0,2.8513952511185843,0.8513952511185843,127
1303,14,10,Poor,1,Slow,3,2.0,2.700591574704521,0.700591574704521,126
1304,14,11,Poor,0,Slow,4,2.0,2.893162092769526,0.8931620927695261,126
1305,14,12,Poor,2,Slow,1,1.4,3.2924658102776405,1.8924658102776406,127
1306,14,13,Poor,2,Slow,0,1.4,2.9624207801751585,1.5624207801751586,126
1307,14,16,Poor,1,Slow,0,2.0,3.147004441687525,1.1470044416875251,125
1308,14,17,Poor,1,Slow,0,2.0,2.8193766710451214,0.8193766710451214,124
1309,14,18,Poor,1,Slow,1,2.0,3.3188625044044557,1.3188625044044557,123
1310,14,19,Poor,1,Slow,3,2.0,3.1064550643745767,1.1064550643745767,122
1311,14,20,Poor,1,Slow,0,2.0,2.745560578655632,0.7455605786556321,121
1312,14,22,Poor,2,Slow,3,1.4,2.932643884045332,1.5326438840453322,125
1313,14,23,Poor,1,Slow,4,2.0,3.0784590419189497,1.0784590419189497,120
1314,14,24,Poor,1,Slow,1,2.0,2.411370490101606,0.4113704901016062,119
1315,14,25,Poor,0,Slow,2,2.0,2.739757452327432,0.739757452327432,125
1316,14,28,Poor,2,Slow,1,1.4,3.4327210796614436,2.0327210796614437,124
1317,14,29,Poor,1,Slow,2,2.0,2.7534106821264643,0.7534106821264643,118
1318,14,31,Poor,1,Slow,3,2.0,2.6270609527109308,0.6270609527109308,117
1319,14,32,Poor,1,Slow,3,2.0,3.0849811191804477,1.0849811191804477,116
1320,14,33,Poor,1,Slow,2,2.0,2.960544485628699,0.9605444856286991,115
1321,14,34,Poor,1,Slow,1,2.0,3.0694070699373506,1.0694070699373506,114
1322,14,36,Poor,2,Slow,4,1.4,3.2819097897397635,1.8819097897397636,123
1323,14,37,Poor,2,Slow,2,1.4,3.5770853473073605,2.1770853473073606,122
1324,14,37,Poor,0,Slow,4,2.0,2.1770853473073606,0.17708534730736059,124
1325,14,39,Poor,1,Slow,0,2.0,3.1725601645387353,1.1725601645387353,113
1326,14,42,Poor,1,Slow,1,2.0,3.469674341485775,1.4696743414857751,112
1327,14,43,Poor,1,Slow,4,2.0,2.9492213852636455,0.9492213852636455,111
1328,14,44,Poor,1,Slow,0,2.0,3.349869478714188,1.3498694787141878,110
1329,14,46,Poor,0,Slow,3,2.0,3.6804076165285373,1.6804076165285373,123
1330,14,47,Poor,0,Slow,0,2.0,3.1385794240100164,1.1385794240100164,122
1331,14,48,Poor,1,Slow,3,2.0,2.86920242700839,0.86920242700839,109
1332,14,49,Poor,2,Slow,4,1.4,3.430729302853313,2.030729302853313,121
1333,14,50,Poor,2,Slow,1,1.4,3.3063344884433103,1.9063344884433104,120
1334,14,51,Poor,1,Slow,0,2.0,3.266746159523756,1.266746159523756,108
1335,14,52,Poor,0,Slow,0,2.0,2.8751028574359188,0.8751028574359188,121
1336,14,54,Poor,1,Slow,1,2.0,2.81331979130222,0.8133197913022201,107
1337,14,56,Poor,0,Slow,1,2.0,3.4988302322967724,1.4988302322967724,120
1338,14,58,Poor,0,Slow,2,2.0,2.80784908031199,0.80784908031199,119
1339,14,60,Poor,1,Slow,2,2.0,2.655877845819425,0.655877845819425,106
1340,14,61,Poor,1,Slow,1,2.0,2.529183923439847,0.529183923439847,105
1341,14,65,Poor,1,Slow,3,2.0,2.8660862192726637,0.8660862192726637,104
1342,14,66,Poor,1,Slow,1,2.0,2.8867774477842487,0.8867774477842487,103
1343,14,67,Poor,1,Slow,0,2.0,2.883316580792744,0.8833165807927439,102
1344,14,70,Middle,0,Slow,0,2.0,7.000794921772356,5.000794921772356,118
1345,14,70,Middle,1,Slow,1,2.0,5.000794921772356,3.000794921772356,101
1346,14,71,Middle,0,Slow,0,2.0,8.074352885921709,6.074352885921709,117
1347,14,71,Middle,1,Slow,2,2.0,6.074352885921709,4.074352885921709,100
1348,14,72,Middle,0,Slow,0,2.0,6.31129580815677,4.31129580815677,116
1349,14,72,Middle,1,Slow,4,2.0,4.31129580815677,2.3112958081567703,99
1350,14,73,Middle,2,Slow,0,1.4,6.2487909657693645,4.848790965769364,119
1351,14,73,Middle,1,Slow,1,2.0,4.848790965769364,2.848790965769364,98
1352,14,74,Middle,4,Shigh,0,6.0,6.234162290936792,0.23416229093679242,69
1353,14,75,Middle,1,Slow,1,2.0,8.197093305067137,6.197093305067137,97
1354,14,75,Middle,2,Slow,3,1.4,6.197093305067137,4.797093305067136,118
1355,14,76,Middle,3,Shigh,0,6.0,8.344991515599526,2.344991515599526,69
1356,14,76,Middle,1,Slow,3,2.0,2.344991515599526,0.344991515599526,96
1357,14,77,Middle,1,Slow,2,2.0,6.844325163780684,4.844325163780684,95
1358,14,78,Middle,4,Shigh,0,6.0,6.557366672893257,0.5573666728932567,68
1359,14,79,Middle,0,Slow,2,2.0,5.954504879724911,3.9545048797249107,115
1360,14,79,Middle,2,Slow,4,1.4,3.9545048797249107,2.554504879724911,117
1361,14,80,Middle,0,Slow,3,2.0,5.771165288980732,3.7711652889807317,114
1362,14,81,Middle,4,Shigh,2,6.0,6.8345193769179575,0.8345193769179575,67
