transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
1658,18,94,Rich,3,Shigh,1,6.0,10.473669839982232,4.473669839982232,66
1659,18,94,Rich,2,Slow,4,2.0,4.473669839982232,2.4736698399822323,115
1660,18,95,Rich,4,Shigh,0,6.0,10.984958110209831,4.984958110209831,67
1661,18,95,Rich,2,Slow,2,2.0,4.984958110209831,2.9849581102098313,114
1662,18,95,Rich,1,Slow,3,2.0,2.9849581102098313,0.9849581102098313,104
1663,18,96,Rich,0,Slow,0,2.0,10.44356929132036,8.44356929132036,105
1664,18,97,Rich,3,Shigh,1,6.0,13.455366489407961,7.455366489407961,65
1665,18,98,Rich,1,Slow,1,2.0,10.564759855021089,8.564759855021089,103
1666,18,98,Rich,0,Slow,3,2.0,8.564759855021089,6.564759855021089,104
1667,18,99,Rich,2,Slow,1,2.0,8.2474709303569,6.247470930356901,113
1668,18,99,Rich,1,Slow,4,2.0,6.247470930356901,4.247470930356901,102
1669,19,0,Poor,1,Slow,1,2.0,3.290100655757904,1.2901006557579038,129
1670,19,1,Poor,0,Slow,0,2.0,2.9629556340130234,0.9629556340130234,129
1671,19,3,Poor,2,Slow,1,2.0,2.5505653486076283,0.5505653486076283,129
1672,19,4,Poor,2,Slow,0,2.0,3.8168629812322936,1.8168629812322936,128
1673,19,5,Poor,2,Slow,1,2.0,3.101012135171049,1.101012135171049,127
1674,19,8,Poor,2,Slow,1,2.0,3.50017922839599,1.5001792283959898,126
1675,19,9,Poor,1,Slow,1,2.0,2.6339012155977137,0.6339012155977137,128
1676,19,10,Poor,1,Slow,1,2.0,2.793657798811934,0.793657798811934,127
1677,19,11,Poor,0,Slow,0,2.0,3.2698036879429386,1.2698036879429386,128
1678,19,14,Poor,2,Slow,0,2.0,3.171348663459195,1.1713486634591952,125
1679,19,15,Poor,0,Slow,3,2.0,3.3700928991547587,1.3700928991547587,127
1680,19,16,Poor,2,Slow,4,2.0,2.8996847260526835,0.8996847260526835,124
1681,19,18,Poor,0,Slow,2,2.0,3.6013602242311396,1.6013602242311396,126
1682,19,21,Poor,2,Slow,4,2.0,3.3498897839614976,1.3498897839614976,123
1683,19,22,Poor,2,Slow,4,2.0,3.350549001613749,1.3505490016137491,122
1684,19,24,Poor,2,Slow,3,2.0,3.351386932645467,1.3513869326454668,121
1685,19,26,Poor,1,Slow,0,2.0,2.840361533267832,0.8403615332678318,126
1686,19,27,Poor,0,Slow,4,2.0,3.047364394983168,1.047364394983168,125
1687,19,28,Poor,1,Slow,1,2.0,2.8116634271426397,0.8116634271426397,125
1688,19,30,Poor,0,Slow,1,2.0,3.201018706541858,1.2010187065418578,124
1689,19,32,Poor,1,Slow,4,2.0,3.842867513271377,1.842867513271377,124
1690,19,34,Poor,0,Slow,2,2.0,3.583566322573736,1.583566322573736,123
1691,19,35,Poor,0,Slow,3,2.0,3.6607201481957263,1.6607201481957263,122
1692,19,38,Poor,1,Slow,1,2.0,3.136185948149075,1.136185948149075,123
1693,19,41,Poor,0,Slow,4,2.0,2.9179337908069303,0.9179337908069303,121
1694,19,42,Poor,1,Slow,3,2.0,2.7582927001917223,0.7582927001917223,122
1695,19,43,Poor,1,Slow,1,2.0,3.4095150722323218,1.4095150722323218,121
1696,19,44,Poor,0,Slow,1,2.0,3.2517630990964603,1.2517630990964603,120
1697,19,45,Poor,0,Slow,3,2.0,2.6523962550660425,0.6523962550660425,119
1698,19,46,Poor,1,Slow,1,2.0,2.6585362381690634,0.6585362381690634,120
1699,19,47,Poor,2,Slow,3,2.0,2.9754543197593026,0.9754543197593026,120
1700,19,48,Poor,2,Slow,2,2.0,2.7154431136548065,0.7154431136548065,119
1701,19,49,Poor,1,Slow,2,2.0,3.077119822458633,1.077119822458633,119
1702,19,50,Poor,1,Slow,3,2.0,3.2798350436063344,1.2798350436063344,118
1703,19,51,Poor,0,Slow,1,2.0,3.283513407825653,1.283513407825653,118
1704,19,52,Poor,1,Slow,1,2.0,3.1896510299792378,1.1896510299792378,117
1705,19,54,Poor,0,Slow,2,2.0,2.858306402313241,0.8583064023132412,117
1706,19,55,Poor,1,Slow,0,2.0,3.896911932378591,1.896911932378591,116
1707,19,56,Poor,0,Slow,0,2.0,2.981837956779569,0.981837956779569,116
1708,19,57,Poor,0,Slow,3,2.0,2.90662798718324,0.9066279871832399,115
1709,19,58,Poor,2,Slow,0,2.0,2.4768374546190026,0.4768374546190026,118
1710,19,59,Poor,2,Slow,2,2.0,3.4784578801311588,1.4784578801311588,117
1711,19,61,Poor,0,Slow,4,2.0,2.638824131114447,0.6388241311144469,114
1712,19,64,Poor,1,Slow,0,2.0,3.53885631905841,1.53885631905841,115
1713,19,65,Poor,0,Slow,2,2.0,2.96546308384826,0.9654630838482601,113
1714,19,67,Poor,2,Slow,0,2.0,3.232294222987784,1.2322942229877838,116
1715,19,68,Poor,1,Slow,0,2.0,2.9761749197134026,0.9761749197134026,114
1716,19,69,Poor,1,Slow,2,2.0,3.281266488674985,1.281266488674985,113
1717,19,71,Middle,4,Shigh,0,6.0,7.3030001209021105,1.3030001209021105,69
1718,19,72,Middle,2,Slow,4,2.0,6.380386763625679,4.380386763625679,115
1719,19,73,Middle,0,Slow,1,2.0,7.339119598696153,5.339119598696153,112
1720,19,74,Middle,0,Slow,0,2.0,5.94551919873114,3.94551919873114,111
1721,19,74,Middle,1,Slow,2,2.0,3.94551919873114,1.94551919873114,112
1722,19,75,Middle,2,Slow,4,2.0,5.734291793939697,3.734291793939697,114
1723,19,76,Middle,0,Slow,1,2.0,7.641266207720917,5.641266207720917,110
1724,19,77,Middle,1,Slow,0,2.0,5.266608763200374,3.2666087632003737,111
1725,19,78,Middle,0,Slow,2,2.0,5.511322728908699,3.5113227289086986,109
1726,19,78,Middle,1,Slow,4,2.0,3.5113227289086986,1.5113227289086986,110
1727,19,80,Middle,0,Slow,2,2.0,6.747622671052879,4.747622671052879,108
1728,19,81,Middle,0,Slow,1,2.0,6.364713081454211,4.364713081454211,107
1729,19,81,Middle,1,Slow,3,2.0,4.364713081454211,2.3647130814542114,109
1730,19,82,Middle,4,Shigh,2,6.0,7.796512541471674,1.7965125414716736,68
1731,19,83,Middle,0,Slow,0,2.0,6.7004414867995115,4.7004414867995115,106
1732,19,83,Middle,1,Slow,3,2.0,4.7004414867995115,2.7004414867995115,108
1733,19,84,Middle,0,Slow,1,2.0,7.086957914720693,5.086957914720693,105
1734,19,85,Middle,1,Slow,0,2.0,8.268511405806281,6.268511405806281,107
1735,19,86,Middle,0,Slow,1,2.0,5.645455155786127,3.645455155786127,104
1736,19,87,Middle,1,Slow,0,2.0,9.100234757652794,7.100234757652794,106
1737,19,88,Middle,0,Slow,1,2.0,7.699982797214216,5.699982797214216,103
1738,19,89,Middle,3,Shigh,0,6.0,7.6640743941946665,1.6640743941946665,69
1739,19,90,Rich,3,Shigh,0,6.0,9.895484496024464,3.895484496024464,68
1740,19,90,Rich,1,Slow,2,2.0,3.895484496024464,1.895484496024464,105
1741,19,91,Rich,1,Slow,1,2.0,9.331258663719366,7.331258663719366,104
1742,19,91,Rich,3,Shigh,2,6.0,7.331258663719366,1.3312586637193657,67
1743,19,92,Rich,2,Slow,2,2.0,10.132554293963963,8.132554293963963,113
1744,19,92,Rich,0,Slow,3,2.0,8.132554293963963,6.132554293963963,102
1745,19,93,Rich,0,Slow,0,2.0,10.54334420195441,8.54334420195441,101
1746,19,93,Rich,4,Shigh,2,6.0,8.54334420195441,2.54334420195441,67
1747,19,93,Rich,1,Slow,3,2.0,2.54334420195441,0.5433442019544099,103
1748,19,94,Rich,0,Slow,3,2.0,10.676288416978268,8.676288416978268,100
1749,19,95,Rich,1,Slow,1,2.0,9.808934548213843,7.808934548213843,102
1750,19,95,Rich,4,Shigh,4,6.0,7.808934548213843,1.808934548213843,66
1751,19,96,Rich,2,Slow,0,2.0,9.720092269607813,7.720092269607813,112
1752,19,96,Rich,0,Slow,4,2.0,7.720092269607813,5.720092269607813,99
1753,19,97,Rich,1,Slow,0,2.0,8.84237679279869,6.8423767927986905,101
1754,19,98,Rich,2,Slow,1,2.0,12.44542276691481,10.44542276691481,111
1755,19,98,Rich,0,Slow,2,2.0,10.44542276691481,8.44542276691481,98
1756,19,99,Rich,2,Slow,0,2.0,8.500882874186319,6.500882874186319,110
1757,19,99,Rich,4,Shigh,2,6.0,6.500882874186319,0.5008828741863187,65
1758,20,2,Poor,1,Slow,0,2.0,3.1892102342242725,1.1892102342242725,129
1759,20,3,Poor,0,Slow,0,2.0,3.2471217838572146,1.2471217838572146,129
1760,20,5,Poor,0,Slow,0,2.0,2.8645810136052723,0.8645810136052723,128
1761,20,6,Poor,1,Slow,3,2.0,3.4307268742139576,1.4307268742139576,128
1762,20,7,Poor,1,Slow,0,2.0,3.96584535890705,1.9658453589070501,127
1763,20,8,Poor,1,Slow,1,2.0,3.1821470893371573,1.1821470893371573,126
1764,20,11,Poor,0,Slow,3,2.0,2.8261126324861316,0.8261126324861316,127
1765,20,12,Poor,2,Slow,1,2.0,3.7336410912443845,1.7336410912443845,129
1766,20,13,Poor,0,Slow,0,2.0,3.174092660366749,1.1740926603667492,126
1767,20,14,Poor,2,Slow,2,2.0,2.8743759299902942,0.8743759299902942,128
1768,20,15,Poor,2,Slow,3,2.0,2.8014178072808975,0.8014178072808975,127
1769,20,16,Poor,2,Slow,3,2.0,2.685367890541187,0.6853678905411869,126
1770,20,17,Poor,1,Slow,4,2.0,2.931839818463248,0.9318398184632479,125
1771,20,19,Poor,0,Slow,0,2.0,3.0091973592412975,1.0091973592412975,125
1772,20,20,Poor,2,Slow,1,2.0,3.31660210452262,1.31660210452262,125
1773,20,21,Poor,2,Slow,3,2.0,2.730455893178832,0.7304558931788319,124
1774,20,23,Poor,0,Slow,3,2.0,2.935347400236497,0.935347400236497,124
1775,20,24,Poor,1,Slow,3,2.0,3.1882178094918916,1.1882178094918916,124
1776,20,25,Poor,1,Slow,2,2.0,2.597188762872298,0.5971887628722978,123
1777,20,26,Poor,2,Slow,4,2.0,2.427338818783023,0.42733881878302293,123
1778,20,29,Poor,1,Slow,1,2.0,3.4496264531419976,1.4496264531419976,122
1779,20,31,Poor,0,Slow,0,2.0,3.0602582669631375,1.0602582669631375,123
1780,20,32,Poor,1,Slow,1,2.0,2.8609968153106498,0.8609968153106498,121
1781,20,34,Poor,2,Slow,1,2.0,2.9704936878090398,0.9704936878090398,122
1782,20,35,Poor,1,Slow,0,2.0,2.6872741927371155,0.6872741927371155,120
1783,20,36,Poor,2,Slow,0,2.0,3.2485648161136,1.2485648161135998,121
1784,20,39,Poor,1,Slow,0,2.0,2.705920192576357,0.705920192576357,119
1785,20,40,Poor,1,Slow,0,2.0,2.8044361955839676,0.8044361955839676,118
1786,20,44,Poor,1,Slow,4,2.0,3.014622617478385,1.014622617478385,117
1787,20,46,Poor,1,Slow,3,2.0,2.8738664459966903,0.8738664459966903,116
1788,20,49,Poor,2,Slow,4,2.0,3.4123190965170322,1.4123190965170322,120
1789,20,50,Poor,1,Slow,0,2.0,3.2995469255700276,1.2995469255700276,115
1790,20,52,Poor,0,Slow,1,2.0,3.190672020633384,1.190672020633384,122
1791,20,53,Poor,1,Slow,2,2.0,2.754637482619014,0.7546374826190139,114
1792,20,54,Poor,1,Slow,3,2.0,3.2766248104131894,1.2766248104131894,113
1793,20,57,Poor,1,Slow,1,2.0,2.9414619801394375,0.9414619801394375,112
1794,20,58,Poor,0,Slow,2,2.0,3.9912462356810763,1.9912462356810763,121
1795,20,59,Poor,2,Slow,3,2.0,3.1752677142777888,1.1752677142777888,119
1796,20,60,Poor,0,Slow,1,2.0,3.1422412464961207,1.1422412464961207,120
1797,20,61,Poor,1,Slow,2,2.0,2.7242723671597577,0.7242723671597577,111
1798,20,62,Poor,1,Slow,1,2.0,3.216951410607468,1.216951410607468,110
1799,20,64,Poor,0,Slow,0,2.0,3.0015246810719103,1.0015246810719103,119
1800,20,65,Poor,0,Slow,0,2.0,2.8317591818388994,0.8317591818388994,118
1801,20,68,Poor,2,Slow,0,2.0,2.7872604105884853,0.7872604105884853,118
1802,20,69,Poor,0,Slow,2,2.0,2.5371311769350893,0.5371311769350893,117
1803,20,70,Middle,4,Shigh,0,6.0,6.605505200225647,0.6055052002256467,69
1804,20,71,Middle,1,Slow,0,2.0,6.1956600973986,4.1956600973986,109
1805,20,71,Middle,2,Slow,1,2.0,4.1956600973986,2.1956600973985996,117
1806,20,71,Middle,0,Slow,3,2.0,2.1956600973985996,0.19566009739859958,116
1807,20,73,Middle,3,Shigh,2,6.0,7.248413536220521,1.2484135362205206,69
1808,20,74,Middle,0,Slow,3,2.0,6.153803266603409,4.153803266603409,115
1809,20,75,Middle,2,Slow,2,2.0,6.012247567846515,4.012247567846515,116
1810,20,76,Middle,2,Slow,1,2.0,6.307405447994963,4.307405447994963,115
1811,20,77,Middle,1,Slow,2,2.0,5.9649678584729635,3.9649678584729635,108
1812,20,78,Middle,3,Shigh,0,6.0,7.980745441633362,1.9807454416333616,68
1813,20,79,Middle,3,Shigh,0,6.0,6.662827446166902,0.6628274461669017,67
1814,20,80,Middle,0,Slow,0,2.0,6.361280953748732,4.361280953748732,114
1815,20,81,Middle,0,Slow,4,2.0,6.143332918002512,4.143332918002512,113
1816,20,82,Middle,1,Slow,0,2.0,8.806557962433859,6.806557962433859,107
1817,20,82,Middle,4,Shigh,1,6.0,6.806557962433859,0.8065579624338586,68
1818,20,83,Middle,3,Shigh,1,6.0,7.113897418986151,1.1138974189861512,66
1819,20,84,Middle,3,Shigh,3,6.0,7.5382217942007115,1.5382217942007115,65
1820,20,85,Middle,0,Slow,3,2.0,6.700814381452372,4.700814381452372,112
1821,20,86,Middle,0,Slow,2,2.0,6.13419937024327,4.13419937024327,111
1822,20,86,Middle,1,Slow,4,2.0,4.13419937024327,2.1341993702432704,106
1823,20,87,Middle,1,Slow,3,2.0,5.864629457560171,3.864629457560171,105
1824,20,88,Middle,0,Slow,3,2.0,7.507119136393813,5.507119136393813,110
1825,20,88,Middle,1,Slow,4,2.0,5.507119136393813,3.507119136393813,104
1826,20,90,Rich,2,Slow,0,2.0,9.707066345550794,7.707066345550794,114
1827,20,90,Rich,3,Shigh,1,6.0,7.707066345550794,1.7070663455507944,64
1828,20,91,Rich,4,Shigh,2,6.0,11.519903122537198,5.5199031225371975,67
1829,20,91,Rich,1,Slow,4,2.0,5.5199031225371975,3.5199031225371975,103
1830,20,92,Rich,4,Shigh,1,6.0,9.67424958985218,3.674249589852179,66
1831,20,92,Rich,0,Slow,2,2.0,3.674249589852179,1.6742495898521792,109
1832,20,93,Rich,3,Shigh,0,6.0,9.176606899500767,3.176606899500767,63
1833,20,93,Rich,1,Slow,3,2.0,3.176606899500767,1.1766068995007668,102
1834,20,94,Rich,2,Slow,0,2.0,8.1473786316675,6.1473786316675,113
1835,20,94,Rich,3,Shigh,2,6.0,6.1473786316675,0.14737863166750031,62
1836,20,95,Rich,4,Shigh,1,6.0,12.15635628888434,6.156356288884339,65
1837,20,95,Rich,0,Slow,2,2.0,6.156356288884339,4.156356288884339,108
1838,20,95,Rich,2,Slow,3,2.0,4.156356288884339,2.1563562888843393,112
1839,20,96,Rich,4,Shigh,1,6.0,10.038412303091548,4.0384123030915475,64
1840,20,96,Rich,2,Slow,2,2.0,4.0384123030915475,2.0384123030915475,111
1841,20,97,Rich,3,Shigh,0,6.0,9.298188908239863,3.2981889082398634,61
1842,20,97,Rich,2,Slow,2,2.0,3.2981889082398634,1.2981889082398634,110
1843,20,98,Rich,4,Shigh,3,6.0,9.699199550186695,3.6991995501866946,63
1844,20,99,Rich,2,Slow,0,2.0,12.257400070759818,10.257400070759818,109
1845,20,99,Rich,0,Slow,1,2.0,10.257400070759818,8.257400070759818,107
1846,21,0,Poor,2,Slow,3,2.0,3.2429000828477137,1.2429000828477137,129
1847,21,1,Poor,0,Slow,2,2.0,2.6865518078606354,0.6865518078606354,129
1848,21,2,Poor,0,Slow,3,2.0,2.4649621901373515,0.4649621901373515,128
1849,21,4,Poor,2,Slow,4,2.0,3.187292936382705,1.187292936382705,128
1850,21,5,Poor,2,Slow,0,2.0,2.8202146325627027,0.8202146325627027,127
1851,21,6,Poor,2,Slow,3,2.0,3.348926289440923,1.3489262894409229,126
1852,21,8,Poor,2,Slow,4,2.0,2.7711381546499387,0.7711381546499387,125
1853,21,10,Poor,2,Slow,1,2.0,3.181672673459164,1.1816726734591638,124
1854,21,11,Poor,2,Slow,0,2.0,2.7483205744463453,0.7483205744463453,123
1855,21,12,Poor,1,Slow,2,2.0,2.6404727705858075,0.6404727705858075,129
1856,21,13,Poor,2,Slow,1,2.0,2.749880012516574,0.7498800125165741,122
1857,21,16,Poor,1,Slow,2,2.0,2.920746219009512,0.9207462190095121,128
1858,21,17,Poor,2,Slow,0,2.0,3.5851350362062373,1.5851350362062373,121
1859,21,19,Poor,0,Slow,1,2.0,2.6207484909571117,0.6207484909571117,127
1860,21,20,Poor,0,Slow,2,2.0,3.1096610333694836,1.1096610333694836,126
1861,21,21,Poor,2,Slow,0,2.0,3.034806771576432,1.0348067715764322,120
1862,21,22,Poor,2,Slow,0,2.0,3.2144979606146737,1.2144979606146737,119
1863,21,24,Poor,1,Slow,1,2.0,2.7964939554528314,0.7964939554528314,127
1864,21,25,Poor,2,Slow,0,2.0,3.0272717065806742,1.0272717065806742,118
1865,21,26,Poor,0,Slow,3,2.0,2.657502324481351,0.6575023244813512,125
1866,21,27,Poor,1,Slow,4,2.0,3.2469403052085575,1.2469403052085575,126
1867,21,29,Poor,2,Slow,0,2.0,3.4033087944082965,1.4033087944082965,117
1868,21,30,Poor,0,Slow,0,2.0,2.7636013005076823,0.7636013005076823,124
1869,21,31,Poor,1,Slow,1,2.0,3.1857573056345676,1.1857573056345676,125
1870,21,33,Poor,1,Slow,1,2.0,2.9943249071996365,0.9943249071996365,124
1871,21,34,Poor,0,Slow,1,2.0,3.1872795962664924,1.1872795962664924,123
1872,21,35,Poor,1,Slow,0,2.0,2.5927897992788784,0.5927897992788784,123
1873,21,37,Poor,1,Slow,4,2.0,3.097259591988431,1.097259591988431,122
1874,21,38,Poor,1,Slow,2,2.0,2.6995253738899008,0.6995253738899008,121
1875,21,39,Poor,0,Slow,0,2.0,2.9942407982848556,0.9942407982848556,122
1876,21,40,Poor,1,Slow,0,2.0,3.1870377517439397,1.1870377517439397,120
1877,21,41,Poor,0,Slow,0,2.0,2.8002370731995025,0.8002370731995025,121
1878,21,42,Poor,0,Slow,0,2.0,2.631046852264179,0.6310468522641788,120
1879,21,45,Poor,0,Slow,3,2.0,3.3345214328546726,1.3345214328546726,119
1880,21,47,Poor,1,Slow,3,2.0,3.042669001318675,1.042669001318675,119
1881,21,50,Poor,2,Slow,2,2.0,2.5965348789341123,0.5965348789341123,116
1882,21,51,Poor,2,Slow,0,2.0,2.4787223800240787,0.47872238002407874,115
1883,21,52,Poor,0,Slow,0,2.0,2.877805703700374,0.8778057037003739,118
1884,21,53,Poor,0,Slow,0,2.0,3.2821235494008842,1.2821235494008842,117
1885,21,54,Poor,2,Slow,1,2.0,2.610562973683999,0.610562973683999,114
1886,21,55,Poor,1,Slow,3,2.0,2.9340363856597715,0.9340363856597715,118
1887,21,56,Poor,0,Slow,4,2.0,2.672401972011924,0.6724019720119241,116
1888,21,57,Poor,2,Slow,3,2.0,2.9995227605956347,0.9995227605956347,113
1889,21,58,Poor,1,Slow,1,2.0,2.8272839022826104,0.8272839022826104,117
1890,21,59,Poor,1,Slow,1,2.0,2.4618219778478125,0.46182197784781254,116
1891,21,60,Poor,2,Slow,3,2.0,3.1861938525387994,1.1861938525387994,112
1892,21,61,Poor,2,Slow,1,2.0,2.6851064922014722,0.6851064922014722,111
1893,21,63,Poor,1,Slow,1,2.0,3.2914711746792666,1.2914711746792666,115
1894,21,66,Poor,1,Slow,0,2.0,2.8747967731242507,0.8747967731242507,114
1895,21,68,Poor,0,Slow,2,2.0,3.1217675553473354,1.1217675553473354,115
1896,21,69,Poor,0,Slow,0,2.0,3.152454795501212,1.152454795501212,114
1897,21,70,Middle,2,Slow,2,2.0,6.721910356728579,4.721910356728579,110
1898,21,70,Middle,0,Slow,4,2.0,4.721910356728579,2.7219103567285794,113
1899,21,71,Middle,0,Slow,3,2.0,5.841668788993481,3.8416687889934806,112
1900,21,72,Middle,4,Shigh,0,6.0,7.7841430789754265,1.7841430789754265,69
1901,21,73,Middle,3,Shigh,0,6.0,8.070935511072102,2.0709355110721024,69
1902,21,73,Middle,2,Slow,2,2.0,2.0709355110721024,0.07093551107210239,109
1903,21,75,Middle,3,Shigh,1,6.0,6.645093737219206,0.6450937372192058,68
1904,21,76,Middle,1,Slow,3,2.0,7.324293529473775,5.324293529473775,113
1905,21,77,Middle,1,Slow,0,2.0,6.525707959051902,4.525707959051902,112
1906,21,77,Middle,0,Slow,2,2.0,4.525707959051902,2.5257079590519016,111
1907,21,78,Middle,3,Shigh,3,6.0,7.305664077059046,1.3056640770590464,67
1908,21,79,Middle,1,Slow,0,2.0,8.257322767343643,6.257322767343643,111
1909,21,79,Middle,3,Shigh,2,6.0,6.257322767343643,0.2573227673436431,66
1910,21,80,Middle,2,Slow,4,2.0,7.127396569253197,5.127396569253197,108
1911,21,81,Middle,2,Slow,1,2.0,8.061400488030744,6.061400488030744,107
1912,21,82,Middle,0,Slow,0,2.0,6.445328535610146,4.445328535610146,110
1913,21,84,Middle,2,Slow,1,2.0,5.733909091629488,3.7339090916294877,106
1914,21,84,Middle,0,Slow,2,2.0,3.7339090916294877,1.7339090916294877,109
1915,21,85,Middle,3,Shigh,0,6.0,7.431807623077228,1.431807623077228,65
1916,21,87,Middle,1,Slow,1,2.0,6.924039906846529,4.924039906846529,110
1917,21,87,Middle,2,Slow,4,2.0,4.924039906846529,2.924039906846529,105
1918,21,89,Middle,1,Slow,1,2.0,7.697015625180357,5.697015625180357,109
1919,21,90,Rich,3,Shigh,1,6.0,11.020535296608852,5.020535296608852,64
1920,21,90,Rich,0,Slow,3,2.0,5.020535296608852,3.020535296608852,108
1921,21,91,Rich,1,Slow,0,2.0,10.96828650725468,8.96828650725468,108
1922,21,91,Rich,4,Shigh,1,6.0,8.96828650725468,2.96828650725468,68
1923,21,91,Rich,2,Slow,2,2.0,2.96828650725468,0.96828650725468,104
1924,21,92,Rich,3,Shigh,2,6.0,8.886965283769445,2.8869652837694453,63
1925,21,93,Rich,3,Shigh,2,6.0,9.316401353458186,3.316401353458186,62
1926,21,93,Rich,1,Slow,3,2.0,3.316401353458186,1.3164013534581862,107
1927,21,94,Rich,0,Slow,4,2.0,10.957853632689623,8.957853632689623,107
1928,21,96,Rich,0,Slow,1,2.0,11.05721687477923,9.05721687477923,106
1929,21,96,Rich,2,Slow,3,2.0,9.05721687477923,7.057216874779231,103
1930,21,96,Rich,1,Slow,4,2.0,7.057216874779231,5.057216874779231,106
1931,21,97,Rich,3,Shigh,1,6.0,11.682651407410363,5.682651407410363,61
1932,21,97,Rich,1,Slow,2,2.0,5.682651407410363,3.682651407410363,105
1933,21,97,Rich,0,Slow,4,2.0,3.682651407410363,1.6826514074103631,105
1934,21,98,Rich,0,Slow,4,2.0,11.97033704006907,9.97033704006907,104
1935,21,99,Rich,3,Shigh,0,6.0,8.422865070512687,2.422865070512687,60
1936,21,99,Rich,2,Slow,4,2.0,2.422865070512687,0.42286507051268707,102
1937,22,1,Poor,0,Slow,3,2.0,2.894942506292645,0.894942506292645,129
1938,22,2,Poor,2,Slow,2,2.0,2.7209232097862572,0.7209232097862572,129
1939,22,3,Poor,1,Slow,1,2.0,3.823806764489805,1.823806764489805,129
1940,22,4,Poor,1,Slow,2,2.0,3.0748394320782,1.0748394320782002,128
1941,22,5,Poor,0,Slow,2,2.0,2.9016750479396474,0.9016750479396474,128
1942,22,7,Poor,0,Slow,2,2.0,3.346418311681992,1.346418311681992,127
1943,22,8,Poor,2,Slow,2,2.0,3.000757232634622,1.000757232634622,128
1944,22,9,Poor,1,Slow,0,2.0,3.1792877702953963,1.1792877702953963,127
1945,22,10,Poor,2,Slow,4,2.0,2.7313960421378614,0.7313960421378614,127
1946,22,13,Poor,1,Slow,4,2.0,2.9325733514446677,0.9325733514446677,126
1947,22,16,Poor,2,Slow,0,2.0,2.890934777994782,0.890934777994782,126
1948,22,18,Poor,0,Slow,4,2.0,3.4635532133610627,1.4635532133610627,126
1949,22,21,Poor,0,Slow,4,2.0,3.128141968290073,1.1281419682900728,125
1950,22,22,Poor,1,Slow,3,2.0,2.804325643616683,0.804325643616683,125
1951,22,23,Poor,0,Slow,2,2.0,2.376046493145683,0.37604649314568306,124
1952,22,24,Poor,1,Slow,2,2.0,2.5684019927843575,0.5684019927843575,124
1953,22,25,Poor,2,Slow,1,2.0,3.661878680079334,1.661878680079334,125
1954,22,26,Poor,0,Slow,3,2.0,2.7633650847634326,0.7633650847634326,123
1955,22,27,Poor,1,Slow,2,2.0,2.712187091643713,0.7121870916437132,123
1956,22,28,Poor,0,Slow,4,2.0,2.562141798190629,0.5621417981906291,122
1957,22,30,Poor,2,Slow,2,2.0,2.6616370735830888,0.6616370735830888,124
1958,22,31,Poor,1,Slow,4,2.0,3.008191722840218,1.008191722840218,122
1959,22,32,Poor,0,Slow,3,2.0,2.6933353951883827,0.6933353951883827,121
1960,22,33,Poor,1,Slow,0,2.0,3.2832416791297785,1.2832416791297785,121
1961,22,34,Poor,1,Slow,2,2.0,3.025001603503937,1.025001603503937,120
1962,22,35,Poor,0,Slow,0,2.0,3.4495163870785484,1.4495163870785484,120
1963,22,36,Poor,0,Slow,1,2.0,3.337731095439773,1.3377310954397732,119
1964,22,37,Poor,0,Slow,1,2.0,2.9415238626856817,0.9415238626856817,118
1965,22,38,Poor,2,Slow,1,2.0,3.012576366882605,1.0125763668826049,123
1966,22,39,Poor,2,Slow,4,2.0,2.759686121534862,0.759686121534862,122
1967,22,42,Poor,0,Slow,3,2.0,2.897350554811172,0.897350554811172,117
